z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9580799999999999
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
6.1247474514e-04 3.5649211744e+03
6.5469677793e-04 3.7968415011e+03
6.9982954301e-04 4.0436667634e+03
7.4807356577e-04 4.3063190725e+03
7.9964339966e-04 4.5857700838e+03
8.5476832464e-04 4.8830399654e+03
9.1369333677e-04 5.1991969617e+03
9.7668042872e-04 5.5353572771e+03
1.0440096958e-03 5.8926824846e+03
1.1159804417e-03 6.2723750797e+03
1.1929126922e-03 6.6756739176e+03
1.2751482427e-03 7.1038444440e+03
1.3630529866e-03 7.5581723128e+03
1.4570176136e-03 8.0399446118e+03
1.5574598219e-03 8.5504345095e+03
1.6648261808e-03 9.0908790232e+03
1.7795939930e-03 9.6624513732e+03
1.9022736233e-03 1.0266230095e+04
2.0334103610e-03 1.0903160498e+04
2.1735872142e-03 1.1574016136e+04
2.3234274704e-03 1.2279355807e+04
2.4835972581e-03 1.3019479316e+04
2.6548085734e-03 1.3794386706e+04
2.8378227726e-03 1.4603743499e+04
3.0334533658e-03 1.5446849355e+04
3.2425699755e-03 1.6322620431e+04
3.4661025274e-03 1.7229581659e+04
3.7050447427e-03 1.8165864442e+04
3.9604585618e-03 1.9129214389e+04
4.2334804311e-03 2.0117008128e+04
4.5253229327e-03 2.1126251135e+04
4.8372847959e-03 2.2153600003e+04
5.1707518287e-03 2.3195343453e+04
5.5272071622e-03 2.4247403857e+04
5.9082354419e-03 2.5305306417e+04
6.3155302778e-03 2.6364147340e+04
6.7509030923e-03 2.7418553753e+04
7.2162891738e-03 2.8462625417e+04
7.7137574553e-03 2.9489874810e+04
8.2455193624e-03 3.0493151721e+04
8.8139399886e-03 3.1464557127e+04
9.4215450808e-03 3.2395332139e+04
1.0071036406e-02 3.3275742607e+04
1.0765301995e-02 3.4094937823e+04
1.1507427320e-02 3.4840807474e+04
1.2300713919e-02 3.5499868163e+04
1.3148685917e-02 3.6057210991e+04
1.4055115171e-02 3.6496621515e+04
1.5024030581e-02 3.6800962014e+04
1.6059739515e-02 3.6952980599e+04
1.7166847363e-02 3.6936659959e+04
1.8350275233e-02 3.6739134502e+04
1.9615285099e-02 3.6352993732e+04
2.0967502147e-02 3.5778503844e+04
2.2412935272e-02 3.5025044719e+04
2.3958012462e-02 3.4111050834e+04
2.5609601289e-02 3.3062151037e+04
2.7375046164e-02 3.1907838304e+04
2.9262196273e-02 3.0677628048e+04
3.1279440969e-02 2.9397802452e+04
3.3435747027e-02 2.8089498346e+04
3.5740699619e-02 2.6768283599e+04
3.8204550743e-02 2.5444862919e+04
4.0838252753e-02 2.4126364180e+04
4.3653514236e-02 2.2817688216e+04
4.6478152275e-02 2.1599234310e+04
4.9302790314e-02 2.0466273925e+04
5.2127432078e-02 1.9410796963e+04
5.4952070117e-02 1.8425921500e+04
5.7776708156e-02 1.7505683240e+04
6.0601349920e-02 1.6644852049e+04
6.3425987959e-02 1.5838789882e+04
6.6250629723e-02 1.5083336127e+04
6.9075264037e-02 1.4374727686e+04
7.1899905801e-02 1.3709533855e+04
7.4724547565e-02 1.3084624137e+04
7.7549181879e-02 1.2497124129e+04
8.0373823643e-02 1.1944386443e+04
8.3198465407e-02 1.1423977920e+04
8.6023099720e-02 1.0933653911e+04
8.8847741485e-02 1.0471339342e+04
9.1672383249e-02 1.0035122175e+04
9.5292858779e-02 9.5113516749e+03
9.8913334310e-02 9.0241579799e+03
1.0253380984e-01 8.5704609367e+03
1.0615429282e-01 8.1474714948e+03
1.0977476835e-01 7.7526656393e+03
1.1339524388e-01 7.3837527430e+03
1.1701571941e-01 7.0386553786e+03
1.2063620240e-01 6.7154864770e+03
1.2425667793e-01 6.4125328341e+03
1.2787716091e-01 6.1282334271e+03
1.3149763644e-01 5.8611690620e+03
1.3511811197e-01 5.6100444210e+03
1.3873858750e-01 5.3736781107e+03
1.4235906303e-01 5.1509910283e+03
1.4597953856e-01 4.9409964544e+03
1.4960001409e-01 4.7427912058e+03
1.5322048962e-01 4.5555476760e+03
1.5684096515e-01 4.3785067164e+03
1.6046145558e-01 4.2109705623e+03
1.6408193111e-01 4.0522998101e+03
1.6770240664e-01 3.9019041262e+03
1.7132288217e-01 3.7592403903e+03
1.7494335771e-01 3.6238078135e+03
1.7856383324e-01 3.4951441770e+03
1.8218430877e-01 3.3728224305e+03
1.8580478430e-01 3.2564476338e+03
1.8942527473e-01 3.1456537486e+03
1.9304575026e-01 3.0401029300e+03
1.9666622579e-01 2.9394805334e+03
2.0028670132e-01 2.8434949113e+03
2.0390717685e-01 2.7518750805e+03
2.0752765238e-01 2.6643690376e+03
2.1114812791e-01 2.5807422279e+03
2.1476860344e-01 2.5007761456e+03
2.1838907898e-01 2.4242670678e+03
2.2200956941e-01 2.3510246043e+03
2.2563004494e-01 2.2808718314e+03
2.2925052047e-01 2.2136425234e+03
2.3287099600e-01 2.1491814930e+03
2.3649147153e-01 2.0873434752e+03
2.4011194706e-01 2.0279923931e+03
2.4373242259e-01 1.9710006837e+03
2.4735289812e-01 1.9162486771e+03
2.5097337365e-01 1.8636240298e+03
2.5459384918e-01 1.8130212039e+03
2.5821432471e-01 1.7643409860e+03
2.6183480024e-01 1.7174900463e+03
2.6545527577e-01 1.6723805334e+03
2.6907578111e-01 1.6289293469e+03
2.7269625664e-01 1.5870592098e+03
2.7631673217e-01 1.5466962050e+03
2.7993720770e-01 1.5077709228e+03
2.8355768323e-01 1.4702178253e+03
2.8717815876e-01 1.4339749938e+03
2.9079863429e-01 1.3989838957e+03
2.9441910982e-01 1.3651891673e+03
2.9803958535e-01 1.3325384147e+03
3.0166006088e-01 1.3009820266e+03
3.0528053641e-01 1.2704730016e+03
3.0890101194e-01 1.2409667880e+03
3.1252148747e-01 1.2124211340e+03
3.1614196301e-01 1.1847959491e+03
3.1976243854e-01 1.1580531745e+03
3.2338291407e-01 1.1321566626e+03
3.2700338960e-01 1.1070720645e+03
3.3062389493e-01 1.0827665284e+03
3.3424437046e-01 1.0592093954e+03
3.3786484599e-01 1.0363709080e+03
3.4148532152e-01 1.0142229312e+03
3.4510579705e-01 9.9273866934e+02
3.4872627258e-01 9.7189259114e+02
3.5234674811e-01 9.5166035998e+02
3.5596722364e-01 9.3201876818e+02
3.5958769917e-01 9.1294567548e+02
3.6320817471e-01 8.9441995163e+02
3.6682865024e-01 8.7642142220e+02
3.7044912577e-01 8.5893081772e+02
3.7406960130e-01 8.4192972622e+02
3.7769007683e-01 8.2540054830e+02
3.8131055236e-01 8.0932645497e+02
3.8493102789e-01 7.9369134817e+02
3.8855153322e-01 7.7847969987e+02
3.9217200875e-01 7.6367701427e+02
3.9579248428e-01 7.4926904377e+02
3.9941295981e-01 7.3524226186e+02
4.0303343535e-01 7.2158370685e+02
4.0665391088e-01 7.0828095412e+02
4.1027438641e-01 6.9532209002e+02
4.1389486194e-01 6.8269568705e+02
4.1751533747e-01 6.7039078061e+02
4.2113581300e-01 6.5839684694e+02
4.2475628853e-01 6.4670378222e+02
4.2837676406e-01 6.3530188293e+02
4.3199723959e-01 6.2418182713e+02
4.3561771512e-01 6.1333465681e+02
4.3923819065e-01 6.0275176120e+02
4.4285866618e-01 5.9242486093e+02
4.4647914171e-01 5.8234599297e+02
4.5009964704e-01 5.7250741642e+02
4.5372012258e-01 5.6290192099e+02
4.5734059811e-01 5.5352232833e+02
4.6096107364e-01 5.4436180572e+02
4.6458154917e-01 5.3541377264e+02
4.6820202470e-01 5.2667188972e+02
4.7182250023e-01 5.1813004840e+02
4.7544297576e-01 5.0978236098e+02
4.7906345129e-01 5.0162315127e+02
4.8268392682e-01 4.9364694557e+02
4.8630440235e-01 4.8584846424e+02
4.8992487788e-01 4.7822261352e+02
4.9354535341e-01 4.7076447786e+02
4.9716582894e-01 4.6346931258e+02
5.0078630447e-01 4.5633253684e+02
5.0440680981e-01 4.4934967013e+02
5.0802725554e-01 4.4251661022e+02
5.1164776087e-01 4.3582900403e+02
5.1526820660e-01 4.2928308273e+02
5.1888871193e-01 4.2287477518e+02
5.2250915766e-01 4.1660056504e+02
5.2612966299e-01 4.1045664148e+02
5.2975010872e-01 4.0443972104e+02
5.3337061405e-01 3.9854623354e+02
5.3699105978e-01 3.9277311049e+02
5.4061156511e-01 3.8711700439e+02
5.4423207045e-01 3.8157495507e+02
5.4785251617e-01 3.7614409223e+02
5.5147302151e-01 3.7082137205e+02
5.5509346724e-01 3.6560419504e+02
5.5871397257e-01 3.6048970155e+02
5.6233441830e-01 3.5547545582e+02
5.6595492363e-01 3.5055876914e+02
5.6957536936e-01 3.4573735751e+02
5.7319587469e-01 3.4100869108e+02
5.7681632042e-01 3.3637062663e+02
5.8043682575e-01 3.3182078205e+02
6.2843209505e-01 2.7889845101e+02
7.6756852865e-01 1.7891313015e+02
9.3751013279e-01 1.1376434441e+02
1.1450772285e+00 7.1747588762e+01
1.3986002207e+00 4.4904062832e+01
1.7082554102e+00 2.7903619762e+01
2.0864677429e+00 1.7224239565e+01
2.5484168529e+00 1.0566193920e+01
3.1126427650e+00 6.4443746781e+00
3.8017895222e+00 3.9093249080e+00
4.6435198784e+00 2.3596372592e+00
5.6716070175e+00 1.4176467060e+00
