z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9580799999999999
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.1614196301e-01 1.2146487861e+03
3.1976243854e-01 1.1916683113e+03
3.2338291407e-01 1.1687830586e+03
3.2700338960e-01 1.1456699317e+03
3.3062389493e-01 1.1221622922e+03
3.3424437046e-01 1.0982581937e+03
3.3786484599e-01 1.0740741933e+03
3.4148532152e-01 1.0498110658e+03
3.4510579705e-01 1.0257464672e+03
3.4872627258e-01 1.0021816346e+03
3.5234674811e-01 9.7937356263e+02
3.5596722364e-01 9.5751658805e+02
3.5958769917e-01 9.3675930816e+02
3.6320817471e-01 9.1718586568e+02
3.6682865024e-01 8.9878705284e+02
3.7044912577e-01 8.8146936939e+02
3.7406960130e-01 8.6508556552e+02
3.7769007683e-01 8.4945717479e+02
3.8131055236e-01 8.3440093971e+02
3.8493102789e-01 8.1975067089e+02
3.8855153322e-01 8.0536233751e+02
3.9217200875e-01 7.9110852771e+02
3.9579248428e-01 7.7690000826e+02
3.9941295981e-01 7.6270855691e+02
4.0303343535e-01 7.4856284508e+02
4.0665391088e-01 7.3451961670e+02
4.1027438641e-01 7.2064287716e+02
4.1389486194e-01 7.0700277035e+02
4.1751533747e-01 6.9367730050e+02
4.2113581300e-01 6.8074267515e+02
4.2475628853e-01 6.6825706062e+02
4.2837676406e-01 6.5624808026e+02
4.3199723959e-01 6.4471573407e+02
4.3561771512e-01 6.3363876180e+02
4.3923819065e-01 6.2298295238e+02
4.4285866618e-01 6.1270249144e+02
4.4647914171e-01 6.0274377915e+02
4.5009964704e-01 5.9304733918e+02
4.5372012258e-01 5.8355463094e+02
4.5734059811e-01 5.7422021435e+02
4.6096107364e-01 5.6501646604e+02
4.6458154917e-01 5.5592890059e+02
4.6820202470e-01 5.4695093031e+02
4.7182250023e-01 5.3808408983e+02
4.7544297576e-01 5.2934069363e+02
4.7906345129e-01 5.2074151539e+02
4.8268392682e-01 5.1231084721e+02
4.8630440235e-01 5.0407212029e+02
4.8992487788e-01 4.9604165413e+02
4.9354535341e-01 4.8822618615e+02
4.9716582894e-01 4.8062668952e+02
5.0078630447e-01 4.7324267765e+02
5.0440680981e-01 4.6607022038e+02
5.0802725554e-01 4.5909662894e+02
5.1164776087e-01 4.5230139166e+02
5.1526820660e-01 4.4566249967e+02
5.1888871193e-01 4.3916202398e+02
5.2250915766e-01 4.3278675178e+02
5.2612966299e-01 4.2652616524e+02
5.2975010872e-01 4.2036944708e+02
5.3337061405e-01 4.1430776379e+02
5.3699105978e-01 4.0833692322e+02
5.4061156511e-01 4.0245980748e+02
5.4423207045e-01 3.9668259252e+02
5.4785251617e-01 3.9101059342e+02
5.5147302151e-01 3.8544631798e+02
5.5509346724e-01 3.7999145056e+02
5.5871397257e-01 3.7464954702e+02
5.6233441830e-01 3.6942468722e+02
5.6595492363e-01 3.6431806893e+02
5.6957536936e-01 3.5932613629e+02
5.7319587469e-01 3.5444237647e+02
5.7681632042e-01 3.4966080068e+02
5.8043682575e-01 3.4497710445e+02
6.2843209505e-01 2.9015751161e+02
7.6756852865e-01 1.8625769911e+02
9.3751013279e-01 1.1837366418e+02
1.1450772285e+00 7.4557208165e+01
1.3986002207e+00 4.6576233956e+01
1.7082554102e+00 2.8879950284e+01
2.0864677429e+00 1.7785231492e+01
2.5484168529e+00 1.0884556115e+01
3.1126427650e+00 6.6232590993e+00
3.8017895222e+00 4.0090790523e+00
4.6435198784e+00 2.4149456266e+00
5.6716070175e+00 1.4481868133e+00
