z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67134        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.9637110829e-01 2.9478342242e+03
1.9998550415e-01 2.8516807049e+03
2.0359990001e-01 2.7598968014e+03
2.0721429586e-01 2.6722304827e+03
2.1082869172e-01 2.5884471559e+03
2.1444310248e-01 2.5083279461e+03
2.1805749834e-01 2.4316697357e+03
2.2167189419e-01 2.3582820315e+03
2.2528629005e-01 2.2879872434e+03
2.2890068591e-01 2.2206193850e+03
2.3251508176e-01 2.1560231973e+03
2.3612947762e-01 2.0940533428e+03
2.3974387348e-01 2.0345736691e+03
2.4335826933e-01 1.9774565374e+03
2.4697266519e-01 1.9225822021e+03
2.5058707595e-01 1.8698380298e+03
2.5420147181e-01 1.8191188413e+03
2.5781586766e-01 1.7703251260e+03
2.6143026352e-01 1.7233634795e+03
2.6504465938e-01 1.6781459763e+03
2.6865905523e-01 1.6345897949e+03
2.7227345109e-01 1.5926168720e+03
2.7588784695e-01 1.5521535846e+03
2.7950224280e-01 1.5131304548e+03
2.8311663866e-01 1.4754818772e+03
2.8673103452e-01 1.4391458677e+03
2.9034543037e-01 1.4040638294e+03
2.9395982623e-01 1.3701803366e+03
2.9757422209e-01 1.3374429343e+03
3.0118861795e-01 1.3058019519e+03
3.0480301380e-01 1.2752103305e+03
3.0841740966e-01 1.2456234621e+03
3.1203180551e-01 1.2169990408e+03
3.1564620137e-01 1.1892969229e+03
3.1926059723e-01 1.1624789982e+03
3.2287499309e-01 1.1365090692e+03
3.2648938894e-01 1.1113527386e+03
3.3010378480e-01 1.0869773044e+03
3.3371821046e-01 1.0633514705e+03
3.3733260632e-01 1.0404460277e+03
3.4094700217e-01 1.0182326003e+03
3.4456139803e-01 9.9668435105e+02
3.4817579389e-01 9.7577570826e+02
3.5179018974e-01 9.5548229621e+02
3.5540458560e-01 9.3578086935e+02
3.5901898146e-01 9.1664925068e+02
3.6263337731e-01 8.9806627431e+02
3.6624777317e-01 8.8001173130e+02
3.6986216903e-01 8.6246631874e+02
3.7347656488e-01 8.4541159220e+02
3.7709096074e-01 8.2882992086e+02
3.8070535660e-01 8.1270444530e+02
3.8431975245e-01 7.9701903787e+02
3.8793414831e-01 7.8175826545e+02
3.9154854417e-01 7.6690735419e+02
3.9516294003e-01 7.5245215647e+02
3.9877733588e-01 7.3837911973e+02
4.0239173174e-01 7.2467525699e+02
4.0600612760e-01 7.1132811909e+02
4.0962052345e-01 6.9832576861e+02
4.1323491931e-01 6.8565675499e+02
4.1684931517e-01 6.7331009126e+02
4.2046371102e-01 6.6127523198e+02
4.2407810688e-01 6.4954205229e+02
4.2769253254e-01 6.3810073506e+02
4.3130692840e-01 6.2694212719e+02
4.3492132425e-01 6.1605715592e+02
4.3853572011e-01 6.0543719183e+02
4.4215011597e-01 5.9507393745e+02
4.4576451182e-01 5.8495941219e+02
4.4937890768e-01 5.7508593812e+02
4.5299330354e-01 5.6544612646e+02
4.5660769939e-01 5.5603286475e+02
4.6022209525e-01 5.4683930467e+02
4.6383649111e-01 5.3785885053e+02
4.6745088696e-01 5.2908514824e+02
4.7106528282e-01 5.2051207493e+02
4.7467967868e-01 5.1213372902e+02
4.7829407454e-01 5.0394442080e+02
4.8190847039e-01 4.9593866346e+02
4.8552286625e-01 4.8811116460e+02
4.8913726211e-01 4.8045681808e+02
4.9275165796e-01 4.7297069629e+02
4.9636605382e-01 4.6564804284e+02
4.9998044968e-01 4.5848426551e+02
5.0359487534e-01 4.5147487240e+02
5.0720924139e-01 4.4461575145e+02
5.1082366705e-01 4.3790253785e+02
5.1443803310e-01 4.3133145381e+02
5.1805245876e-01 4.2489841708e+02
5.2166682482e-01 4.1859990284e+02
5.2528125048e-01 4.1243208973e+02
5.2889561653e-01 4.0639168627e+02
5.3251004219e-01 4.0047511231e+02
5.3612440824e-01 3.9467929175e+02
5.3973883390e-01 3.8900086762e+02
5.4335319996e-01 3.8343696290e+02
5.4696762562e-01 3.7798442733e+02
5.5058199167e-01 3.7264056800e+02
5.5419641733e-01 3.6740242631e+02
5.5781078339e-01 3.6226747978e+02
5.6142520905e-01 3.5723294767e+02
5.6503957510e-01 3.5229646545e+02
5.6865400076e-01 3.4745541753e+02
5.7226842642e-01 3.4270750833e+02
5.7588279247e-01 3.3805050843e+02
5.7949721813e-01 3.3348202852e+02
6.2741476297e-01 2.8033549320e+02
7.6632601023e-01 1.7990091872e+02
9.3599247932e-01 1.1443455142e+02
1.1432236433e+00 7.2196893657e+01
1.3963360786e+00 4.5202001611e+01
1.7054901123e+00 2.8099177069e+01
2.0830900669e+00 1.7351405740e+01
2.5442914963e+00 1.0648169803e+01
3.1076040268e+00 6.4967979848e+00
3.7956349850e+00 3.9426017620e+00
4.6360030174e+00 2.3806147661e+00
5.6624255180e+00 1.4307872353e+00
