z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67134        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.8190847039e-01 4.9595762873e+02
4.8552286625e-01 4.8812986359e+02
4.8913726211e-01 4.8047525581e+02
4.9275165796e-01 4.7298887765e+02
4.9636605382e-01 4.6566597263e+02
4.9998044968e-01 4.5850194840e+02
5.0359487534e-01 4.5149231297e+02
5.0720924139e-01 4.4463295417e+02
5.1082366705e-01 4.3791950709e+02
5.1443803310e-01 4.3134819386e+02
5.1805245876e-01 4.2491493210e+02
5.2166682482e-01 4.1861619693e+02
5.2528125048e-01 4.1244816688e+02
5.2889561653e-01 4.0640755040e+02
5.3251004219e-01 4.0049076722e+02
5.3612440824e-01 3.9469474119e+02
5.3973883390e-01 3.8901611524e+02
5.4335319996e-01 3.8345201228e+02
5.4696762562e-01 3.7799928196e+02
5.5058199167e-01 3.7265523130e+02
5.5419641733e-01 3.6741690162e+02
5.5781078339e-01 3.6228177040e+02
5.6142520905e-01 3.5724705678e+02
5.6503957510e-01 3.5231039619e+02
5.6865400076e-01 3.4746917297e+02
5.7226842642e-01 3.4272109148e+02
5.7588279247e-01 3.3806392223e+02
5.7949721813e-01 3.3349527584e+02
6.2741476297e-01 2.8034677824e+02
7.6632601023e-01 1.7990835948e+02
9.3599247932e-01 1.1443938024e+02
1.1432236433e+00 7.2199985912e+01
1.3963360786e+00 4.5203959327e+01
1.7054901123e+00 2.8100404248e+01
2.0830900669e+00 1.7352168290e+01
2.5442914963e+00 1.0648639973e+01
3.1076040268e+00 6.4970858699e+00
3.7956349850e+00 3.9427769336e+00
4.6360030174e+00 2.3807207513e+00
5.6624255180e+00 1.4308510311e+00
