z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.6693300000000001        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.3233373465e-04 8.1977413373e+02
1.4145734895e-04 8.7377535202e+02
1.5120998432e-04 9.3131437103e+02
1.6163499095e-04 9.9262048118e+02
1.7277874576e-04 1.0579379429e+03
1.8469079805e-04 1.1275266020e+03
1.9742411678e-04 1.2016630869e+03
2.1103530889e-04 1.2806418131e+03
2.2558492492e-04 1.3647764668e+03
2.4113764812e-04 1.4544007815e+03
2.5776261464e-04 1.5498700349e+03
2.7553379186e-04 1.6515628285e+03
2.9453018215e-04 1.7598818095e+03
3.1483627390e-04 1.8752557460e+03
3.3654231811e-04 1.9981405293e+03
3.5974488128e-04 2.1290216586e+03
3.8454713649e-04 2.2684151384e+03
4.1105932905e-04 2.4168692552e+03
4.3939938769e-04 2.5749670314e+03
4.6969330288e-04 2.7433272181e+03
5.0207582535e-04 2.9226068960e+03
5.3669093177e-04 3.1135025628e+03
5.7369249407e-04 3.3167521026e+03
6.1324512353e-04 3.5331374014e+03
6.5552472370e-04 3.7634849924e+03
7.0071918890e-04 4.0086670718e+03
7.4902951019e-04 4.2696041812e+03
8.0067059025e-04 4.5472656312e+03
8.5587194189e-04 4.8426685023e+03
9.1487914324e-04 5.1568797081e+03
9.7795459442e-04 5.4910130697e+03
1.0453786235e-03 5.8462267670e+03
1.1174511164e-03 6.2237216838e+03
1.1944926810e-03 6.6247349994e+03
1.2768456945e-03 7.0505304668e+03
1.3648765162e-03 7.5023914482e+03
1.4589765342e-03 7.9816040232e+03
1.5595641453e-03 8.4894404632e+03
1.6670866171e-03 9.0271370760e+03
1.7820221838e-03 9.5958677971e+03
1.9048817921e-03 1.0196710499e+04
2.0362120122e-03 1.0830613704e+04
2.1765963174e-03 1.1498350773e+04
2.3266596254e-03 1.2200486507e+04
2.4870687630e-03 1.2937323012e+04
2.6585371233e-03 1.3708866672e+04
2.8418272268e-03 1.4514789063e+04
3.0377539806e-03 1.5354397732e+04
3.2471886370e-03 1.6226618393e+04
3.4710627515e-03 1.7129986043e+04
3.7103716750e-03 1.8062642556e+04
3.9661792107e-03 1.9022345141e+04
4.2396234348e-03 2.0006481164e+04
4.5319199562e-03 2.1012071603e+04
4.8443684354e-03 2.2035780861e+04
5.1783579402e-03 2.3073912991e+04
5.5353748612e-03 2.4122404646e+04
5.9170052409e-03 2.5176789474e+04
6.3249468803e-03 2.6232179862e+04
6.7610139959e-03 2.7283215008e+04
7.2271451354e-03 2.8324008354e+04
7.7254129574e-03 2.9348087765e+04
8.2580335438e-03 3.0348321129e+04
8.8273752481e-03 3.1316826274e+04
9.4359694049e-03 3.2244867212e+04
1.0086522438e-02 3.3122733280e+04
1.0781927034e-02 3.3939600506e+04
1.1525275186e-02 3.4683391164e+04
1.2319874018e-02 3.5340657629e+04
1.3169254176e-02 3.5896533040e+04
1.4077194966e-02 3.6334851752e+04
1.5047732741e-02 3.6638531944e+04
1.6085183248e-02 3.6790385725e+04
1.7194159329e-02 3.6774467071e+04
1.8379593268e-02 3.6577985950e+04
1.9646754488e-02 3.6193605420e+04
2.1001279354e-02 3.5621651103e+04
2.2449189797e-02 3.4871532767e+04
2.3996926844e-02 3.3961672211e+04
2.5651369244e-02 3.2917637229e+04
2.7419876307e-02 3.1768811653e+04
2.9310310260e-02 3.0544572005e+04
3.1331080943e-02 2.9271047385e+04
3.3491168171e-02 2.7969237421e+04
3.5800181329e-02 2.6654590762e+04
3.8268387318e-02 2.5337728031e+04
4.0906760842e-02 2.4025715992e+04
4.3727036565e-02 2.2723414074e+04
4.6556431800e-02 2.1510949949e+04
4.9385830760e-02 2.0383495773e+04
5.2215225995e-02 1.9333095963e+04
5.5044624955e-02 1.8352906739e+04
5.7874020189e-02 1.7437005467e+04
6.0703415424e-02 1.6580194339e+04
6.3532814384e-02 1.5777860768e+04
6.6362209618e-02 1.5025873427e+04
6.9191604853e-02 1.4320487392e+04
7.2021000087e-02 1.3658295833e+04
7.4850402772e-02 1.3036182635e+04
7.7679798007e-02 1.2451291337e+04
8.0509193242e-02 1.1900990773e+04
8.3338588476e-02 1.1382859567e+04
8.6167983711e-02 1.0894664004e+04
8.8997386396e-02 1.0434341624e+04
9.1826781630e-02 9.9999916817e+03
9.5449604094e-02 9.4789641504e+03
9.9072426557e-02 8.9942673230e+03
1.0269524902e-01 8.5428460652e+03
1.0631807148e-01 8.1219343995e+03
1.0994090140e-01 7.7290255689e+03
1.1356372386e-01 7.3618490689e+03
1.1718654633e-01 7.0183423323e+03
1.2080936879e-01 6.6966329387e+03
1.2443219125e-01 6.3950188657e+03
1.2805502117e-01 6.1119509659e+03
1.3167783618e-01 5.8460205823e+03
1.3530066609e-01 5.5959397834e+03
1.3892348111e-01 5.3605372880e+03
1.4254631102e-01 5.1387392875e+03
1.4616914093e-01 4.9295665620e+03
1.4979195595e-01 4.7321225710e+03
1.5341478586e-01 4.5455833657e+03
1.5703760087e-01 4.3691961043e+03
1.6066043079e-01 4.2022665510e+03
1.6428324580e-01 4.0441592024e+03
1.6790607572e-01 3.8942866660e+03
1.7152890563e-01 3.7521096919e+03
1.7515172064e-01 3.6171309419e+03
1.7877455056e-01 3.4888897330e+03
1.8239736557e-01 3.3669624800e+03
1.8602019548e-01 3.2509554354e+03
1.8964301050e-01 3.1405059642e+03
1.9326584041e-01 3.0352762297e+03
1.9688867032e-01 2.9349541912e+03
2.0051148534e-01 2.8392501140e+03
2.0413431525e-01 2.7478936283e+03
2.0775713027e-01 2.6606347691e+03
2.1137996018e-01 2.5772394428e+03
2.1500279009e-01 2.4974905936e+03
2.1862560511e-01 2.4211858014e+03
2.2224843502e-01 2.3481352607e+03
2.2587125003e-01 2.2781628919e+03
2.2949407995e-01 2.2111029815e+03
2.3311689496e-01 2.1468016136e+03
2.3673972487e-01 2.0851136586e+03
2.4036255479e-01 2.0259039232e+03
2.4398536980e-01 1.9690456417e+03
2.4760819972e-01 1.9144192023e+03
2.5123101473e-01 1.8619131995e+03
2.5485384464e-01 1.8114221157e+03
2.5847667456e-01 1.7628473769e+03
2.6209950447e-01 1.7160960432e+03
2.6572230458e-01 1.6710809887e+03
2.6934513450e-01 1.6277190606e+03
2.7296796441e-01 1.5859329582e+03
2.7659079433e-01 1.5456494206e+03
2.8021359444e-01 1.5067996242e+03
2.8383642435e-01 1.4693176461e+03
2.8745925427e-01 1.4331421302e+03
2.9108208418e-01 1.3982147646e+03
2.9470491409e-01 1.3644803927e+03
2.9832771420e-01 1.3318870774e+03
3.0195054412e-01 1.3003848522e+03
3.0557337403e-01 1.2699271576e+03
3.0919620395e-01 1.2404696007e+03
3.1281903386e-01 1.2119700782e+03
3.1644183397e-01 1.1843888620e+03
3.2006466389e-01 1.1576875706e+03
3.2368749380e-01 1.1318304095e+03
3.2731032372e-01 1.1067831452e+03
3.3093315363e-01 1.0825132311e+03
3.3455595374e-01 1.0589899005e+03
3.3817878365e-01 1.0361833080e+03
3.4180161357e-01 1.0140656055e+03
3.4542444348e-01 9.9261008171e+02
3.4904724360e-01 9.7179145412e+02
3.5267007351e-01 9.5158511896e+02
3.5629290342e-01 9.3196811326e+02
3.5991573334e-01 9.1291836369e+02
3.6353856325e-01 8.9441480312e+02
3.6716136336e-01 8.7643746241e+02
3.7078419328e-01 8.5896683273e+02
3.7440702319e-01 8.4198470526e+02
3.7802985311e-01 8.2547353081e+02
3.8165268302e-01 8.0941652785e+02
3.8527548313e-01 7.9379776997e+02
3.8889831305e-01 7.7860163823e+02
3.9252114296e-01 7.6381355698e+02
3.9614397287e-01 7.4941944361e+02
3.9976677299e-01 7.3540592142e+02
4.0338960290e-01 7.2175983236e+02
4.0701243281e-01 7.0846890106e+02
4.1063526273e-01 6.9552124451e+02
4.1425809264e-01 6.8290546431e+02
4.1788089275e-01 6.7061072336e+02
4.2150372267e-01 6.5862632186e+02
4.2512655258e-01 6.4694228332e+02
4.2874938250e-01 6.3554892784e+02
4.3237221241e-01 6.2443695590e+02
4.3599501252e-01 6.1359751890e+02
4.3961784244e-01 6.0302184805e+02
4.4324067235e-01 5.9270177350e+02
4.4686350226e-01 5.8262935055e+02
4.5048633218e-01 5.7279693574e+02
4.5410913229e-01 5.6319725147e+02
4.5773196220e-01 5.5382305921e+02
4.6135479212e-01 5.4466762121e+02
4.6497762203e-01 5.3572437123e+02
4.6860042214e-01 5.2698705457e+02
4.7222325206e-01 5.1844943192e+02
4.7584608197e-01 5.1010570068e+02
4.7946891189e-01 5.0195019641e+02
4.8309174180e-01 4.9397745667e+02
4.8671454191e-01 4.8618227592e+02
4.9033737183e-01 4.7855944242e+02
4.9396020174e-01 4.7110411520e+02
4.9758303165e-01 4.6381155888e+02
5.0120586157e-01 4.5667720149e+02
5.0482869148e-01 4.4969662785e+02
5.0845152140e-01 4.4286557325e+02
5.1207429171e-01 4.3618002618e+02
5.1569712162e-01 4.2963578501e+02
5.1931995153e-01 4.2322911241e+02
5.2294278145e-01 4.1695628772e+02
5.2656561136e-01 4.1081371318e+02
5.3018844128e-01 4.0479790913e+02
5.3381127119e-01 3.9890550944e+02
5.3743410111e-01 3.9313325713e+02
5.4105693102e-01 3.8747800023e+02
5.4467976093e-01 3.8193668773e+02
5.4830253124e-01 3.7650645426e+02
5.5192536116e-01 3.7118426092e+02
5.5554819107e-01 3.6596742768e+02
5.5917102099e-01 3.6085327099e+02
5.6279385090e-01 3.5583919080e+02
5.6641668081e-01 3.5092266747e+02
5.7003951073e-01 3.4610125885e+02
5.7366234064e-01 3.4137259751e+02
5.7728517055e-01 3.3673438797e+02
5.8090794086e-01 3.3218447830e+02
6.2894219160e-01 2.7924696974e+02
7.6819157600e-01 1.7920604257e+02
9.3827110529e-01 1.1399479679e+02
1.1460068226e+00 7.1920825643e+01
1.3997354507e+00 4.5029991020e+01
1.7096420527e+00 2.7992747492e+01
2.0881612301e+00 1.7285976765e+01
2.5504853725e+00 1.0608187354e+01
3.1151692867e+00 6.4725005151e+00
3.8048753738e+00 3.9279118389e+00
4.6472892761e+00 2.3717760931e+00
5.6762104034e+00 1.4254927902e+00
