z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.6693300000000001        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.8021359444e-01 1.5493053565e+03
2.8383642435e-01 1.5039334674e+03
2.8745925427e-01 1.4606591984e+03
2.9108208418e-01 1.4201051589e+03
2.9470491409e-01 1.3826171599e+03
2.9832771420e-01 1.3483146632e+03
3.0195054412e-01 1.3170946741e+03
3.0557337403e-01 1.2886309927e+03
3.0919620395e-01 1.2624236151e+03
3.1281903386e-01 1.2378810701e+03
3.1644183397e-01 1.2144055989e+03
3.2006466389e-01 1.1914644129e+03
3.2368749380e-01 1.1686195600e+03
3.2731032372e-01 1.1455461126e+03
3.3093315363e-01 1.1220781264e+03
3.3455595374e-01 1.0982127570e+03
3.3817878365e-01 1.0740649754e+03
3.4180161357e-01 1.0498352321e+03
3.4542444348e-01 1.0258006999e+03
3.4904724360e-01 1.0022628030e+03
3.5267007351e-01 9.7947745648e+02
3.5629290342e-01 9.5763942232e+02
3.5991573334e-01 9.3689892614e+02
3.6353856325e-01 9.1734069910e+02
3.6716136336e-01 8.9895545968e+02
3.7078419328e-01 8.8165061740e+02
3.7440702319e-01 8.6527968915e+02
3.7802985311e-01 8.4966497900e+02
3.8165268302e-01 8.3462295269e+02
3.8527548313e-01 8.1998848925e+02
3.8889831305e-01 8.0561645287e+02
3.9252114296e-01 7.9137929773e+02
3.9614397287e-01 7.7718675368e+02
3.9976677299e-01 7.6301112593e+02
4.0338960290e-01 7.4888048354e+02
4.0701243281e-01 7.3485096465e+02
4.1063526273e-01 7.2098604276e+02
4.1425809264e-01 7.0735547888e+02
4.1788089275e-01 6.9403801610e+02
4.2150372267e-01 6.8111007713e+02
4.2512655258e-01 6.6862974622e+02
4.2874938250e-01 6.5662524215e+02
4.3237221241e-01 6.4509619067e+02
4.3599501252e-01 6.3402268144e+02
4.3961784244e-01 6.2337043278e+02
4.4324067235e-01 6.1309401023e+02
4.4686350226e-01 6.0313989542e+02
4.5048633218e-01 5.9344817027e+02
4.5410913229e-01 5.8396086277e+02
4.5773196220e-01 5.7463201453e+02
4.6135479212e-01 5.6543400556e+02
4.6497762203e-01 5.5635212768e+02
4.6860042214e-01 5.4737930749e+02
4.7222325206e-01 5.3851704200e+02
4.7584608197e-01 5.2977764417e+02
4.7946891189e-01 5.2118162314e+02
4.8309174180e-01 5.1275334287e+02
4.8671454191e-01 5.0451638136e+02
4.9033737183e-01 4.9648686897e+02
4.9396020174e-01 4.8867191654e+02
4.9758303165e-01 4.8107268424e+02
5.0120586157e-01 4.7368876042e+02
5.0482869148e-01 4.6651651479e+02
5.0845152140e-01 4.5954314786e+02
5.1207429171e-01 4.5274826277e+02
5.1569712162e-01 4.4610992824e+02
5.1931995153e-01 4.3961014262e+02
5.2294278145e-01 4.3323588187e+02
5.2656561136e-01 4.2697629262e+02
5.3018844128e-01 4.2082059635e+02
5.3381127119e-01 4.1475969868e+02
5.3743410111e-01 4.0878955766e+02
5.4105693102e-01 4.0291290535e+02
5.4467976093e-01 3.9713587951e+02
5.4830253124e-01 3.9146379457e+02
5.5192536116e-01 3.8589897089e+02
5.5554819107e-01 3.8044339202e+02
5.5917102099e-01 3.7510053852e+02
5.6279385090e-01 3.6987471433e+02
5.6641668081e-01 3.6476692992e+02
5.7003951073e-01 3.5977374216e+02
5.7366234064e-01 3.5488867645e+02
5.7728517055e-01 3.5010596928e+02
5.8090794086e-01 3.4542109216e+02
6.2894219160e-01 2.9057768908e+02
7.6819157600e-01 1.8660065527e+02
9.3827110529e-01 1.1863821901e+02
1.1460068226e+00 7.4753157771e+01
1.3997354507e+00 4.6716921418e+01
1.7096420527e+00 2.8978503264e+01
2.0881612301e+00 1.7852884982e+01
2.5504853725e+00 1.0930217806e+01
3.1151692867e+00 6.6536351020e+00
3.8048753738e+00 4.0290322386e+00
4.6472892761e+00 2.4279072626e+00
5.6762104034e+00 1.4565246879e+00
