z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.6693300000000001        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.2558492492e-04 1.3594414586e+03
2.4113764812e-04 1.4487165722e+03
2.5776261464e-04 1.5438140688e+03
2.7553379186e-04 1.6451111281e+03
2.9453018215e-04 1.7530088917e+03
3.1483627390e-04 1.8679345324e+03
3.3654231811e-04 1.9903422543e+03
3.5974488128e-04 2.1207157701e+03
3.8454713649e-04 2.2595691983e+03
4.1105932905e-04 2.4074488358e+03
4.3939938769e-04 2.5649356057e+03
4.6969330288e-04 2.7326460516e+03
5.0207582535e-04 2.9112349321e+03
5.3669093177e-04 3.1013963112e+03
5.7369249407e-04 3.3038655261e+03
6.1324512353e-04 3.5194218002e+03
6.5552472370e-04 3.7488888960e+03
7.0071918890e-04 3.9931361364e+03
7.4902951019e-04 4.2530810898e+03
8.0067059025e-04 4.5296900053e+03
8.5587194189e-04 4.8239768338e+03
9.1487914324e-04 5.1370053016e+03
9.7795459442e-04 5.4698860168e+03
1.0453786235e-03 5.8237739541e+03
1.1174511164e-03 6.1998668332e+03
1.1944926810e-03 6.5993987653e+03
1.2768456945e-03 7.0236306019e+03
1.3648765162e-03 7.4738430351e+03
1.4589765342e-03 7.9513198102e+03
1.5595641453e-03 8.4573313092e+03
1.6670866171e-03 8.9931125267e+03
1.7820221838e-03 9.5598368127e+03
1.9048817921e-03 1.0158582361e+04
2.0362120122e-03 1.0790299101e+04
2.1765963174e-03 1.1455763107e+04
2.3266596254e-03 1.2155543378e+04
2.4870687630e-03 1.2889947941e+04
2.6585371233e-03 1.3658990981e+04
2.8418272268e-03 1.4462353916e+04
3.0377539806e-03 1.5299356290e+04
3.2471886370e-03 1.6168938017e+04
3.4710627515e-03 1.7069650489e+04
3.7103716750e-03 1.7999654112e+04
3.9661792107e-03 1.8956726641e+04
4.2396234348e-03 1.9938277821e+04
4.5319199562e-03 2.0941352659e+04
4.8443684354e-03 2.1962640997e+04
5.1783579402e-03 2.2998473491e+04
5.5353748612e-03 2.4044814285e+04
5.9170052409e-03 2.5097225142e+04
6.3249468803e-03 2.6150846837e+04
6.7610139959e-03 2.7200346903e+04
7.2271451354e-03 2.8239866669e+04
7.7254129574e-03 2.9262961015e+04
8.2580335438e-03 3.0262523525e+04
8.8273752481e-03 3.1230695927e+04
9.4359694049e-03 3.2158763873e+04
1.0086522438e-02 3.3037035599e+04
1.0781927034e-02 3.3854702831e+04
1.1525275186e-02 3.4599699859e+04
1.2319874018e-02 3.5258586863e+04
1.3169254176e-02 3.5816499915e+04
1.4077194966e-02 3.6257270555e+04
1.5047732741e-02 3.6563807152e+04
1.6085183248e-02 3.6718903378e+04
1.7194159329e-02 3.6706584176e+04
1.8379593268e-02 3.6514017905e+04
1.9646754488e-02 3.6133812090e+04
2.1001279354e-02 3.5566223139e+04
2.2449189797e-02 3.4820580514e+04
2.3996926844e-02 3.3915219884e+04
2.5651369244e-02 3.2875624220e+04
2.7419876307e-02 3.1731101271e+04
2.9310310260e-02 3.0510965898e+04
3.1331080943e-02 2.9241302741e+04
3.3491168171e-02 2.7943083812e+04
3.5800181329e-02 2.6631744490e+04
3.8268387318e-02 2.5317902962e+04
4.0906760842e-02 2.4008630996e+04
4.3727036565e-02 2.2708797762e+04
4.6556431800e-02 2.1498418828e+04
4.9385830760e-02 2.0372728314e+04
5.2215225995e-02 1.9323826876e+04
5.5044624955e-02 1.8344915795e+04
5.7874020189e-02 1.7430108799e+04
6.0703415424e-02 1.6574237657e+04
6.3532814384e-02 1.5772713994e+04
6.6362209618e-02 1.5021426427e+04
6.9191604853e-02 1.4316646560e+04
7.2021000087e-02 1.3654981322e+04
7.4850402772e-02 1.3033326110e+04
7.7679798007e-02 1.2448834131e+04
8.0509193242e-02 1.1898882377e+04
8.3338588476e-02 1.1381056375e+04
8.6167983711e-02 1.0893128272e+04
8.8997386396e-02 1.0433040604e+04
9.1826781630e-02 9.9988968939e+03
9.5449604094e-02 9.4780976294e+03
9.9072426557e-02 8.9935948053e+03
1.0269524902e-01 8.5423386413e+03
1.0631807148e-01 8.1215676055e+03
1.0994090140e-01 7.7287786457e+03
1.1356372386e-01 7.3617043548e+03
1.1718654633e-01 7.0182847657e+03
1.2080936879e-01 6.6966496461e+03
1.2443219125e-01 6.3950988214e+03
1.2805502117e-01 6.1120847088e+03
1.3167783618e-01 5.8461999793e+03
1.3530066609e-01 5.5961578325e+03
1.3892348111e-01 5.3607879520e+03
1.4254631102e-01 5.1390173548e+03
1.4616914093e-01 4.9298675283e+03
1.4979195595e-01 4.7324425400e+03
1.5341478586e-01 4.5459189642e+03
1.5703760087e-01 4.3695444102e+03
1.6066043079e-01 4.2026250323e+03
1.6428324580e-01 4.0445256639e+03
1.6790607572e-01 3.8946592051e+03
1.7152890563e-01 3.7524866597e+03
1.7515172064e-01 3.6175109099e+03
1.7877455056e-01 3.4892714647e+03
1.8239736557e-01 3.3673449061e+03
1.8602019548e-01 3.2513376324e+03
1.8964301050e-01 3.1408871357e+03
1.9326584041e-01 3.0356556909e+03
1.9688867032e-01 2.9353313542e+03
2.0051148534e-01 2.8396244764e+03
2.0413431525e-01 2.7482647620e+03
2.0775713027e-01 2.6610023112e+03
2.1137996018e-01 2.5776030880e+03
2.1500279009e-01 2.4978500862e+03
2.1862560511e-01 2.4215409302e+03
2.2224843502e-01 2.3484858525e+03
2.2587125003e-01 2.2785088076e+03
2.2949407995e-01 2.2114441113e+03
2.3311689496e-01 2.1471378738e+03
2.3673972487e-01 2.0854449879e+03
2.4036255479e-01 2.0262302804e+03
2.4398536980e-01 1.9693670025e+03
2.4760819972e-01 1.9147355578e+03
2.5123101473e-01 1.8622245536e+03
2.5485384464e-01 1.8117284838e+03
2.5847667456e-01 1.7631487843e+03
2.6209950447e-01 1.7163925236e+03
2.6572230458e-01 1.6713725831e+03
2.6934513450e-01 1.6280058163e+03
2.7296796441e-01 1.5862149278e+03
2.7659079433e-01 1.5459266612e+03
2.8021359444e-01 1.5070721969e+03
2.8383642435e-01 1.4695856148e+03
2.8745925427e-01 1.4334055614e+03
2.9108208418e-01 1.3984737271e+03
2.9470491409e-01 1.3647349569e+03
2.9832771420e-01 1.3321373149e+03
3.0195054412e-01 1.3006308355e+03
3.0557337403e-01 1.2701689598e+03
3.0919620395e-01 1.2407072953e+03
3.1281903386e-01 1.2122037388e+03
3.1644183397e-01 1.1846185621e+03
3.2006466389e-01 1.1579133835e+03
3.2368749380e-01 1.1320524081e+03
3.2731032372e-01 1.1070014018e+03
3.3093315363e-01 1.0827278173e+03
3.3455595374e-01 1.0592008873e+03
3.3817878365e-01 1.0363907656e+03
3.4180161357e-01 1.0142696029e+03
3.4542444348e-01 9.9281068735e+02
3.4904724360e-01 9.7198873515e+02
3.5267007351e-01 9.5177914153e+02
3.5629290342e-01 9.3215894246e+02
3.5991573334e-01 9.1310606349e+02
3.6353856325e-01 8.9459943637e+02
3.6716136336e-01 8.7661909083e+02
3.7078419328e-01 8.5914551684e+02
3.7440702319e-01 8.4216050445e+02
3.7802985311e-01 8.2564650328e+02
3.8165268302e-01 8.0958673069e+02
3.8527548313e-01 7.9396525909e+02
3.8889831305e-01 7.7876646835e+02
3.9252114296e-01 7.6397578173e+02
3.9614397287e-01 7.4957911547e+02
3.9976677299e-01 7.3556309178e+02
4.0338960290e-01 7.2191455147e+02
4.0701243281e-01 7.0862121808e+02
4.1063526273e-01 6.9567120756e+02
4.1425809264e-01 6.8305312043e+02
4.1788089275e-01 6.7075611858e+02
4.2150372267e-01 6.5876950115e+02
4.2512655258e-01 6.4708329068e+02
4.2874938250e-01 6.3568780626e+02
4.3237221241e-01 6.2457374743e+02
4.3599501252e-01 6.1373226466e+02
4.3961784244e-01 6.0315458819e+02
4.4324067235e-01 5.9283254729e+02
4.4686350226e-01 5.8275819636e+02
4.5048633218e-01 5.7292389109e+02
4.5410913229e-01 5.6332235303e+02
4.5773196220e-01 5.5394634280e+02
4.6135479212e-01 5.4478912186e+02
4.6497762203e-01 5.3584412316e+02
4.6860042214e-01 5.2710509125e+02
4.7222325206e-01 5.1856578603e+02
4.7584608197e-01 5.1022040418e+02
4.7946891189e-01 5.0206328054e+02
4.8309174180e-01 4.9408895197e+02
4.8671454191e-01 4.8629221224e+02
4.9033737183e-01 4.7866784892e+02
4.9396020174e-01 4.7121102040e+02
4.9758303165e-01 4.6391699066e+02
5.0120586157e-01 4.5678118711e+02
5.0482869148e-01 4.4979919396e+02
5.0845152140e-01 4.4296674589e+02
5.1207429171e-01 4.3627983086e+02
5.1569712162e-01 4.2973424662e+02
5.1931995153e-01 4.2332625530e+02
5.2294278145e-01 4.1705213571e+02
5.2656561136e-01 4.1090828957e+02
5.3018844128e-01 4.0489123671e+02
5.3381127119e-01 3.9899761049e+02
5.3743410111e-01 3.9322415345e+02
5.4105693102e-01 3.8756771314e+02
5.4467976093e-01 3.8202523810e+02
5.4830253124e-01 3.7659386253e+02
5.5192536116e-01 3.7127054702e+02
5.5554819107e-01 3.6605261116e+02
5.5917102099e-01 3.6093737098e+02
5.6279385090e-01 3.5592222600e+02
5.6641668081e-01 3.5100465619e+02
5.7003951073e-01 3.4618221903e+02
5.7366234064e-01 3.4145254669e+02
5.7728517055e-01 3.3681334331e+02
5.8090794086e-01 3.3226245665e+02
6.2894219160e-01 2.7931342577e+02
7.6819157600e-01 1.7924989840e+02
9.3827110529e-01 1.1402327630e+02
1.1460068226e+00 7.1939072052e+01
1.3997354507e+00 4.5041547104e+01
1.7096420527e+00 2.7999993350e+01
2.0881612301e+00 1.7290480190e+01
2.5504853725e+00 1.0610964504e+01
3.1151692867e+00 6.4742011797e+00
3.8048753738e+00 3.9289467555e+00
4.6472892761e+00 2.3724023033e+00
5.6762104034e+00 1.4258697479e+00
