z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.6693300000000001        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
9.1826781630e-02 9.7143902098e+03
9.5449604094e-02 9.0261287529e+03
9.9072426557e-02 8.4252660140e+03
1.0269524902e-01 7.9211922628e+03
1.0631807148e-01 7.5131334750e+03
1.0994090140e-01 7.1888423449e+03
1.1356372386e-01 6.9313312949e+03
1.1718654633e-01 6.7228303639e+03
1.2080936879e-01 6.5440863230e+03
1.2443219125e-01 6.3759303669e+03
1.2805502117e-01 6.2027181761e+03
1.3167783618e-01 6.0134027679e+03
1.3530066609e-01 5.8006321647e+03
1.3892348111e-01 5.5640277133e+03
1.4254631102e-01 5.3092065233e+03
1.4616914093e-01 5.0449323727e+03
1.4979195595e-01 4.7804271015e+03
1.5341478586e-01 4.5248908166e+03
1.5703760087e-01 4.2871010881e+03
1.6066043079e-01 4.0738770204e+03
1.6428324580e-01 3.8888517634e+03
1.6790607572e-01 3.7325703106e+03
1.7152890563e-01 3.6032020860e+03
1.7515172064e-01 3.4970280529e+03
1.7877455056e-01 3.4087972168e+03
1.8239736557e-01 3.3324112103e+03
1.8602019548e-01 3.2618489849e+03
1.8964301050e-01 3.1918426192e+03
1.9326584041e-01 3.1181849232e+03
1.9688867032e-01 3.0379827091e+03
2.0051148534e-01 2.9499892628e+03
2.0413431525e-01 2.8547094554e+03
2.0775713027e-01 2.7540317476e+03
2.1137996018e-01 2.6506501788e+03
2.1500279009e-01 2.5476343072e+03
2.1862560511e-01 2.4480741703e+03
2.2224843502e-01 2.3546337156e+03
2.2587125003e-01 2.2692166587e+03
2.2949407995e-01 2.1929203002e+03
2.3311689496e-01 2.1260123307e+03
2.3673972487e-01 2.0678748261e+03
2.4036255479e-01 2.0172148900e+03
2.4398536980e-01 1.9724646216e+03
2.4760819972e-01 1.9318935413e+03
2.5123101473e-01 1.8935663794e+03
2.5485384464e-01 1.8556241400e+03
2.5847667456e-01 1.8167239827e+03
2.6209950447e-01 1.7761198852e+03
2.6572230458e-01 1.7334866904e+03
2.6934513450e-01 1.6888820739e+03
2.7296796441e-01 1.6427791436e+03
2.7659079433e-01 1.5959609094e+03
2.8021359444e-01 1.5493696165e+03
2.8383642435e-01 1.5039965133e+03
2.8745925427e-01 1.4607209452e+03
2.9108208418e-01 1.4201656421e+03
2.9470491409e-01 1.3826764494e+03
2.9832771420e-01 1.3483727931e+03
3.0195054412e-01 1.3171519647e+03
3.0557337403e-01 1.2886871354e+03
3.0919620395e-01 1.2624791804e+03
3.1281903386e-01 1.2379358794e+03
3.1644183397e-01 1.2144595785e+03
3.2006466389e-01 1.1915180315e+03
3.2368749380e-01 1.1686720882e+03
3.2731032372e-01 1.1455979498e+03
3.3093315363e-01 1.1221291718e+03
3.3455595374e-01 1.0982631421e+03
3.3817878365e-01 1.0741141672e+03
3.4180161357e-01 1.0498833806e+03
3.4542444348e-01 1.0258482943e+03
3.4904724360e-01 1.0023093024e+03
3.5267007351e-01 9.7952312448e+02
3.5629290342e-01 9.5768420690e+02
3.5991573334e-01 9.3694300800e+02
3.6353856325e-01 9.1738384710e+02
3.6716136336e-01 8.9899805197e+02
3.7078419328e-01 8.8169252652e+02
3.7440702319e-01 8.6532088738e+02
3.7802985311e-01 8.4970551015e+02
3.8165268302e-01 8.3466302380e+02
3.8527548313e-01 8.2002808091e+02
3.8889831305e-01 8.0565544744e+02
3.9252114296e-01 7.9141770402e+02
3.9614397287e-01 7.7722441893e+02
3.9976677299e-01 7.6304821712e+02
4.0338960290e-01 7.4891710057e+02
4.0701243281e-01 7.3488686421e+02
4.1063526273e-01 7.2102124386e+02
4.1425809264e-01 7.0739045339e+02
4.1788089275e-01 6.9407217735e+02
4.2150372267e-01 6.8114383906e+02
4.2512655258e-01 6.6866280076e+02
4.2874938250e-01 6.5665784804e+02
4.3237221241e-01 6.4512830174e+02
4.3599501252e-01 6.3405430974e+02
4.3961784244e-01 6.2340154874e+02
4.4324067235e-01 6.1312482900e+02
4.4686350226e-01 6.0317018405e+02
4.5048633218e-01 5.9347800525e+02
4.5410913229e-01 5.8399009448e+02
4.5773196220e-01 5.7466094857e+02
4.6135479212e-01 5.6546251330e+02
4.6497762203e-01 5.5638026527e+02
4.6860042214e-01 5.4740709951e+02
4.7222325206e-01 5.3854442656e+02
4.7584608197e-01 5.2980447117e+02
4.7946891189e-01 5.2120813031e+02
4.8309174180e-01 5.1277964449e+02
4.8671454191e-01 5.0454215712e+02
4.9033737183e-01 4.9651228130e+02
4.9396020174e-01 4.8869701753e+02
4.9758303165e-01 4.8109735841e+02
5.0120586157e-01 4.7371314722e+02
5.0482869148e-01 4.6654051801e+02
5.0845152140e-01 4.5956688035e+02
5.1207429171e-01 4.5277159847e+02
5.1569712162e-01 4.4613293949e+02
5.1931995153e-01 4.3963282753e+02
5.2294278145e-01 4.3325830646e+02
5.2656561136e-01 4.2699840535e+02
5.3018844128e-01 4.2084244063e+02
5.3381127119e-01 4.1478124374e+02
5.3743410111e-01 4.0881081813e+02
5.4105693102e-01 4.0293385429e+02
5.4467976093e-01 3.9715669968e+02
5.4830253124e-01 3.9148421285e+02
5.5192536116e-01 3.8591913652e+02
5.5554819107e-01 3.8046335144e+02
5.5917102099e-01 3.7512022722e+02
5.6279385090e-01 3.6989415225e+02
5.6641668081e-01 3.6478611913e+02
5.7003951073e-01 3.5979262762e+02
5.7366234064e-01 3.5490738249e+02
5.7728517055e-01 3.5012440198e+02
5.8090794086e-01 3.4543924549e+02
6.2894219160e-01 2.9059322518e+02
7.6819157600e-01 1.8661080272e+02
9.3827110529e-01 1.1864476652e+02
1.1460068226e+00 7.4757321540e+01
1.3997354507e+00 4.6719535119e+01
1.7096420527e+00 2.8980142532e+01
2.0881612301e+00 1.7853903172e+01
2.5504853725e+00 1.0930844380e+01
3.1151692867e+00 6.6540194855e+00
3.8048753738e+00 4.0292674442e+00
4.6472892761e+00 2.4280516105e+00
5.6762104034e+00 1.4566133846e+00
