z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.66866        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.7437943965e-02 3.1684923335e+04
2.9329586774e-02 3.0467139160e+04
3.1351648271e-02 2.9199787684e+04
3.3513110131e-02 2.7903835994e+04
3.5823594779e-02 2.6594716493e+04
3.8293365389e-02 2.5283056891e+04
4.0933411568e-02 2.3975927304e+04
4.3755467981e-02 2.2678200408e+04
4.6586707234e-02 2.1469739969e+04
4.9417942762e-02 2.0345821161e+04
5.2249178290e-02 1.9298554338e+04
5.5080413818e-02 1.8321155594e+04
5.7911653072e-02 1.7407745374e+04
6.0742888600e-02 1.6553168515e+04
6.3574127853e-02 1.5752844210e+04
6.6405363381e-02 1.5002668816e+04
6.9236598909e-02 1.4298920979e+04
7.2067834437e-02 1.3638214379e+04
7.4899069965e-02 1.3017451947e+04
7.7730305493e-02 1.2433789064e+04
8.0561541021e-02 1.1884609533e+04
8.3392776549e-02 1.1367503439e+04
8.6224012077e-02 1.0880247096e+04
8.9055255055e-02 1.0420786917e+04
9.1886490583e-02 9.9872298957e+03
9.5512367785e-02 9.4670307241e+03
9.9138244986e-02 8.9830857020e+03
1.0276412219e-01 8.5323487539e+03
1.0638999939e-01 8.1120616712e+03
1.1001587659e-01 7.7197251700e+03
1.1364175379e-01 7.3530729231e+03
1.1726763845e-01 7.0100475447e+03
1.2089351565e-01 6.6887824017e+03
1.2451939285e-01 6.3875785739e+03
1.2814526260e-01 6.1048914022e+03
1.3177114725e-01 5.8393118063e+03
1.3539703190e-01 5.5895578472e+03
1.3902290165e-01 5.3544594254e+03
1.4264878631e-01 5.1329447881e+03
1.4627465606e-01 4.9240373750e+03
1.4990054071e-01 4.7268397723e+03
1.5352641046e-01 4.5405327396e+03
1.5715229511e-01 4.3643616734e+03
1.6077816486e-01 4.1976364163e+03
1.6440404952e-01 4.0397197773e+03
1.6802993417e-01 3.8900273230e+03
1.7165580392e-01 3.7480205686e+03
1.7528168857e-01 3.6132012537e+03
1.7890755832e-01 3.4851116280e+03
1.8253344297e-01 3.3633266435e+03
1.8615931272e-01 3.2474551493e+03
1.8978519738e-01 3.1371331400e+03
1.9341106713e-01 3.0320250883e+03
1.9703695178e-01 2.9318180765e+03
2.0066283643e-01 2.8362228412e+03
2.0428870618e-01 2.7449705449e+03
2.0791459084e-01 2.6578100691e+03
2.1154046059e-01 2.5745090777e+03
2.1516634524e-01 2.4948497598e+03
2.1879221499e-01 2.4186303195e+03
2.2241809964e-01 2.3456612052e+03
2.2604396939e-01 2.2757665707e+03
2.2966985405e-01 2.2087809209e+03
2.3329573870e-01 2.1445502820e+03
2.3692160845e-01 2.0829304878e+03
2.4054749310e-01 2.0237857433e+03
2.4417336285e-01 1.9669897028e+03
2.4779924750e-01 1.9124229063e+03
2.5142511725e-01 1.8599740883e+03
2.5505098701e-01 1.8095380666e+03
2.5867688656e-01 1.7610157798e+03
2.6230275631e-01 1.7143152010e+03
2.6592862606e-01 1.6693485428e+03
2.6955452561e-01 1.6260331448e+03
2.7318039536e-01 1.5842921358e+03
2.7680626512e-01 1.5440519817e+03
2.8043213487e-01 1.5052436291e+03
2.8405803442e-01 1.4678015705e+03
2.8768390417e-01 1.4316648137e+03
2.9130977392e-01 1.3967748036e+03
2.9493564367e-01 1.3630764495e+03
2.9856154323e-01 1.3305173497e+03
3.0218741298e-01 1.2990486669e+03
3.0581328273e-01 1.2686233521e+03
3.0943918228e-01 1.2391968267e+03
3.1306505203e-01 1.2107275200e+03
3.1669092178e-01 1.1831752817e+03
3.2031679153e-01 1.1565022278e+03
3.2394269109e-01 1.1306721662e+03
3.2756856084e-01 1.1056513273e+03
3.3119443059e-01 1.0814069861e+03
3.3482033014e-01 1.0579080312e+03
3.3844619989e-01 1.0351254237e+03
3.4207206964e-01 1.0130309547e+03
3.4569793940e-01 9.9159794370e+02
3.4932383895e-01 9.7080079984e+02
3.5294970870e-01 9.5061563100e+02
3.5657557845e-01 9.3101915303e+02
3.6020144820e-01 9.1198931756e+02
3.6382734775e-01 8.9350493144e+02
3.6745321751e-01 8.7554620609e+02
3.7107908726e-01 8.5809379573e+02
3.7470498681e-01 8.4112922462e+02
3.7833085656e-01 8.2463524191e+02
3.8195672631e-01 8.0859494339e+02
3.8558259606e-01 7.9299229377e+02
3.8920849562e-01 7.7781182497e+02
3.9283436537e-01 7.6303909685e+02
3.9646023512e-01 7.4865991589e+02
4.0008613467e-01 7.3466069299e+02
4.0371200442e-01 7.2102874492e+02
4.0733787417e-01 7.0775157650e+02
4.1096374393e-01 6.9481731779e+02
4.1458964348e-01 6.8221448067e+02
4.1821551323e-01 6.6993234726e+02
4.2184138298e-01 6.5796032656e+02
4.2546725273e-01 6.4628835063e+02
4.2909315229e-01 6.3490665776e+02
4.3271902204e-01 6.2380614562e+02
4.3634489179e-01 6.1297779252e+02
4.3997079134e-01 6.0241293153e+02
4.4359666109e-01 5.9210348512e+02
4.4722253084e-01 5.8204142927e+02
4.5084840059e-01 5.7221912884e+02
4.5447430015e-01 5.6262915824e+02
4.5810016990e-01 5.5326460211e+02
4.6172603965e-01 5.4411857036e+02
4.6535193920e-01 5.3518443126e+02
4.6897780895e-01 5.2645601269e+02
4.7260367870e-01 5.1792715135e+02
4.7622954845e-01 5.0959197821e+02
4.7985544801e-01 5.0144476873e+02
4.8348131776e-01 4.9348020022e+02
4.8710718751e-01 4.8569294166e+02
4.9073305726e-01 4.7807791494e+02
4.9435895681e-01 4.7063015899e+02
4.9798482656e-01 4.6334506587e+02
5.0161069632e-01 4.5621800661e+02
5.0523656607e-01 4.4924457074e+02
5.0886243582e-01 4.4242049810e+02
5.1248836517e-01 4.3574156412e+02
5.1611423492e-01 4.2920401089e+02
5.1974010467e-01 4.2280388301e+02
5.2336597443e-01 4.1653746378e+02
5.2699184418e-01 4.1040115926e+02
5.3061771393e-01 4.0439149350e+02
5.3424358368e-01 3.9850510393e+02
5.3786951303e-01 3.9273864321e+02
5.4149538279e-01 3.8708915223e+02
5.4512125254e-01 3.8155348746e+02
5.4874712229e-01 3.7612869821e+02
5.5237299204e-01 3.7081192724e+02
5.5599886179e-01 3.6560040720e+02
5.5962473154e-01 3.6049145740e+02
5.6325060129e-01 3.5548248050e+02
5.6687653065e-01 3.5057087958e+02
5.7050240040e-01 3.4575437653e+02
5.7412827015e-01 3.4103052484e+02
5.7775413990e-01 3.3639703147e+02
5.8138000965e-01 3.3185167271e+02
6.2945324182e-01 2.7896917182e+02
7.6881581545e-01 1.7903050412e+02
9.3903356791e-01 1.1388462833e+02
1.1469380856e+00 7.1852136951e+01
1.4008729458e+00 4.4987427353e+01
1.7110313177e+00 2.7966535461e+01
2.0898580551e+00 1.7269925144e+01
2.5525579452e+00 1.0598409643e+01
3.1177008152e+00 6.4665746913e+00
3.8079674244e+00 3.9243377321e+00
4.6510658264e+00 2.3696301982e+00
5.6808233261e+00 1.4242095378e+00
