z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.96192
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.3148685917e-02 3.5716528444e+04
1.4055115171e-02 3.6161042998e+04
1.5024030581e-02 3.6471920474e+04
1.6059739515e-02 3.6631956124e+04
1.7166847363e-02 3.6625151810e+04
1.8350275233e-02 3.6438618992e+04
1.9615285099e-02 3.6064867873e+04
2.0967502147e-02 3.5504018850e+04
2.2412935272e-02 3.4765238579e+04
2.3958012462e-02 3.3866692939e+04
2.5609601289e-02 3.2833711123e+04
2.7375046164e-02 3.1695486756e+04
2.9262196273e-02 3.0481265699e+04
3.1279440969e-02 2.9217110441e+04
3.3435747027e-02 2.7923995158e+04
3.5740699619e-02 2.6617377955e+04
3.8204550743e-02 2.5307895818e+04
4.0838252753e-02 2.4002638119e+04
4.3653514236e-02 2.2706485309e+04
4.6478152275e-02 2.1499145152e+04
4.9302790314e-02 2.0376050560e+04
5.2127432078e-02 1.9329361222e+04
5.4952070117e-02 1.8352336172e+04
5.7776708156e-02 1.7439129273e+04
6.0601349920e-02 1.6584610326e+04
6.3425987959e-02 1.5784226496e+04
6.6250629723e-02 1.5033890386e+04
6.9075264037e-02 1.4329902164e+04
7.1899905801e-02 1.3668886131e+04
7.4724547565e-02 1.3047759750e+04
7.7549181879e-02 1.2463690631e+04
8.0373823643e-02 1.1914068331e+04
8.3198465407e-02 1.1396492220e+04
8.6023099720e-02 1.0908746390e+04
8.8847741485e-02 1.0448781236e+04
9.1672383249e-02 1.0014707301e+04
9.5292858779e-02 9.4934142501e+03
9.8913334310e-02 9.0084291808e+03
1.0253380984e-01 8.5567040224e+03
1.0615429282e-01 8.1354775401e+03
1.0977476835e-01 7.7422498824e+03
1.1339524388e-01 7.3747514832e+03
1.1701571941e-01 7.0309233021e+03
1.2063620240e-01 6.7088943631e+03
1.2425667793e-01 6.4069655697e+03
1.2787716091e-01 6.1235883054e+03
1.3149763644e-01 5.8573542933e+03
1.3511811197e-01 5.6069778530e+03
1.3873858750e-01 5.3712861076e+03
1.4235906303e-01 5.1492074962e+03
1.4597953856e-01 4.9397619894e+03
1.4960001409e-01 4.7420523481e+03
1.5322048962e-01 4.5552562566e+03
1.5684096515e-01 4.3786192822e+03
1.6046145558e-01 4.2114478721e+03
1.6408193111e-01 4.0531063841e+03
1.6770240664e-01 3.9030078569e+03
1.7132288217e-01 3.7606121925e+03
1.7494335771e-01 3.6254213153e+03
1.7856383324e-01 3.4969754462e+03
1.8218430877e-01 3.3748497303e+03
1.8580478430e-01 3.2586512066e+03
1.8942527473e-01 3.1480156229e+03
1.9304575026e-01 3.0426067457e+03
1.9666622579e-01 2.9421113898e+03
2.0028670132e-01 2.8462392282e+03
2.0390717685e-01 2.7547204741e+03
2.0752765238e-01 2.6673042095e+03
2.1114812791e-01 2.5837568653e+03
2.1476860344e-01 2.5038608313e+03
2.1838907898e-01 2.4274131993e+03
2.2200956941e-01 2.3542243211e+03
2.2563004494e-01 2.2841179484e+03
2.2925052047e-01 2.2169284720e+03
2.3287099600e-01 2.1525012670e+03
2.3649147153e-01 2.0906915824e+03
2.4011194706e-01 2.0313638104e+03
2.4373242259e-01 1.9743908175e+03
2.4735289812e-01 1.9196533267e+03
2.5097337365e-01 1.8670393544e+03
2.5459384918e-01 1.8164436925e+03
2.5821432471e-01 1.7677674297e+03
2.6183480024e-01 1.7209175137e+03
2.6545527577e-01 1.6758063473e+03
2.6907578111e-01 1.6323510641e+03
2.7269625664e-01 1.5904746016e+03
2.7631673217e-01 1.5501032400e+03
2.7993720770e-01 1.5111677513e+03
2.8355768323e-01 1.4736027642e+03
2.8717815876e-01 1.4373465137e+03
2.9079863429e-01 1.4023406084e+03
2.9441910982e-01 1.3685298150e+03
2.9803958535e-01 1.3358618593e+03
3.0166006088e-01 1.3042872403e+03
3.0528053641e-01 1.2737590585e+03
3.0890101194e-01 1.2442328559e+03
3.1252148747e-01 1.2156664672e+03
3.1614196301e-01 1.1880198814e+03
3.1976243854e-01 1.1612551133e+03
3.2338291407e-01 1.1353360830e+03
3.2700338960e-01 1.1102285040e+03
3.3062389493e-01 1.0858995819e+03
3.3424437046e-01 1.0623187113e+03
3.3786484599e-01 1.0394561833e+03
3.4148532152e-01 1.0172839082e+03
3.4510579705e-01 9.9577513173e+02
3.4872627258e-01 9.7490436098e+02
3.5234674811e-01 9.5464729458e+02
3.5596722364e-01 9.3498075736e+02
3.5958769917e-01 9.1588263894e+02
3.6320817471e-01 8.9733183660e+02
3.6682865024e-01 8.7930820118e+02
3.7044912577e-01 8.6179248648e+02
3.7406960130e-01 8.4476630188e+02
3.7769007683e-01 8.2821206757e+02
3.8131055236e-01 8.1211297254e+02
3.8493102789e-01 7.9645293519e+02
3.8855153322e-01 7.8121644234e+02
3.9217200875e-01 7.6638901240e+02
3.9579248428e-01 7.5195641012e+02
3.9941295981e-01 7.3790512046e+02
4.0303343535e-01 7.2422219213e+02
4.0665391088e-01 7.1089521003e+02
4.1027438641e-01 6.9791226906e+02
4.1389486194e-01 6.8526194949e+02
4.1751533747e-01 6.7293329374e+02
4.2113581300e-01 6.6091578433e+02
4.2475628853e-01 6.4919932309e+02
4.2837676406e-01 6.3777421151e+02
4.3199723959e-01 6.2663113214e+02
4.3561771512e-01 6.1576113092e+02
4.3923819065e-01 6.0515560053e+02
4.4285866618e-01 5.9480626461e+02
4.4647914171e-01 5.8470516275e+02
4.5009964704e-01 5.7484455607e+02
4.5372012258e-01 5.6521723651e+02
4.5734059811e-01 5.5581602706e+02
4.6096107364e-01 5.4663409623e+02
4.6458154917e-01 5.3766486444e+02
4.6820202470e-01 5.2890199301e+02
4.7182250023e-01 5.2033937381e+02
4.7544297576e-01 5.1197111939e+02
4.7906345129e-01 5.0379155354e+02
4.8268392682e-01 4.9579520241e+02
4.8630440235e-01 4.8797678601e+02
4.8992487788e-01 4.8033121007e+02
4.9354535341e-01 4.7285355840e+02
4.9716582894e-01 4.6553908552e+02
5.0078630447e-01 4.5838320968e+02
5.0440680981e-01 4.5138144919e+02
5.0802725554e-01 4.4452970117e+02
5.1164776087e-01 4.3782361068e+02
5.1526820660e-01 4.3125940823e+02
5.1888871193e-01 4.2483302065e+02
5.2250915766e-01 4.1854093075e+02
5.2612966299e-01 4.1237932562e+02
5.2975010872e-01 4.0634492077e+02
5.3337061405e-01 4.0043414383e+02
5.3699105978e-01 3.9464392520e+02
5.4061156511e-01 3.8897091511e+02
5.4423207045e-01 3.8341215190e+02
5.4785251617e-01 3.7796476378e+02
5.5147302151e-01 3.7262570454e+02
5.5509346724e-01 3.6739237344e+02
5.5871397257e-01 3.6226190840e+02
5.6233441830e-01 3.5723187232e+02
5.6595492363e-01 3.5229957409e+02
5.6957536936e-01 3.4746272832e+02
5.7319587469e-01 3.4271880274e+02
5.7681632042e-01 3.3806565272e+02
5.8043682575e-01 3.3350089374e+02
6.2843209505e-01 2.8039612972e+02
7.6756852865e-01 1.8001208589e+02
9.3751013279e-01 1.1455107171e+02
1.1450772285e+00 7.2299257347e+01
1.3986002207e+00 4.5284095834e+01
1.7082554102e+00 2.8161393985e+01
2.0864677429e+00 1.7396712992e+01
2.5484168529e+00 1.0680196818e+01
3.1126427650e+00 6.5189102137e+00
3.8017895222e+00 3.9575783476e+00
4.6435198784e+00 2.3905979312e+00
5.6716070175e+00 1.4373510322e+00
