z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14364800000000003        0.96192
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.8204550743e-02 2.5324276499e+04
4.0838252753e-02 2.4016771996e+04
4.3653514236e-02 2.2718591585e+04
4.6478152275e-02 2.1509536011e+04
4.9302790314e-02 2.0384988512e+04
5.2127432078e-02 1.9337063260e+04
5.4952070117e-02 1.8358982740e+04
5.7776708156e-02 1.7444871241e+04
6.0601349920e-02 1.6589574473e+04
6.3425987959e-02 1.5788519844e+04
6.6250629723e-02 1.5037603647e+04
6.9075264037e-02 1.4333112526e+04
7.1899905801e-02 1.3671659495e+04
7.4724547565e-02 1.3050152570e+04
7.7549181879e-02 1.2465751416e+04
8.0373823643e-02 1.1915838878e+04
8.3198465407e-02 1.1398008641e+04
8.6023099720e-02 1.0910039965e+04
8.8847741485e-02 1.0449879122e+04
9.1672383249e-02 1.0015633131e+04
9.5292858779e-02 9.4941493213e+03
9.8913334310e-02 9.0090020189e+03
1.0253380984e-01 8.5571387091e+03
1.0615429282e-01 8.1357944645e+03
1.0977476835e-01 7.7424663556e+03
1.1339524388e-01 7.3748822398e+03
1.1701571941e-01 7.0309809140e+03
1.2063620240e-01 6.7088895808e+03
1.2425667793e-01 6.4069076052e+03
1.2787716091e-01 6.1234850672e+03
1.3149763644e-01 5.8572125828e+03
1.3511811197e-01 5.6068035289e+03
1.3873858750e-01 5.3710842236e+03
1.4235906303e-01 5.1489824172e+03
1.4597953856e-01 4.9395174897e+03
1.4960001409e-01 4.7417916944e+03
1.5322048962e-01 4.5549822786e+03
1.5684096515e-01 4.3783344325e+03
1.6046145558e-01 4.2111542774e+03
1.6408193111e-01 4.0528058892e+03
1.6770240664e-01 3.9027020619e+03
1.7132288217e-01 3.7603024852e+03
1.7494335771e-01 3.6251088989e+03
1.7856383324e-01 3.4966613632e+03
1.8218430877e-01 3.3745348830e+03
1.8580478430e-01 3.2583363751e+03
1.8942527473e-01 3.1477014805e+03
1.9304575026e-01 3.0422938725e+03
1.9666622579e-01 2.9418002842e+03
2.0028670132e-01 2.8459303170e+03
2.0390717685e-01 2.7544141215e+03
2.0752765238e-01 2.6670007250e+03
2.1114812791e-01 2.5834565101e+03
2.1476860344e-01 2.5035638245e+03
2.1838907898e-01 2.4271197230e+03
2.2200956941e-01 2.3539345249e+03
2.2563004494e-01 2.2838319533e+03
2.2925052047e-01 2.2166463744e+03
2.3287099600e-01 2.1522231413e+03
2.3649147153e-01 2.0904174837e+03
2.4011194706e-01 2.0310937773e+03
2.4373242259e-01 1.9741248739e+03
2.4735289812e-01 1.9193914837e+03
2.5097337365e-01 1.8667816120e+03
2.5459384918e-01 1.8161900410e+03
2.5821432471e-01 1.7675178511e+03
2.6183480024e-01 1.7206719827e+03
2.6545527577e-01 1.6755648324e+03
2.6907578111e-01 1.6321135284e+03
2.7269625664e-01 1.5902410036e+03
2.7631673217e-01 1.5498735344e+03
2.7993720770e-01 1.5109418895e+03
2.8355768323e-01 1.4733806947e+03
2.8717815876e-01 1.4371281831e+03
2.9079863429e-01 1.4021259611e+03
2.9441910982e-01 1.3683187941e+03
2.9803958535e-01 1.3356544068e+03
3.0166006088e-01 1.3040832974e+03
3.0528053641e-01 1.2735585656e+03
3.0890101194e-01 1.2440357532e+03
3.1252148747e-01 1.2154726948e+03
3.1614196301e-01 1.1878293792e+03
3.1976243854e-01 1.1610678215e+03
3.2338291407e-01 1.1351519419e+03
3.2700338960e-01 1.1100474545e+03
3.3062389493e-01 1.0857215653e+03
3.3424437046e-01 1.0621436694e+03
3.3786484599e-01 1.0392840587e+03
3.4148532152e-01 1.0171146441e+03
3.4510579705e-01 9.9560867220e+02
3.4872627258e-01 9.7474065077e+02
3.5234674811e-01 9.5448627933e+02
3.5596722364e-01 9.3482238356e+02
3.5958769917e-01 9.1572685401e+02
3.6320817471e-01 8.9717858884e+02
3.6682865024e-01 8.7915743984e+02
3.7044912577e-01 8.6164416172e+02
3.7406960130e-01 8.4462036482e+02
3.7769007683e-01 8.2806847026e+02
3.8131055236e-01 8.1197166799e+02
3.8493102789e-01 7.9631387733e+02
3.8855153322e-01 7.8107958607e+02
3.9217200875e-01 7.6625431350e+02
3.9579248428e-01 7.5182382531e+02
3.9941295981e-01 7.3777460739e+02
4.0303343535e-01 7.2409370934e+02
4.0665391088e-01 7.1076871694e+02
4.1027438641e-01 6.9778772598e+02
4.1389486194e-01 6.8513931759e+02
4.1751533747e-01 6.7281253504e+02
4.2113581300e-01 6.6079686170e+02
4.2475628853e-01 6.4908220019e+02
4.2837676406e-01 6.3765885284e+02
4.3199723959e-01 6.2651750296e+02
4.3561771512e-01 6.1564919728e+02
4.3923819065e-01 6.0504532925e+02
4.4285866618e-01 5.9469762325e+02
4.4647914171e-01 5.8459811958e+02
4.5009964704e-01 5.7473908010e+02
4.5372012258e-01 5.6511329743e+02
4.5734059811e-01 5.5571359524e+02
4.6096107364e-01 5.4653314272e+02
4.6458154917e-01 5.3756536094e+02
4.6820202470e-01 5.2880391185e+02
4.7182250023e-01 5.2024268795e+02
4.7544297576e-01 5.1187580239e+02
4.7906345129e-01 5.0369757957e+02
4.8268392682e-01 4.9570254621e+02
4.8630440235e-01 4.8788542288e+02
4.8992487788e-01 4.8024111588e+02
4.9354535341e-01 4.7276470954e+02
4.9716582894e-01 4.6545145892e+02
5.0078630447e-01 4.5829678278e+02
5.0440680981e-01 4.5129619996e+02
5.0802725554e-01 4.4444560801e+02
5.1164776087e-01 4.3774065253e+02
5.1526820660e-01 4.3117756444e+02
5.1888871193e-01 4.2475227107e+02
5.2250915766e-01 4.1846125565e+02
5.2612966299e-01 4.1230070571e+02
5.2975010872e-01 4.0626733718e+02
5.3337061405e-01 4.0035757812e+02
5.3699105978e-01 3.9456835929e+02
5.4061156511e-01 3.8889633135e+02
5.4423207045e-01 3.8333853302e+02
5.4785251617e-01 3.7789209285e+02
5.5147302151e-01 3.7255396504e+02
5.5509346724e-01 3.6732154916e+02
5.5871397257e-01 3.6219198351e+02
5.6233441830e-01 3.5716283131e+02
5.6595492363e-01 3.5223140179e+02
5.6957536936e-01 3.4739540987e+02
5.7319587469e-01 3.4265232361e+02
5.7681632042e-01 3.3799999867e+02
5.8043682575e-01 3.3343605085e+02
6.2843209505e-01 2.8034085350e+02
7.6756852865e-01 1.7997558553e+02
9.3751013279e-01 1.1452735572e+02
1.1450772285e+00 7.2284055184e+01
1.3986002207e+00 4.5274463230e+01
1.7082554102e+00 2.8155351470e+01
2.0864677429e+00 1.7392955847e+01
2.5484168529e+00 1.0677878910e+01
3.1126427650e+00 6.5174901983e+00
3.8017895222e+00 3.9567138691e+00
4.6435198784e+00 2.3900746427e+00
5.6716070175e+00 1.4370359062e+00
