z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9580799999999999
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.2300713919e-02 3.5383351160e+04
1.3148685917e-02 3.5941830024e+04
1.4055115171e-02 3.6381699382e+04
1.5024030581e-02 3.6688319883e+04
1.6059739515e-02 3.6847252808e+04
1.7166847363e-02 3.6844831865e+04
1.8350275233e-02 3.6668745018e+04
1.9615285099e-02 3.6308877138e+04
2.0967502147e-02 3.5758336561e+04
2.2412935272e-02 3.5014374648e+04
2.3958012462e-02 3.4079636380e+04
2.5609601289e-02 3.2963230388e+04
2.7375046164e-02 3.1681648513e+04
2.9262196273e-02 3.0259284100e+04
3.1279440969e-02 2.8728562410e+04
3.3435747027e-02 2.7129099637e+04
3.5740699619e-02 2.5506178124e+04
3.8204550743e-02 2.3907940871e+04
4.0838252753e-02 2.2381788543e+04
4.3653514236e-02 2.0969823487e+04
4.6478152275e-02 1.9774703397e+04
4.9302790314e-02 1.8780939587e+04
5.2127432078e-02 1.7958495974e+04
5.4952070117e-02 1.7271929478e+04
5.7776708156e-02 1.6684016424e+04
6.0601349920e-02 1.6158318940e+04
6.3425987959e-02 1.5661870063e+04
6.6250629723e-02 1.5167186735e+04
6.9075264037e-02 1.4654324598e+04
7.1899905801e-02 1.4109716001e+04
7.4724547565e-02 1.3528028350e+04
7.7549181879e-02 1.2914279082e+04
8.0373823643e-02 1.2274791408e+04
8.3198465407e-02 1.1622097221e+04
8.6023099720e-02 1.0972985127e+04
8.8847741485e-02 1.0345170813e+04
9.1672383249e-02 9.7529074181e+03
9.5292858779e-02 9.0605259771e+03
9.8913334310e-02 8.4557398846e+03
1.0253380984e-01 7.9480297752e+03
1.0615429282e-01 7.5368372271e+03
1.0977476835e-01 7.2100148895e+03
1.1339524388e-01 6.9504949444e+03
1.1701571941e-01 6.7404388178e+03
1.2063620240e-01 6.5605583793e+03
1.2425667793e-01 6.3915909950e+03
1.2787716091e-01 6.2177629148e+03
1.3149763644e-01 6.0279541842e+03
1.3511811197e-01 5.8147234954e+03
1.3873858750e-01 5.5775889167e+03
1.4235906303e-01 5.3221041559e+03
1.4597953856e-01 5.0570626877e+03
1.4960001409e-01 4.7917223634e+03
1.5322048962e-01 4.5353004902e+03
1.5684096515e-01 4.2965947227e+03
1.6046145558e-01 4.0824737353e+03
1.6408193111e-01 3.8966195187e+03
1.6770240664e-01 3.7396009444e+03
1.7132288217e-01 3.6095972892e+03
1.7494335771e-01 3.5028929149e+03
1.7856383324e-01 3.4142358959e+03
1.8218430877e-01 3.3375147296e+03
1.8580478430e-01 3.2666841632e+03
1.8942527473e-01 3.1964544438e+03
1.9304575026e-01 3.1226027140e+03
1.9666622579e-01 3.0422194110e+03
2.0028670132e-01 2.9540420248e+03
2.0390717685e-01 2.8585610553e+03
2.0752765238e-01 2.7576655657e+03
2.1114812791e-01 2.6540538296e+03
2.1476860344e-01 2.5507982128e+03
2.1838907898e-01 2.4509972054e+03
2.2200956941e-01 2.3573212849e+03
2.2563004494e-01 2.2716825035e+03
2.2925052047e-01 2.1951824489e+03
2.3287099600e-01 2.1280913455e+03
2.3649147153e-01 2.0697945529e+03
2.4011194706e-01 2.0189969584e+03
2.4373242259e-01 1.9741227753e+03
2.4735289812e-01 1.9334401012e+03
2.5097337365e-01 1.8950151490e+03
2.5459384918e-01 1.8569845615e+03
2.5821432471e-01 1.8179965895e+03
2.6183480024e-01 1.7773028389e+03
2.6545527577e-01 1.7345811512e+03
2.6907578111e-01 1.6898898345e+03
2.7269625664e-01 1.6437012071e+03
2.7631673217e-01 1.5967999228e+03
2.7993720770e-01 1.5501294683e+03
2.8355768323e-01 1.5046807709e+03
2.8717815876e-01 1.4613357697e+03
2.9079863429e-01 1.4207185095e+03
2.9441910982e-01 1.3831745559e+03
2.9803958535e-01 1.3488214657e+03
3.0166006088e-01 1.3175548485e+03
3.0528053641e-01 1.2890479479e+03
3.0890101194e-01 1.2628002321e+03
3.1252148747e-01 1.2382178554e+03
3.1614196301e-01 1.2147027920e+03
3.1976243854e-01 1.1917216987e+03
3.2338291407e-01 1.1688359051e+03
3.2700338960e-01 1.1457217895e+03
3.3062389493e-01 1.1222132048e+03
3.3424437046e-01 1.0983086880e+03
3.3786484599e-01 1.0741233928e+03
3.4148532152e-01 1.0498596218e+03
3.4510579705e-01 1.0257940780e+03
3.4872627258e-01 1.0022282300e+03
3.5234674811e-01 9.7941944921e+02
3.5596722364e-01 9.5756157421e+02
3.5958769917e-01 9.3680319705e+02
3.6320817471e-01 9.1722927229e+02
3.6682865024e-01 8.9882955939e+02
3.7044912577e-01 8.8151126667e+02
3.7406960130e-01 8.6512689925e+02
3.7769007683e-01 8.4949803168e+02
3.8131055236e-01 8.3444101375e+02
3.8493102789e-01 8.1979032516e+02
3.8855153322e-01 8.0540118791e+02
3.9217200875e-01 7.9114684938e+02
3.9579248428e-01 7.7693765276e+02
3.9941295981e-01 7.6274564558e+02
4.0303343535e-01 7.4859935503e+02
4.0665391088e-01 7.3455552196e+02
4.1027438641e-01 7.2067820189e+02
4.1389486194e-01 7.0703756331e+02
4.1751533747e-01 6.9371150734e+02
4.2113581300e-01 6.8077631544e+02
4.2475628853e-01 6.6829024364e+02
4.2837676406e-01 6.5628072191e+02
4.3199723959e-01 6.4474775027e+02
4.3561771512e-01 6.3367048192e+02
4.3923819065e-01 6.2301401549e+02
4.4285866618e-01 6.1273320909e+02
4.4647914171e-01 6.0277403872e+02
4.5009964704e-01 5.9307709889e+02
4.5372012258e-01 5.8358402909e+02
4.5734059811e-01 5.7424926941e+02
4.6096107364e-01 5.6504507641e+02
4.6458154917e-01 5.5595708201e+02
4.6820202470e-01 5.4697870300e+02
4.7182250023e-01 5.3811145458e+02
4.7544297576e-01 5.2936761491e+02
4.7906345129e-01 5.2076813527e+02
4.8268392682e-01 5.1233704956e+02
4.8630440235e-01 5.0409786916e+02
4.8992487788e-01 4.9606699981e+02
4.9354535341e-01 4.8825112922e+02
4.9716582894e-01 4.8065135457e+02
5.0078630447e-01 4.7326704890e+02
5.0440680981e-01 4.6609424138e+02
5.0802725554e-01 4.5912028812e+02
5.1164776087e-01 4.5232481255e+02
5.1526820660e-01 4.4568555721e+02
5.1888871193e-01 4.3918481017e+02
5.2250915766e-01 4.3280927444e+02
5.2612966299e-01 4.2654823925e+02
5.2975010872e-01 4.2039128122e+02
5.3337061405e-01 4.1432925702e+02
5.3699105978e-01 4.0835819584e+02
5.4061156511e-01 4.0248081455e+02
5.4423207045e-01 3.9670330449e+02
5.4785251617e-01 3.9103102104e+02
5.5147302151e-01 3.8546641982e+02
5.5509346724e-01 3.8001135564e+02
5.5871397257e-01 3.7466919845e+02
5.6233441830e-01 3.6944412806e+02
5.6595492363e-01 3.6433726779e+02
5.6957536936e-01 3.5934501257e+02
5.7319587469e-01 3.5446098819e+02
5.7681632042e-01 3.4967921230e+02
5.8043682575e-01 3.4499526998e+02
6.2843209505e-01 2.9017301912e+02
7.6756852865e-01 1.8626784754e+02
9.3751013279e-01 1.1838020384e+02
1.1450772285e+00 7.4561369382e+01
1.3986002207e+00 4.6578851473e+01
1.7082554102e+00 2.8881584280e+01
2.0864677429e+00 1.7786238273e+01
2.5484168529e+00 1.0885179345e+01
3.1126427650e+00 6.6236422966e+00
3.8017895222e+00 4.0093139494e+00
4.6435198784e+00 2.4150889778e+00
5.6716070175e+00 1.4482746530e+00
