z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14364800000000003        0.9580799999999999
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.7993720770e-01 1.5496889540e+03
2.8355768323e-01 1.5042493977e+03
2.8717815876e-01 1.4609131341e+03
2.9079863429e-01 1.4203040535e+03
2.9441910982e-01 1.3827679025e+03
2.9803958535e-01 1.3484221789e+03
3.0166006088e-01 1.3171620343e+03
3.0528053641e-01 1.2886609769e+03
3.0890101194e-01 1.2624183766e+03
3.1252148747e-01 1.2378411232e+03
3.1614196301e-01 1.2143309061e+03
3.1976243854e-01 1.1913546288e+03
3.2338291407e-01 1.1684735725e+03
3.2700338960e-01 1.1453648292e+03
3.3062389493e-01 1.1218619909e+03
3.3424437046e-01 1.0979627384e+03
3.3786484599e-01 1.0737835857e+03
3.4148532152e-01 1.0495257264e+03
3.4510579705e-01 1.0254659687e+03
3.4872627258e-01 1.0019065600e+03
3.5234674811e-01 9.7910343723e+02
3.5596722364e-01 9.5725132881e+02
3.5958769917e-01 9.3649851237e+02
3.6320817471e-01 9.1692966774e+02
3.6682865024e-01 8.9853502687e+02
3.7044912577e-01 8.8122119597e+02
3.7406960130e-01 8.6484088131e+02
3.7769007683e-01 8.4921614980e+02
3.8131055236e-01 8.3416330591e+02
3.8493102789e-01 8.1951650363e+02
3.8855153322e-01 8.0513140072e+02
3.9217200875e-01 7.9088101256e+02
3.9579248428e-01 7.7667574013e+02
3.9941295981e-01 7.6248775504e+02
4.0303343535e-01 7.4834551815e+02
4.0665391088e-01 7.3430559981e+02
4.1027438641e-01 7.2043237076e+02
4.1389486194e-01 7.0679568308e+02
4.1751533747e-01 6.9347361090e+02
4.2113581300e-01 6.8054219038e+02
4.2475628853e-01 6.6805967846e+02
4.2837676406e-01 6.5605404407e+02
4.3199723959e-01 6.4452416284e+02
4.3561771512e-01 6.3345021756e+02
4.3923819065e-01 6.2279714166e+02
4.4285866618e-01 6.1251932748e+02
4.4647914171e-01 6.0256322644e+02
4.5009964704e-01 5.9286924642e+02
4.5372012258e-01 5.8337898994e+02
4.5734059811e-01 5.7404713045e+02
4.6096107364e-01 5.6484573413e+02
4.6458154917e-01 5.5576060571e+02
4.6820202470e-01 5.4678499889e+02
4.7182250023e-01 5.3792060026e+02
4.7544297576e-01 5.2917949688e+02
4.7906345129e-01 5.2058259519e+02
4.8268392682e-01 5.1215431533e+02
4.8630440235e-01 5.0391777734e+02
4.8992487788e-01 4.9588946041e+02
4.9354535341e-01 4.8807611082e+02
4.9716582894e-01 4.8047874754e+02
5.0078630447e-01 4.7309677325e+02
5.0440680981e-01 4.6592628775e+02
5.0802725554e-01 4.5895457150e+02
5.1164776087e-01 4.5216135052e+02
5.1526820660e-01 4.4552427777e+02
5.1888871193e-01 4.3902567940e+02
5.2250915766e-01 4.3265216828e+02
5.2612966299e-01 4.2639320334e+02
5.2975010872e-01 4.2023834893e+02
5.3337061405e-01 4.1417832891e+02
5.3699105978e-01 4.0820924311e+02
5.4061156511e-01 4.0233372678e+02
5.4423207045e-01 3.9655820996e+02
5.4785251617e-01 3.9088785779e+02
5.5147302151e-01 3.8532509469e+02
5.5509346724e-01 3.7987181807e+02
5.5871397257e-01 3.7453143620e+02
5.6233441830e-01 3.6930813036e+02
5.6595492363e-01 3.6420309521e+02
5.6957536936e-01 3.5921246569e+02
5.7319587469e-01 3.5433009285e+02
5.7681632042e-01 3.4954996829e+02
5.8043682575e-01 3.4486766477e+02
6.2843209505e-01 2.9006429197e+02
7.6756852865e-01 1.8619638031e+02
9.3751013279e-01 1.1833402261e+02
1.1450772285e+00 7.4531932050e+01
1.3986002207e+00 4.6560299345e+01
1.7082554102e+00 2.8870007683e+01
2.0864677429e+00 1.7779068247e+01
2.5484168529e+00 1.0880762786e+01
3.1126427650e+00 6.6209377913e+00
3.8017895222e+00 4.0076614385e+00
4.6435198784e+00 2.4140810716e+00
5.6716070175e+00 1.4476597106e+00
