z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14336070400000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
6.7463885061e-03 2.7193182927e+04
7.2114723735e-03 2.8248353240e+04
7.7086174861e-03 2.9289971879e+04
8.2400357351e-03 3.0309334416e+04
8.8080884889e-03 3.1297350466e+04
9.4153014943e-03 3.2244217660e+04
1.0064374656e-02 3.3139018904e+04
1.0758194141e-02 3.3970065192e+04
1.1499843560e-02 3.4724557585e+04
1.2292621657e-02 3.5389028315e+04
1.3140052557e-02 3.5949340776e+04
1.4045902528e-02 3.6390919668e+04
1.5014201403e-02 3.6699074621e+04
1.6049252823e-02 3.6859340608e+04
1.7155658454e-02 3.6858026913e+04
1.8338337541e-02 3.6682749325e+04
1.9602548331e-02 3.6323374653e+04
2.0953910425e-02 3.5772989219e+04
2.2398434579e-02 3.5028817001e+04
2.3942541331e-02 3.4093509364e+04
2.5593094528e-02 3.2976183062e+04
2.7357434854e-02 3.1693347980e+04
2.9243405908e-02 3.0269470487e+04
3.1259391457e-02 2.8737042958e+04
3.3414356411e-02 2.7135797472e+04
3.5717882216e-02 2.5511130820e+04
3.8180205971e-02 2.3911306905e+04
4.0812276304e-02 2.2383858472e+04
4.3625798076e-02 2.0971020331e+04
4.6448644251e-02 1.9775561544e+04
4.9271490425e-02 1.8781927530e+04
5.2094336599e-02 1.7960015977e+04
5.4917182773e-02 1.7274292397e+04
5.7740028948e-02 1.6687432750e+04
6.0562875122e-02 1.6162898098e+04
6.3385717571e-02 1.5667608741e+04
6.6208563745e-02 1.5173978284e+04
6.9031409919e-02 1.4661982467e+04
7.1854256094e-02 1.4118055233e+04
7.4677102268e-02 1.3536613379e+04
7.7499948442e-02 1.2922837370e+04
8.0322794616e-02 1.2283087119e+04
8.3145640791e-02 1.1629942213e+04
8.5968486965e-02 1.0980224182e+04
8.8791333139e-02 1.0351683488e+04
9.1614179313e-02 9.7586293381e+03
9.5231682062e-02 9.0653657960e+03
9.8849177361e-02 8.4598273490e+03
1.0246667266e-01 7.9516054084e+03
1.0608417541e-01 7.5401539999e+03
1.0970167071e-01 7.2132758974e+03
1.1331916600e-01 6.9538750877e+03
1.1693666875e-01 6.7441178023e+03
1.2055416405e-01 6.5646989588e+03
1.2417165935e-01 6.3962913000e+03
1.2778915465e-01 6.2230220111e+03
1.3140666485e-01 6.0337001133e+03
1.3502416015e-01 5.8207766553e+03
1.3864165545e-01 5.5837907652e+03
1.4225915074e-01 5.3283004752e+03
1.4587664604e-01 5.0630995105e+03
1.4949414134e-01 4.7974538553e+03
1.5311165154e-01 4.5406112147e+03
1.5672914684e-01 4.3014357331e+03
1.6034664214e-01 4.0868659613e+03
1.6396413743e-01 3.9006254333e+03
1.6758163273e-01 3.7432993785e+03
1.7119912803e-01 3.6130730761e+03
1.7481663823e-01 3.5062433687e+03
1.7843413353e-01 3.4175674629e+03
1.8205162883e-01 3.3409302646e+03
1.8566912413e-01 3.2702571333e+03
1.8928661942e-01 3.2002156784e+03
1.9290411472e-01 3.1265471789e+03
1.9652162492e-01 3.0463233896e+03
2.0013912022e-01 2.9582653759e+03
2.0375661552e-01 2.8628504908e+03
2.0737411082e-01 2.7619479927e+03
2.1099160612e-01 2.6582496977e+03
2.1460910142e-01 2.5548411708e+03
2.1822661161e-01 2.4548460332e+03
2.2184410691e-01 2.3609614947e+03
2.2546160221e-01 2.2751149474e+03
2.2907909751e-01 2.1984164693e+03
2.3269659281e-01 2.1311478875e+03
2.3631410301e-01 2.0727115368e+03
2.3993159831e-01 2.0218235382e+03
2.4354909360e-01 1.9769090458e+03
2.4716658890e-01 1.9362266048e+03
2.5078409910e-01 1.8978285966e+03
2.5440159440e-01 1.8598414178e+03
2.5801908970e-01 1.8209055258e+03
2.6163658500e-01 1.7802656361e+03
2.6525408030e-01 1.7375867324e+03
2.6887157559e-01 1.6929124149e+03
2.7248907089e-01 1.6467095486e+03
2.7610656619e-01 1.5997639831e+03
2.7972406149e-01 1.5530286269e+03
2.8334155679e-01 1.5074992390e+03
2.8695905209e-01 1.4640610053e+03
2.9057657719e-01 1.4233415567e+03
2.9419407249e-01 1.3856950875e+03
2.9781156778e-01 1.3512491016e+03
3.0142906308e-01 1.3199072593e+03
3.0504655838e-01 1.2913442833e+03
3.0866405368e-01 1.2650566005e+03
3.1228154898e-01 1.2404472949e+03
3.1589904427e-01 1.2169181768e+03
3.1951653957e-01 1.1939358571e+03
3.2313403487e-01 1.1710578929e+03
3.2675153017e-01 1.1479530886e+03
3.3036902547e-01 1.1244471939e+03
3.3398655057e-01 1.1005360134e+03
3.3760404587e-01 1.0763362636e+03
3.4122154117e-01 1.0520508119e+03
3.4483903647e-01 1.0279552677e+03
3.4845653176e-01 1.0043504862e+03
3.5207402706e-01 9.8149357290e+02
3.5569152236e-01 9.5958357474e+02
3.5930901766e-01 9.3877466508e+02
3.6292651296e-01 9.1915434368e+02
3.6654400825e-01 9.0071317136e+02
3.7016150355e-01 8.8335645659e+02
3.7377902865e-01 8.6693886589e+02
3.7739652395e-01 8.5128390146e+02
3.8101401925e-01 8.3620907238e+02
3.8463151455e-01 8.2154634617e+02
3.8824900985e-01 8.0714761750e+02
3.9186650515e-01 7.9288335976e+02
3.9548400044e-01 7.7866337631e+02
3.9910149574e-01 7.6446069803e+02
4.0271899104e-01 7.5030251876e+02
4.0633648634e-01 7.3624390043e+02
4.0995398164e-01 7.2234679706e+02
4.1357147694e-01 7.0868192762e+02
4.1718900204e-01 6.9532952520e+02
4.2080649733e-01 6.8236809984e+02
4.2442399263e-01 6.6985585985e+02
4.2804148793e-01 6.5781992418e+02
4.3165898323e-01 6.4625991824e+02
4.3527647853e-01 6.3515681384e+02
4.3889397383e-01 6.2447828551e+02
4.4251146913e-01 6.1417923492e+02
4.4612896442e-01 6.0420422559e+02
4.4974645972e-01 5.9449220245e+02
4.5336395502e-01 5.8498462009e+02
4.5698148012e-01 5.7563679221e+02
4.6059897542e-01 5.6642137512e+02
4.6421647072e-01 5.5732301143e+02
4.6783396602e-01 5.4833308601e+02
4.7145146131e-01 5.3945219816e+02
4.7506895661e-01 5.3069327058e+02
4.7868645191e-01 5.2207847787e+02
4.8230394721e-01 5.1363254171e+02
4.8592144251e-01 5.0537786143e+02
4.8953893781e-01 4.9732998172e+02
4.9315643311e-01 4.8949620672e+02
4.9677392840e-01 4.8187904604e+02
5.0039142370e-01 4.7447894918e+02
5.0400894880e-01 4.6729187077e+02
5.0762641430e-01 4.6030402660e+02
5.1124393940e-01 4.5349444070e+02
5.1486140490e-01 4.4684172508e+02
5.1847893000e-01 4.4032898659e+02
5.2209645510e-01 4.3394300288e+02
5.2571392059e-01 4.2767201243e+02
5.2933144569e-01 4.2150447845e+02
5.3294891119e-01 4.1543114904e+02
5.3656643629e-01 4.0944899017e+02
5.4018390179e-01 4.0356107334e+02
5.4380142689e-01 3.9777346658e+02
5.4741889238e-01 3.9209025272e+02
5.5103641748e-01 3.8651394139e+02
5.5465388298e-01 3.8104644289e+02
5.5827140808e-01 3.7569255173e+02
5.6188893318e-01 3.7045668786e+02
5.6550639868e-01 3.6533918837e+02
5.6912392378e-01 3.6033593300e+02
5.7274138927e-01 3.5544051658e+02
5.7635891437e-01 3.5064803223e+02
5.7997637987e-01 3.4595435967e+02
6.2793356180e-01 2.9101593900e+02
7.6695966721e-01 1.8686411361e+02
9.3676644564e-01 1.1879512074e+02
1.1441689730e+00 7.4846346947e+01
1.3974907398e+00 4.6771759865e+01
1.7069003582e+00 2.9010642008e+01
2.0848126411e+00 1.7871637331e+01
2.5463953018e+00 1.0941103673e+01
3.1101737022e+00 6.6599401554e+00
3.7987737656e+00 4.0326635513e+00
4.6398367882e+00 2.4299951059e+00
5.6671080589e+00 1.4577216662e+00
