z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9609599999999998
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.0665391088e-01 7.1024114340e+02
4.1027438641e-01 6.9726421437e+02
4.1389486194e-01 6.8461986704e+02
4.1751533747e-01 6.7229714204e+02
4.2113581300e-01 6.6028552033e+02
4.2475628853e-01 6.4857490230e+02
4.2837676406e-01 6.3715558818e+02
4.3199723959e-01 6.2601825938e+02
4.3561771512e-01 6.1515396084e+02
4.3923819065e-01 6.0455408438e+02
4.4285866618e-01 5.9421035288e+02
4.4647914171e-01 5.8411480524e+02
4.5009964704e-01 5.7425970209e+02
4.5372012258e-01 5.6463783480e+02
4.5734059811e-01 5.5524202599e+02
4.6096107364e-01 5.4606544389e+02
4.6458154917e-01 5.3710150866e+02
4.6820202470e-01 5.2834388144e+02
4.7182250023e-01 5.1978645399e+02
4.7544297576e-01 5.1142333878e+02
4.7906345129e-01 5.0324885961e+02
4.8268392682e-01 4.9525754266e+02
4.8630440235e-01 4.8744410800e+02
4.8992487788e-01 4.7980346151e+02
4.9354535341e-01 4.7233068714e+02
4.9716582894e-01 4.6502103960e+02
5.0078630447e-01 4.5786993737e+02
5.0440680981e-01 4.5087289906e+02
5.0802725554e-01 4.4402582192e+02
5.1164776087e-01 4.3732435150e+02
5.1526820660e-01 4.3076471844e+02
5.1888871193e-01 4.2434285009e+02
5.2250915766e-01 4.1805522948e+02
5.2612966299e-01 4.1189804418e+02
5.2975010872e-01 4.0586800999e+02
5.3337061405e-01 3.9996155507e+02
5.3699105978e-01 3.9417561009e+02
5.4061156511e-01 3.8850682584e+02
5.4423207045e-01 3.8295224105e+02
5.4785251617e-01 3.7750898427e+02
5.5147302151e-01 3.7217400991e+02
5.5509346724e-01 3.6694471752e+02
5.5871397257e-01 3.6181824563e+02
5.6233441830e-01 3.5679215748e+02
5.6595492363e-01 3.5186376255e+02
5.6957536936e-01 3.4703077579e+02
5.7319587469e-01 3.4229066555e+02
5.7681632042e-01 3.3764128753e+02
5.8043682575e-01 3.3308025782e+02
6.2843209505e-01 2.8002111567e+02
7.6756852865e-01 1.7973681710e+02
9.3751013279e-01 1.1435394579e+02
1.1450772285e+00 7.2160984499e+01
1.3986002207e+00 4.5188812599e+01
1.7082554102e+00 2.8096743881e+01
2.0864677429e+00 1.7353443184e+01
2.5484168529e+00 1.0651587302e+01
3.1126427650e+00 6.5001995631e+00
3.8017895222e+00 3.9454616606e+00
4.6435198784e+00 2.3828212294e+00
5.6716070175e+00 1.4324002301e+00
