z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67067        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.3208779274e-04 8.4070408190e+02
1.4119368279e-04 8.9622701438e+02
1.5092732792e-04 9.5541057166e+02
1.6133197642e-04 1.0184951552e+03
1.7245390336e-04 1.0857357551e+03
1.8434255617e-04 1.1574046596e+03
1.9705080194e-04 1.2337908297e+03
2.1063511667e-04 1.3152018793e+03
2.2515591991e-04 1.4019656378e+03
2.4067774939e-04 1.4944283793e+03
2.5726962485e-04 1.5929602406e+03
2.7500532451e-04 1.6979527207e+03
2.9396370519e-04 1.8098223279e+03
3.1422902248e-04 1.9290101627e+03
3.3589138184e-04 2.0559840024e+03
3.5904711694e-04 2.1912388216e+03
3.8379916805e-04 2.3352985643e+03
4.1025757673e-04 2.4887169769e+03
4.3854000978e-04 2.6520786506e+03
4.6877213754e-04 2.8259994382e+03
5.0108844880e-04 3.0111295802e+03
5.3563254187e-04 3.2081497450e+03
5.7255808497e-04 3.4177762393e+03
6.1202916550e-04 3.6407578817e+03
6.5422133775e-04 3.8778801711e+03
6.9932214683e-04 4.1299567417e+03
7.4753217632e-04 4.3978399921e+03
7.9906563042e-04 4.6824077471e+03
8.5415178910e-04 4.9845724275e+03
9.1303541558e-04 5.3052710465e+03
9.7597844433e-04 5.6454681274e+03
1.0432605632e-03 6.0061486181e+03
1.1151810177e-03 6.3883158062e+03
1.1920596007e-03 6.7929875682e+03
1.2742379913e-03 7.2211892834e+03
1.3620816171e-03 7.6739459142e+03
1.4559810516e-03 8.1522820063e+03
1.5563537599e-03 8.6571970960e+03
1.6636458458e-03 9.1896682113e+03
1.7783346120e-03 9.7506256965e+03
1.9009297248e-03 1.0340939040e+04
2.0319763571e-03 1.0961401868e+04
2.1720570512e-03 1.1612706937e+04
2.3217946291e-03 1.2295425292e+04
2.4818549864e-03 1.3009990426e+04
2.6529494207e-03 1.3756679943e+04
2.8358388227e-03 1.4535573037e+04
3.0313364696e-03 1.5346564671e+04
3.2403112855e-03 1.6189286374e+04
3.4636922646e-03 1.7063094575e+04
3.7024728954e-03 1.7967035589e+04
3.9577148855e-03 1.8899792261e+04
4.2305523530e-03 1.9859637285e+04
4.5221988112e-03 2.0844416532e+04
4.8339506611e-03 2.1852549417e+04
5.1671946421e-03 2.2878760655e+04
5.5234115571e-03 2.3920319237e+04
5.9041851200e-03 2.4972866883e+04
6.3112089410e-03 2.6030786516e+04
6.7462921143e-03 2.7089414745e+04
7.2113694623e-03 2.8141785659e+04
7.7085080557e-03 2.9180799966e+04
8.2399183884e-03 3.0197809468e+04
8.8079627603e-03 3.1183737473e+04
9.4151683152e-03 3.2128820371e+04
1.0064232163e-02 3.3022184138e+04
1.0758042335e-02 3.3852184470e+04
1.1499681510e-02 3.4606103327e+04
1.2292448431e-02 3.5270455722e+04
1.3139867224e-02 3.5831146442e+04
1.4045706019e-02 3.6273670121e+04
1.5013990924e-02 3.6583344662e+04
1.6049027443e-02 3.6745758068e+04
1.7155418172e-02 3.6747218609e+04
1.8338082358e-02 3.6575388386e+04
1.9602276385e-02 3.6220100307e+04
2.0953619853e-02 3.5674455152e+04
2.2398125380e-02 3.4935655220e+04
2.3942209780e-02 3.4006281466e+04
2.5592742488e-02 3.2895413916e+04
2.7357058600e-02 3.1619471974e+04
2.9243005440e-02 3.0202781307e+04
3.1258963049e-02 2.8677697214e+04
3.3413898200e-02 2.7083816007e+04
3.5717394203e-02 2.5466334405e+04
3.8179684430e-02 2.3873346863e+04
4.0811721235e-02 2.2352200893e+04
4.3625205755e-02 2.0944970391e+04
4.6448014677e-02 1.9754018219e+04
4.9270823598e-02 1.8763866985e+04
5.2093628794e-02 1.7944532265e+04
5.4916437715e-02 1.7260599295e+04
5.7739246637e-02 1.6674884319e+04
6.0562051833e-02 1.6150970535e+04
6.3384860754e-02 1.5655937434e+04
6.6207669675e-02 1.5162333195e+04
6.9030478597e-02 1.4650287134e+04
7.1853287518e-02 1.4106244239e+04
7.4676088989e-02 1.3524985078e+04
7.7498897910e-02 1.2911534010e+04
8.0321706832e-02 1.2272262558e+04
8.3144515753e-02 1.1619813732e+04
8.5967324674e-02 1.0971079614e+04
8.8790133596e-02 1.0343778423e+04
9.1612935066e-02 9.7520737321e+03
9.5230370760e-02 9.0605329472e+03
9.8847806454e-02 8.4566770950e+03
1.0246524215e-01 7.9500305315e+03
1.0608267784e-01 7.5398471475e+03
1.0970010608e-01 7.2138599058e+03
1.1331754178e-01 6.9550408413e+03
1.1693497747e-01 6.7455612763e+03
1.2055241317e-01 6.5660557147e+03
1.2416984886e-01 6.3972599478e+03
1.2778727710e-01 6.2234452411e+03
1.3140471280e-01 6.0334816446e+03
1.3502214849e-01 5.8199580839e+03
1.3863958418e-01 5.5825023379e+03
1.4225701988e-01 5.3267552430e+03
1.4587445557e-01 5.0615058834e+03
1.4949189127e-01 4.7959993454e+03
1.5310931206e-01 4.5394928029e+03
1.5672674775e-01 4.3008216073e+03
1.6034418345e-01 4.0868303736e+03
1.6396161914e-01 3.9011575308e+03
1.6757905483e-01 3.7443453630e+03
1.7119649053e-01 3.6145573574e+03
1.7481392622e-01 3.5080512966e+03
1.7843136191e-01 3.4195427260e+03
1.8204879761e-01 3.3429027120e+03
1.8566623330e-01 3.2720871440e+03
1.8928365409e-01 3.2018107337e+03
1.9290108979e-01 3.1278483767e+03
1.9651852548e-01 3.0472975412e+03
2.0013596117e-01 2.9589190187e+03
2.0375339687e-01 2.8632342521e+03
2.0737083256e-01 2.7621481127e+03
2.1098826826e-01 2.6583682686e+03
2.1460570395e-01 2.5549816950e+03
2.1822313964e-01 2.4550941239e+03
2.2184057534e-01 2.3613732087e+03
2.2545801103e-01 2.2757238207e+03
2.2907543182e-01 2.1992432406e+03
2.3269286752e-01 2.1321905227e+03
2.3631030321e-01 2.0739289731e+03
2.3992773890e-01 2.0231589445e+03
2.4354517460e-01 1.9783077717e+03
2.4716261029e-01 1.9376314765e+03
2.5078004599e-01 1.8991770448e+03
2.5439748168e-01 1.8610823294e+03
2.5801491737e-01 1.8220139206e+03
2.6163235307e-01 1.7812296688e+03
2.6524978876e-01 1.7384046621e+03
2.6886722445e-01 1.6936028827e+03
2.7248466015e-01 1.6473064879e+03
2.7610209584e-01 1.6003069163e+03
2.7971953154e-01 1.5535535817e+03
2.8333693743e-01 1.5080420605e+03
2.8695437312e-01 1.4646524701e+03
2.9057180881e-01 1.4240016009e+03
2.9418924451e-01 1.3864339555e+03
2.9780668020e-01 1.3520666605e+03
3.0142411590e-01 1.3207910299e+03
3.0504155159e-01 1.2922741280e+03
3.0865898728e-01 1.2660107680e+03
3.1227642298e-01 1.2414054170e+03
3.1589385867e-01 1.2178589994e+03
3.1951129436e-01 1.1948382971e+03
3.2312873006e-01 1.1719048145e+03
3.2674616575e-01 1.1487352030e+03
3.3036360145e-01 1.1251673191e+03
3.3398103714e-01 1.1012026218e+03
3.3759847283e-01 1.0769580292e+03
3.4121590853e-01 1.0526372627e+03
3.4483334422e-01 1.0285216763e+03
3.4845077992e-01 1.0049127355e+03
3.5206821561e-01 9.8206490965e+02
3.5568562150e-01 9.6017274975e+02
3.5930305719e-01 9.3938735338e+02
3.6292049289e-01 9.1979093846e+02
3.6653792858e-01 9.0137079194e+02
3.7015536428e-01 8.8403135765e+02
3.7377279997e-01 8.6762461210e+02
3.7739023566e-01 8.5197116600e+02
3.8100767136e-01 8.3688751399e+02
3.8462510705e-01 8.2220901184e+02
3.8824254274e-01 8.0778935542e+02
3.9185997844e-01 7.9350042445e+02
3.9547741413e-01 7.7925400920e+02
3.9909484982e-01 7.6502510042e+02
4.0271228552e-01 7.5084396973e+02
4.0632972121e-01 7.3676626272e+02
4.0994715691e-01 7.2285580506e+02
4.1356459260e-01 7.0918345631e+02
4.1718202829e-01 6.9582836032e+02
4.2079946399e-01 6.8286747264e+02
4.2441689968e-01 6.7035800193e+02
4.2803430557e-01 6.5832657261e+02
4.3165174127e-01 6.4677214265e+02
4.3526917696e-01 6.3567397520e+02
4.3888661265e-01 6.2499742202e+02
4.4250404835e-01 6.1469647652e+02
4.4612148404e-01 6.0471674358e+02
4.4973891974e-01 5.9499794049e+02
4.5335635543e-01 5.8548181653e+02
4.5697379112e-01 5.7612351136e+02
4.6059122682e-01 5.6689593163e+02
4.6420866251e-01 5.5778469701e+02
4.6782609820e-01 5.4878272156e+02
4.7144353390e-01 5.3989177675e+02
4.7506096959e-01 5.3112504456e+02
4.7867840528e-01 5.2250347022e+02
4.8229584098e-01 5.1405169828e+02
4.8591327667e-01 5.0579301858e+02
4.8953071237e-01 4.9774327033e+02
4.9314814806e-01 4.8990886215e+02
4.9676558375e-01 4.8229088819e+02
5.0038301945e-01 4.7488960896e+02
5.0400042534e-01 4.6770054364e+02
5.0761789083e-01 4.6071035397e+02
5.1123529673e-01 4.5389793838e+02
5.1485276222e-01 4.4724167430e+02
5.1847016811e-01 4.4072384684e+02
5.2208763361e-01 4.3433179507e+02
5.2570503950e-01 4.2805426482e+02
5.2932250500e-01 4.2188054902e+02
5.3293991089e-01 4.1580132129e+02
5.3655731678e-01 4.0981319496e+02
5.4017478228e-01 4.0391947855e+02
5.4379218817e-01 3.9812645043e+02
5.4740965366e-01 3.9243887798e+02
5.5102705955e-01 3.8685887135e+02
5.5464452505e-01 3.8138869702e+02
5.5826193094e-01 3.7603202822e+02
5.6187939644e-01 3.7079337181e+02
5.6549680233e-01 3.6567306647e+02
5.6911426783e-01 3.6066746501e+02
5.7273167372e-01 3.5576984620e+02
5.7634913921e-01 3.5097489558e+02
5.7996654511e-01 3.4627805416e+02
6.2792295218e-01 2.9129438365e+02
7.6694667339e-01 1.8705784720e+02
9.3675053120e-01 1.1892670958e+02
1.1441495419e+00 7.4933842589e+01
1.3974671364e+00 4.6829137416e+01
1.7068715095e+00 2.9047742783e+01
2.0847771168e+00 1.7895323491e+01
2.5463521481e+00 1.0956079580e+01
3.1101210117e+00 6.6693121198e+00
3.7987093926e+00 4.0384891860e+00
4.6397581100e+00 2.4335866913e+00
5.6670117378e+00 1.4599226208e+00
