z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67067        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.3398103714e-01 1.1011525111e+03
3.3759847283e-01 1.0769088205e+03
3.4121590853e-01 1.0525889078e+03
3.4483334422e-01 1.0284739212e+03
3.4845077992e-01 1.0048662106e+03
3.5206821561e-01 9.8201900363e+02
3.5568562150e-01 9.6012789446e+02
3.5930305719e-01 9.3934323692e+02
3.6292049289e-01 9.1974759867e+02
3.6653792858e-01 9.0132813918e+02
3.7015536428e-01 8.8398952488e+02
3.7377279997e-01 8.6758319368e+02
3.7739023566e-01 8.5193042316e+02
3.8100767136e-01 8.3684756368e+02
3.8462510705e-01 8.2216955457e+02
3.8824254274e-01 8.0775029731e+02
3.9185997844e-01 7.9346213304e+02
3.9547741413e-01 7.7921614845e+02
3.9909484982e-01 7.6498808090e+02
4.0271228552e-01 7.5080734419e+02
4.0632972121e-01 7.3673030232e+02
4.0994715691e-01 7.2282033681e+02
4.1356459260e-01 7.0914851857e+02
4.1718202829e-01 6.9579398118e+02
4.2079946399e-01 6.8283391719e+02
4.2441689968e-01 6.7032498924e+02
4.2803430557e-01 6.5829392356e+02
4.3165174127e-01 6.4673997363e+02
4.3526917696e-01 6.3564231087e+02
4.3888661265e-01 6.2496622104e+02
4.4250404835e-01 6.1466575441e+02
4.4612148404e-01 6.0468652529e+02
4.4973891974e-01 5.9496813836e+02
4.5335635543e-01 5.8545240057e+02
4.5697379112e-01 5.7609444468e+02
4.6059122682e-01 5.6686739513e+02
4.6420866251e-01 5.5775654503e+02
4.6782609820e-01 5.4875498885e+02
4.7144353390e-01 5.3986440630e+02
4.7506096959e-01 5.3109804854e+02
4.7867840528e-01 5.2247678144e+02
4.8229584098e-01 5.1402553955e+02
4.8591327667e-01 5.0576731640e+02
4.8953071237e-01 4.9771782671e+02
4.9314814806e-01 4.8988371473e+02
4.9676558375e-01 4.8226621224e+02
5.0038301945e-01 4.7486524460e+02
5.0400042534e-01 4.6767651918e+02
5.0761789083e-01 4.6068663553e+02
5.1123529673e-01 4.5387454114e+02
5.1485276222e-01 4.4721858625e+02
5.1847016811e-01 4.4070104046e+02
5.2208763361e-01 4.3430932453e+02
5.2570503950e-01 4.2803212831e+02
5.2932250500e-01 4.2185858961e+02
5.3293991089e-01 4.1577967526e+02
5.3655731678e-01 4.0979191383e+02
5.4017478228e-01 4.0389847813e+02
5.4379218817e-01 3.9810567645e+02
5.4740965366e-01 3.9241839864e+02
5.5102705955e-01 3.8683873503e+02
5.5464452505e-01 3.8136873861e+02
5.5826193094e-01 3.7601240339e+02
5.6187939644e-01 3.7077391001e+02
5.6549680233e-01 3.6565393035e+02
5.6911426783e-01 3.6064850774e+02
5.7273167372e-01 3.5575118458e+02
5.7634913921e-01 3.5095647378e+02
5.7996654511e-01 3.4625982143e+02
6.2792295218e-01 2.9127887705e+02
7.6694667339e-01 1.8704769626e+02
9.3675053120e-01 1.1892017342e+02
1.1441495419e+00 7.4929660211e+01
1.3974671364e+00 4.6826509381e+01
1.7068715095e+00 2.9046100169e+01
2.0847771168e+00 1.7894309536e+01
2.5463521481e+00 1.0955452114e+01
3.1101210117e+00 6.6689284102e+00
3.7987093926e+00 4.0382531923e+00
4.6397581100e+00 2.4334420133e+00
5.6670117378e+00 1.4598341004e+00
