z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022400110000000008        0.67        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.4373242259e-01 1.9729914603e+03
2.4735289812e-01 1.9182441172e+03
2.5097337365e-01 1.8656220862e+03
2.5459384918e-01 1.8150200127e+03
2.5821432471e-01 1.7663388509e+03
2.6183480024e-01 1.7194854243e+03
2.6545527577e-01 1.6743720221e+03
2.6907578111e-01 1.6309156727e+03
2.7269625664e-01 1.5890392170e+03
2.7631673217e-01 1.5486688460e+03
2.7993720770e-01 1.5097352496e+03
2.8355768323e-01 1.4721729805e+03
2.8717815876e-01 1.4359202041e+03
2.9079863429e-01 1.4009184642e+03
2.9441910982e-01 1.3671124678e+03
2.9803958535e-01 1.3344498858e+03
3.0166006088e-01 1.3028811662e+03
3.0528053641e-01 1.2723593625e+03
3.0890101194e-01 1.2428399731e+03
3.1252148747e-01 1.2142807926e+03
3.1614196301e-01 1.1866417727e+03
3.1976243854e-01 1.1598848938e+03
3.2338291407e-01 1.1339740442e+03
3.2700338960e-01 1.1088749078e+03
3.3062389493e-01 1.0845546632e+03
3.3424437046e-01 1.0609826793e+03
3.3786484599e-01 1.0381292242e+03
3.4148532152e-01 1.0159661865e+03
3.4510579705e-01 9.9446679183e+02
3.4872627258e-01 9.7360552881e+02
3.5234674811e-01 9.5335807893e+02
3.5596722364e-01 9.3370125113e+02
3.5958769917e-01 9.1461292038e+02
3.6320817471e-01 8.9607197038e+02
3.6682865024e-01 8.7805823942e+02
3.7044912577e-01 8.6055246970e+02
3.7406960130e-01 8.4353625988e+02
3.7769007683e-01 8.2699202024e+02
3.8131055236e-01 8.1090293063e+02
3.8493102789e-01 7.9525290102e+02
3.8855153322e-01 7.8002641053e+02
3.9217200875e-01 7.6520897023e+02
3.9579248428e-01 7.5078633833e+02
3.9941295981e-01 7.3674499374e+02
4.0303343535e-01 7.2307197959e+02
4.0665391088e-01 7.0975487562e+02
4.1027438641e-01 6.9678177204e+02
4.1389486194e-01 6.8414124480e+02
4.1751533747e-01 6.7182233238e+02
4.2113581300e-01 6.5981451370e+02
4.2475628853e-01 6.4810768730e+02
4.2837676406e-01 6.3669215168e+02
4.3199723959e-01 6.2555858668e+02
4.3561771512e-01 6.1469803578e+02
4.3923819065e-01 6.0410188945e+02
4.4285866618e-01 5.9376186932e+02
4.4647914171e-01 5.8367001319e+02
4.5009964704e-01 5.7381858067e+02
4.5372012258e-01 5.6420036211e+02
4.5734059811e-01 5.5480817933e+02
4.6096107364e-01 5.4563519975e+02
4.6458154917e-01 5.3667484283e+02
4.6820202470e-01 5.2792076906e+02
4.7182250023e-01 5.1936686962e+02
4.7544297576e-01 5.1100725647e+02
4.7906345129e-01 5.0283625293e+02
4.8268392682e-01 4.9484838478e+02
4.8630440235e-01 4.8703837173e+02
4.8992487788e-01 4.7940111933e+02
4.9354535341e-01 4.7193171125e+02
4.9716582894e-01 4.6462540198e+02
5.0078630447e-01 4.5747760978e+02
5.0440680981e-01 4.5048385313e+02
5.0802725554e-01 4.4364002907e+02
5.1164776087e-01 4.3694178314e+02
5.1526820660e-01 4.3038534582e+02
5.1888871193e-01 4.2396664450e+02
5.2250915766e-01 4.1768216207e+02
5.2612966299e-01 4.1152808623e+02
5.2975010872e-01 4.0550113266e+02
5.3337061405e-01 3.9959772968e+02
5.3699105978e-01 3.9381480790e+02
5.4061156511e-01 3.8814901829e+02
5.4423207045e-01 3.8259739961e+02
5.4785251617e-01 3.7715708048e+02
5.5147302151e-01 3.7182501550e+02
5.5509346724e-01 3.6659860426e+02
5.5871397257e-01 3.6147498552e+02
5.6233441830e-01 3.5645172258e+02
5.6595492363e-01 3.5152612516e+02
5.6957536936e-01 3.4669590829e+02
5.7319587469e-01 3.4195854057e+02
5.7681632042e-01 3.3731187783e+02
5.8043682575e-01 3.3275353641e+02
6.2843209505e-01 2.7972757717e+02
7.6756852865e-01 1.7951763588e+02
9.3751013279e-01 1.1419469236e+02
1.1450772285e+00 7.2047871040e+01
1.3986002207e+00 4.5110009237e+01
1.7082554102e+00 2.8042755382e+01
2.0864677429e+00 1.7316995201e+01
2.5484168529e+00 1.0627299747e+01
3.1126427650e+00 6.4842027566e+00
3.8017895222e+00 3.9350353402e+00
4.6435198784e+00 2.3760897123e+00
5.6716070175e+00 1.4280913953e+00
