z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022489890000000005        0.67        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.7520960430e-04 1.7090551170e+03
2.9418169288e-04 1.8215866071e+03
3.1446164940e-04 1.9414657733e+03
3.3613966662e-04 2.0691602410e+03
3.5931204911e-04 2.2051639115e+03
3.8408191176e-04 2.3499999126e+03
4.1055929614e-04 2.5042198960e+03
4.3886195635e-04 2.6684058643e+03
4.6911570826e-04 2.8431721377e+03
5.0145509886e-04 3.0291650736e+03
5.3602381376e-04 3.2270627849e+03
5.7297560852e-04 3.4375787938e+03
6.1247474514e-04 3.6614580971e+03
6.5469677793e-04 3.8994827871e+03
6.9982954301e-04 4.1524681169e+03
7.4807356577e-04 4.4212630627e+03
7.9964339966e-04 4.7067511666e+03
8.5476832464e-04 5.0098471645e+03
9.1369333677e-04 5.3314969862e+03
9.7668042872e-04 5.6726752259e+03
1.0440096958e-03 6.0343783978e+03
1.1159804417e-03 6.4176271842e+03
1.1929126922e-03 6.8234523843e+03
1.2751482427e-03 7.2528926661e+03
1.3630529866e-03 7.7069866973e+03
1.4570176136e-03 8.1867630291e+03
1.5574598219e-03 8.6932254823e+03
1.6648261808e-03 9.2273486510e+03
1.7795939930e-03 9.7900565452e+03
1.9022736233e-03 1.0382218656e+04
2.0334103610e-03 1.1004617918e+04
2.1735872142e-03 1.1657946776e+04
2.3234274704e-03 1.2342774027e+04
2.4835972581e-03 1.3059534694e+04
2.6548085734e-03 1.3808500812e+04
2.8378227726e-03 1.4589761183e+04
3.0334533658e-03 1.5403182040e+04
3.2425699755e-03 1.6248384561e+04
3.4661025274e-03 1.7124723513e+04
3.7050447427e-03 1.8031213061e+04
3.9604585618e-03 1.8966518899e+04
4.2334804311e-03 1.9928916659e+04
4.5253229327e-03 2.0916213221e+04
4.8372847959e-03 2.1926780891e+04
5.1707518287e-03 2.2955367875e+04
5.5272071622e-03 2.3999211137e+04
5.9082354419e-03 2.5053926690e+04
6.3155302778e-03 2.6113860312e+04
6.7509030923e-03 2.7174320012e+04
7.2162891738e-03 2.8228284666e+04
7.7137574553e-03 2.9268627482e+04
8.2455193624e-03 3.0286663669e+04
8.8139399886e-03 3.1273319495e+04
9.4215450808e-03 3.2218822039e+04
1.0071036406e-02 3.3112231566e+04
1.0765301995e-02 3.3941852944e+04
1.1507427320e-02 3.4694914156e+04
1.2300713919e-02 3.5357991205e+04
1.3148685917e-02 3.5916987885e+04
1.4055115171e-02 3.6357340363e+04
1.5024030581e-02 3.6664374643e+04
1.6059739515e-02 3.6823686516e+04
1.7166847363e-02 3.6821582202e+04
1.8350275233e-02 3.6645761804e+04
1.9615285099e-02 3.6286112924e+04
2.0967502147e-02 3.5735729094e+04
2.2412935272e-02 3.4991867513e+04
2.3958012462e-02 3.4057187798e+04
2.5609601289e-02 3.2940813142e+04
2.7375046164e-02 3.1659198112e+04
2.9262196273e-02 3.0236791872e+04
3.1279440969e-02 2.8705995465e+04
3.3435747027e-02 2.7106480609e+04
3.5740699619e-02 2.5483532776e+04
3.8204550743e-02 2.3885337613e+04
4.0838252753e-02 2.2359327622e+04
4.3653514236e-02 2.0947658780e+04
4.6478152275e-02 1.9752999588e+04
4.9302790314e-02 1.8759885811e+04
5.2127432078e-02 1.7938288255e+04
5.4952070117e-02 1.7252757318e+04
5.7776708156e-02 1.6666062828e+04
6.0601349920e-02 1.6141735624e+04
6.3425987959e-02 1.5646775518e+04
6.6250629723e-02 1.5153631958e+04
6.9075264037e-02 1.4642303840e+04
7.1899905801e-02 1.4099163708e+04
7.4724547565e-02 1.3518812510e+04
7.7549181879e-02 1.2906222140e+04
8.0373823643e-02 1.2267677437e+04
8.3198465407e-02 1.1615708739e+04
8.6023099720e-02 1.0967094353e+04
8.8847741485e-02 1.0339582687e+04
9.1672383249e-02 9.7474542994e+03
9.5292858779e-02 9.0550871522e+03
9.8913334310e-02 8.4502103527e+03
1.0253380984e-01 7.9423944837e+03
1.0615429282e-01 7.5311567447e+03
1.0977476835e-01 7.2044158765e+03
1.1339524388e-01 6.9451344656e+03
1.1701571941e-01 6.7354826082e+03
1.2063620240e-01 6.5561662611e+03
1.2425667793e-01 6.3878885708e+03
1.2787716091e-01 6.2148239028e+03
1.3149763644e-01 6.0259369729e+03
1.3511811197e-01 5.8134119172e+03
1.3873858750e-01 5.5768682283e+03
1.4235906303e-01 5.3218156796e+03
1.4597953856e-01 5.0570346120e+03
1.4960001409e-01 4.7917943497e+03
1.5322048962e-01 4.5353347095e+03
1.5684096515e-01 4.2964894269e+03
1.6046145558e-01 4.0821759290e+03
1.6408193111e-01 3.8961192005e+03
1.6770240664e-01 3.7389290652e+03
1.7132288217e-01 3.6088139898e+03
1.7494335771e-01 3.5020799023e+03
1.7856383324e-01 3.4134820355e+03
1.8218430877e-01 3.3369078177e+03
1.8580478430e-01 3.2662991958e+03
1.8942527473e-01 3.1963425516e+03
1.9304575026e-01 3.1227865409e+03
1.9666622579e-01 3.0426947348e+03
2.0028670132e-01 2.9547744190e+03
2.0390717685e-01 2.8594963102e+03
2.0752765238e-01 2.7587334390e+03
2.1114812791e-01 2.6551811150e+03
2.1476860344e-01 2.5519176846e+03
2.1838907898e-01 2.4520529689e+03
2.2200956941e-01 2.3582780621e+03
2.2563004494e-01 2.2725219188e+03
2.2925052047e-01 2.1959042827e+03
2.3287099600e-01 2.1287137662e+03
2.3649147153e-01 2.0703475711e+03
2.4011194706e-01 2.0195188844e+03
2.4373242259e-01 1.9746535454e+03
2.4735289812e-01 1.9340173497e+03
2.5097337365e-01 1.8956717876e+03
2.5459384918e-01 1.8577422829e+03
2.5821432471e-01 1.8188646002e+03
2.6183480024e-01 1.7782788484e+03
2.6545527577e-01 1.7356513104e+03
2.6907578111e-01 1.6910324303e+03
2.7269625664e-01 1.6448888497e+03
2.7631673217e-01 1.5980035040e+03
2.7993720770e-01 1.5513216202e+03
2.8355768323e-01 1.5058391506e+03
2.8717815876e-01 1.4624445553e+03
2.9079863429e-01 1.4217699996e+03
2.9441910982e-01 1.3841688724e+03
2.9803958535e-01 1.3497646841e+03
3.0166006088e-01 1.3184592165e+03
3.0528053641e-01 1.2899284479e+03
3.0890101194e-01 1.2636732782e+03
3.1252148747e-01 1.2390996208e+03
3.1614196301e-01 1.2156060824e+03
3.1976243854e-01 1.1926560461e+03
3.2338291407e-01 1.1698060547e+03
3.2700338960e-01 1.1467280819e+03
3.3062389493e-01 1.1232517563e+03
3.3424437046e-01 1.0993710359e+03
3.3786484599e-01 1.0752000871e+03
3.4148532152e-01 1.0509397724e+03
3.4510579705e-01 1.0268665500e+03
3.4872627258e-01 1.0032849806e+03
3.5234674811e-01 9.8045318550e+02
3.5596722364e-01 9.5856837399e+02
3.5958769917e-01 9.3778251022e+02
3.6320817471e-01 9.1818250113e+02
3.6682865024e-01 8.9976104008e+02
3.7044912577e-01 8.8242602116e+02
3.7406960130e-01 8.6603110068e+02
3.7769007683e-01 8.5039810887e+02
3.8131055236e-01 8.3534220162e+02
3.8493102789e-01 8.2069680145e+02
3.8855153322e-01 8.0631563491e+02
3.9217200875e-01 7.9206999261e+02
3.9579248428e-01 7.7786875224e+02
3.9941295981e-01 7.6368205490e+02
4.0303343535e-01 7.4953814361e+02
4.0665391088e-01 7.3549252076e+02
4.1027438641e-01 7.2160982208e+02
4.1389486194e-01 7.0796030377e+02
4.1751533747e-01 6.9462237180e+02
4.2113581300e-01 6.8167365926e+02
4.2475628853e-01 6.6917311113e+02
4.2837676406e-01 6.5714939194e+02
4.3199723959e-01 6.4560341502e+02
4.3561771512e-01 6.3451459531e+02
4.3923819065e-01 6.2384906930e+02
4.4285866618e-01 6.1356145149e+02
4.4647914171e-01 6.0359743380e+02
4.5009964704e-01 5.9389743899e+02
4.5372012258e-01 5.8440266257e+02
4.5734059811e-01 5.7506666521e+02
4.6096107364e-01 5.6586130929e+02
4.6458154917e-01 5.5677191125e+02
4.6820202470e-01 5.4779109419e+02
4.7182250023e-01 5.3892015786e+02
4.7544297576e-01 5.3017139708e+02
4.7906345129e-01 5.2156553745e+02
4.8268392682e-01 5.1312723890e+02
4.8630440235e-01 5.0488000213e+02
4.8992487788e-01 4.9684047787e+02
4.9354535341e-01 4.8901597275e+02
4.9716582894e-01 4.8140757576e+02
5.0078630447e-01 4.7401535715e+02
5.0440680981e-01 4.6683527718e+02
5.0802725554e-01 4.5985479513e+02
5.1164776087e-01 4.5305364207e+02
5.1526820660e-01 4.4640940627e+02
5.1888871193e-01 4.3990431290e+02
5.2250915766e-01 4.3352469714e+02
5.2612966299e-01 4.2725995030e+02
5.2975010872e-01 4.2109918265e+02
5.3337061405e-01 4.1503315551e+02
5.3699105978e-01 4.0905779402e+02
5.4061156511e-01 4.0317566253e+02
5.4423207045e-01 3.9739311923e+02
5.4785251617e-01 3.9171532795e+02
5.5147302151e-01 3.8614506380e+02
5.5509346724e-01 3.8068397782e+02
5.5871397257e-01 3.7533572332e+02
5.6233441830e-01 3.7010462106e+02
5.6595492363e-01 3.6499183027e+02
5.6957536936e-01 3.5999387327e+02
5.7319587469e-01 3.5510442700e+02
5.7681632042e-01 3.5031755480e+02
5.8043682575e-01 3.4562872515e+02
6.2843209505e-01 2.9074781798e+02
7.6756852865e-01 1.8670243586e+02
9.3751013279e-01 1.1869881785e+02
1.1450772285e+00 7.4789068802e+01
1.3986002207e+00 4.6738128215e+01
1.7082554102e+00 2.8990981939e+01
2.0864677429e+00 1.7860196213e+01
2.5484168529e+00 1.0934482173e+01
3.1126427650e+00 6.6561085528e+00
3.8017895222e+00 4.0304594650e+00
4.6435198784e+00 2.4287250289e+00
5.6716070175e+00 1.4569892029e+00
