z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14364800000000003        0.96192
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
6.1247474514e-04 3.6183243179e+03
6.5469677793e-04 3.8540375340e+03
6.9982954301e-04 4.1046003538e+03
7.4807356577e-04 4.3708564413e+03
7.9964339966e-04 4.6536850567e+03
8.5476832464e-04 4.9539982538e+03
9.1369333677e-04 5.2727366756e+03
9.7668042872e-04 5.6108731982e+03
1.0440096958e-03 5.9694000375e+03
1.1159804417e-03 6.3493346353e+03
1.1929126922e-03 6.7517045235e+03
1.2751482427e-03 7.1775484458e+03
1.3630529866e-03 7.6279006610e+03
1.4570176136e-03 8.1037903828e+03
1.5574598219e-03 8.6062227205e+03
1.6648261808e-03 9.1361674668e+03
1.7795939930e-03 9.6945568564e+03
1.9022736233e-03 1.0282256976e+04
2.0334103610e-03 1.0900061037e+04
2.1735872142e-03 1.1548659668e+04
2.3234274704e-03 1.2228634744e+04
2.4835972581e-03 1.2940421269e+04
2.6548085734e-03 1.3684309623e+04
2.8378227726e-03 1.4460391738e+04
3.0334533658e-03 1.5268554379e+04
3.2425699755e-03 1.6108433173e+04
3.4661025274e-03 1.6979394671e+04
3.7050447427e-03 1.7880482534e+04
3.9604585618e-03 1.8810381655e+04
4.2334804311e-03 1.9767386769e+04
4.5253229327e-03 2.0749339666e+04
4.8372847959e-03 2.1754637105e+04
5.1707518287e-03 2.2778072474e+04
5.5272071622e-03 2.3816910172e+04
5.9082354419e-03 2.4866802389e+04
6.3155302778e-03 2.5922156839e+04
6.7509030923e-03 2.6978305061e+04
7.2162891738e-03 2.8028286970e+04
7.7137574553e-03 2.9065010184e+04
8.2455193624e-03 3.0079859802e+04
8.8139399886e-03 3.1063815069e+04
9.4215450808e-03 3.2007151148e+04
1.0071036406e-02 3.2898995147e+04
1.0765301995e-02 3.3727707307e+04
1.1507427320e-02 3.4480582782e+04
1.2300713919e-02 3.5144232824e+04
1.3148685917e-02 3.5704656536e+04
1.4055115171e-02 3.6147299178e+04
1.5024030581e-02 3.6457572372e+04
1.6059739515e-02 3.6621087308e+04
1.7166847363e-02 3.6624179434e+04
1.8350275233e-02 3.6454556484e+04
1.9615285099e-02 3.6102123644e+04
2.0967502147e-02 3.5559920827e+04
2.2412935272e-02 3.4825169829e+04
2.3958012462e-02 3.3900417898e+04
2.5609601289e-02 3.2794676820e+04
2.7375046164e-02 3.1524257055e+04
2.9262196273e-02 3.0113404547e+04
3.1279440969e-02 2.8594300726e+04
3.3435747027e-02 2.7006369635e+04
3.5740699619e-02 2.5394647786e+04
3.8204550743e-02 2.3807075463e+04
4.0838252753e-02 2.2290864203e+04
4.3653514236e-02 2.0887974088e+04
4.6478152275e-02 1.9700530478e+04
4.9302790314e-02 1.8713237554e+04
5.2127432078e-02 1.7896280629e+04
5.4952070117e-02 1.7214428752e+04
5.7776708156e-02 1.6630656013e+04
6.0601349920e-02 1.6108682068e+04
6.3425987959e-02 1.5615677463e+04
6.6250629723e-02 1.5124255919e+04
6.9075264037e-02 1.4614536120e+04
7.1899905801e-02 1.4072989174e+04
7.4724547565e-02 1.3494295236e+04
7.7549181879e-02 1.2883452382e+04
8.0373823643e-02 1.2246761463e+04
8.3198465407e-02 1.1596734490e+04
8.6023099720e-02 1.0950120291e+04
8.8847741485e-02 1.0324615064e+04
9.1672383249e-02 9.7344484195e+03
9.5292858779e-02 9.0444457972e+03
9.8913334310e-02 8.4417032365e+03
1.0253380984e-01 7.9357224657e+03
1.0615429282e-01 7.5259855147e+03
1.0977476835e-01 7.2003985610e+03
1.1339524388e-01 6.9419437008e+03
1.1701571941e-01 6.7328266353e+03
1.2063620240e-01 6.5537944524e+03
1.2425667793e-01 6.3856161022e+03
1.2787716091e-01 6.2125366541e+03
1.3149763644e-01 6.0235929632e+03
1.3511811197e-01 5.8110373371e+03
1.3873858750e-01 5.5745429613e+03
1.4235906303e-01 5.3196561543e+03
1.4597953856e-01 5.0551605492e+03
1.4960001409e-01 4.7903145855e+03
1.5322048962e-01 4.5343340987e+03
1.5684096515e-01 4.2960206604e+03
1.6046145558e-01 4.0822452254e+03
1.6408193111e-01 3.8966980521e+03
1.6770240664e-01 3.7399565316e+03
1.7132288217e-01 3.6102060860e+03
1.7494335771e-01 3.5037373976e+03
1.7856383324e-01 3.4153012518e+03
1.8218430877e-01 3.3387887942e+03
1.8580478430e-01 3.2681547952e+03
1.8942527473e-01 3.1981096792e+03
1.9304575026e-01 3.1244261580e+03
1.9666622579e-01 3.0441948528e+03
2.0028670132e-01 2.9561494271e+03
2.0390717685e-01 2.8607815042e+03
2.0752765238e-01 2.7599793775e+03
2.1114812791e-01 2.6564430514e+03
2.1476860344e-01 2.5532486753e+03
2.1838907898e-01 2.4534970642e+03
2.2200956941e-01 2.3598641177e+03
2.2563004494e-01 2.2742641958e+03
2.2925052047e-01 2.1978020497e+03
2.3287099600e-01 2.1307508190e+03
2.3649147153e-01 2.0724951336e+03
2.4011194706e-01 2.0217417495e+03
2.4373242259e-01 1.9769133518e+03
2.4735289812e-01 1.9362756647e+03
2.5097337365e-01 1.8978938673e+03
2.5459384918e-01 1.8599016688e+03
2.5821432471e-01 1.8209454233e+03
2.6183480024e-01 1.7802755032e+03
2.6545527577e-01 1.7375687377e+03
2.6907578111e-01 1.6928837067e+03
2.7269625664e-01 1.6466932544e+03
2.7631673217e-01 1.5997831653e+03
2.7993720770e-01 1.5530994079e+03
2.8355768323e-01 1.5076341982e+03
2.8717815876e-01 1.4642717013e+03
2.9079863429e-01 1.4236379382e+03
2.9441910982e-01 1.3860793437e+03
2.9803958535e-01 1.3517148995e+03
3.0166006088e-01 1.3204396382e+03
3.0528053641e-01 1.2919268852e+03
3.0890101194e-01 1.2656749271e+03
3.1252148747e-01 1.2410899756e+03
3.1614196301e-01 1.2175717965e+03
3.1976243854e-01 1.1945864428e+03
3.2338291407e-01 1.1716940043e+03
3.2700338960e-01 1.1485706793e+03
3.3062389493e-01 1.1250495571e+03
3.3424437046e-01 1.1011285355e+03
3.3786484599e-01 1.0769241437e+03
3.4148532152e-01 1.0526384687e+03
3.4510579705e-01 1.0285489946e+03
3.4872627258e-01 1.0049589919e+03
3.5234674811e-01 9.8212541360e+02
3.5596722364e-01 9.6024354975e+02
3.5958769917e-01 9.3946237285e+02
3.6320817471e-01 9.1986694998e+02
3.6682865024e-01 9.0144775140e+02
3.7044912577e-01 8.8411109118e+02
3.7406960130e-01 8.6770946831e+02
3.7769007683e-01 8.5206448011e+02
3.8131055236e-01 8.3699176785e+02
3.8493102789e-01 8.2232512134e+02
3.8855153322e-01 8.0791977235e+02
3.9217200875e-01 7.9364833047e+02
3.9579248428e-01 7.7942082357e+02
3.9941295981e-01 7.6520950325e+02
4.0303343535e-01 7.5104274855e+02
4.0665391088e-01 7.3697759788e+02
4.1027438641e-01 7.2307844717e+02
4.1389486194e-01 7.0941564845e+02
4.1751533747e-01 6.9606740179e+02
4.2113581300e-01 6.8311029560e+02
4.2475628853e-01 6.7060269964e+02
4.2837676406e-01 6.5857285283e+02
4.3199723959e-01 6.4701963401e+02
4.3561771512e-01 6.3592321289e+02
4.3923819065e-01 6.2524834337e+02
4.4285866618e-01 6.1494954891e+02
4.4647914171e-01 6.0497280417e+02
4.5009964704e-01 5.9525854819e+02
4.5372012258e-01 5.8574802580e+02
4.5734059811e-01 5.7639590058e+02
4.6096107364e-01 5.6717400370e+02
4.6458154917e-01 5.5806818066e+02
4.6820202470e-01 5.4907170458e+02
4.7182250023e-01 5.4018618710e+02
4.7544297576e-01 5.3142385574e+02
4.7906345129e-01 5.2280573204e+02
4.8268392682e-01 5.1435634109e+02
4.8630440235e-01 5.0609891168e+02
4.8992487788e-01 4.9805001579e+02
4.9354535341e-01 4.9021648539e+02
4.9716582894e-01 4.8259933654e+02
5.0078630447e-01 4.7519804369e+02
5.0440680981e-01 4.6800864779e+02
5.0802725554e-01 4.6101843083e+02
5.1164776087e-01 4.5420707199e+02
5.1526820660e-01 4.4755207824e+02
5.1888871193e-01 4.4103575647e+02
5.2250915766e-01 4.3464468795e+02
5.2612966299e-01 4.2836822176e+02
5.2975010872e-01 4.2219598729e+02
5.3337061405e-01 4.1611862996e+02
5.3699105978e-01 4.1013222576e+02
5.4061156511e-01 4.0423947243e+02
5.4423207045e-01 3.9844681659e+02
5.4785251617e-01 3.9275944355e+02
5.5147302151e-01 3.8717984085e+02
5.5509346724e-01 3.8170993546e+02
5.5871397257e-01 3.7635309083e+02
5.6233441830e-01 3.7111358134e+02
5.6595492363e-01 3.6599259819e+02
5.6957536936e-01 3.6098632250e+02
5.7319587469e-01 3.5608848282e+02
5.7681632042e-01 3.5129312307e+02
5.8043682575e-01 3.4659582872e+02
6.2843209505e-01 2.9160676542e+02
7.6756852865e-01 1.8733032401e+02
9.3751013279e-01 1.1914614708e+02
1.1450772285e+00 7.5101098853e+01
1.3986002207e+00 4.6951908801e+01
1.7082554102e+00 2.9135191449e+01
2.0864677429e+00 1.7956162311e+01
2.5484168529e+00 1.0997588212e+01
3.1126427650e+00 6.6971665339e+00
3.8017895222e+00 4.0569174435e+00
4.6435198784e+00 2.4456286556e+00
5.6716070175e+00 1.4677048061e+00
