z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.66866        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.5080413818e-02 1.7178996513e+04
5.7911653072e-02 1.6595872482e+04
6.0742888600e-02 1.6074298194e+04
6.3574127853e-02 1.5581496125e+04
6.6405363381e-02 1.5090142682e+04
6.9236598909e-02 1.4580460783e+04
7.2067834437e-02 1.4038959517e+04
7.4899069965e-02 1.3460429591e+04
7.7730305493e-02 1.2849878834e+04
8.0561541021e-02 1.2213643777e+04
8.3392776549e-02 1.1564295552e+04
8.6224012077e-02 1.0918638441e+04
8.9055255055e-02 1.0294304167e+04
9.1886490583e-02 9.7053970316e+03
9.5512367785e-02 9.0175469399e+03
9.9138244986e-02 8.4168385532e+03
1.0276412219e-01 7.9127281019e+03
1.0638999939e-01 7.5045128594e+03
1.1001587659e-01 7.1800348148e+03
1.1364175379e-01 6.9223805605e+03
1.1726763845e-01 6.7138422236e+03
1.2089351565e-01 6.5351997500e+03
1.2451939285e-01 6.3673086348e+03
1.2814526260e-01 6.1945152216e+03
1.3177114725e-01 6.0057695531e+03
1.3539703190e-01 5.7936174503e+03
1.3902290165e-01 5.5576577833e+03
1.4264878631e-01 5.3034446112e+03
1.4627465606e-01 5.0396996593e+03
1.4990054071e-01 4.7756066418e+03
1.5352641046e-01 4.5203579671e+03
1.5715229511e-01 4.2827362197e+03
1.6077816486e-01 4.0695746968e+03
1.6440404952e-01 3.8845321340e+03
1.6802993417e-01 3.7281844436e+03
1.7165580392e-01 3.5987328371e+03
1.7528168857e-01 3.4924885989e+03
1.7890755832e-01 3.4042238506e+03
1.8253344297e-01 3.3278577877e+03
1.8615931272e-01 3.2573791593e+03
1.8978519738e-01 3.1875202135e+03
1.9341106713e-01 3.1140654897e+03
1.9703695178e-01 3.0341048480e+03
2.0066283643e-01 2.9463728407e+03
2.0428870618e-01 2.8513527425e+03
2.0791459084e-01 2.7509143938e+03
2.1154046059e-01 2.6477349913e+03
2.1516634524e-01 2.5448760730e+03
2.1879221499e-01 2.4454249593e+03
2.2241809964e-01 2.3520477544e+03
2.2604396939e-01 2.2666559709e+03
2.2966985405e-01 2.1903578123e+03
2.3329573870e-01 2.1234335898e+03
2.3692160845e-01 2.0652739638e+03
2.4054749310e-01 2.0146005954e+03
2.4417336285e-01 1.9698525858e+03
2.4779924750e-01 1.9293069957e+03
2.5142511725e-01 1.8910284786e+03
2.5505098701e-01 1.8531573871e+03
2.5867688656e-01 1.8143489769e+03
2.6230275631e-01 1.7738509048e+03
2.6592862606e-01 1.7313296454e+03
2.6955452561e-01 1.6868358646e+03
2.7318039536e-01 1.6408346992e+03
2.7680626512e-01 1.5941045747e+03
2.8043213487e-01 1.5475847586e+03
2.8405803442e-01 1.5022654839e+03
2.8768390417e-01 1.4590271075e+03
2.9130977392e-01 1.4184933594e+03
2.9493564367e-01 1.3810153032e+03
2.9856154323e-01 1.3467170551e+03
3.0218741298e-01 1.3154998318e+03
3.0581328273e-01 1.2870409006e+03
3.0943918228e-01 1.2608439458e+03
3.1306505203e-01 1.2363194895e+03
3.1669092178e-01 1.2128708586e+03
3.2031679153e-01 1.1899653118e+03
3.2394269109e-01 1.1671625958e+03
3.2756856084e-01 1.1441367551e+03
3.3119443059e-01 1.1207182539e+03
3.3482033014e-01 1.0969026701e+03
3.3844619989e-01 1.0728013038e+03
3.4207206964e-01 1.0486137456e+03
3.4569793940e-01 1.0246151351e+03
3.4932383895e-01 1.0011070692e+03
3.5294970870e-01 9.7834452614e+02
3.5657557845e-01 9.5652379871e+02
3.6020144820e-01 9.3579650979e+02
3.6382734775e-01 9.1624862646e+02
3.6745321751e-01 8.9787287863e+02
3.7107908726e-01 8.8057737819e+02
3.7470498681e-01 8.6421739762e+02
3.7833085656e-01 8.4861575626e+02
3.8195672631e-01 8.3359002700e+02
3.8558259606e-01 8.1897472128e+02
3.8920849562e-01 8.0462451201e+02
3.9283436537e-01 7.9041063591e+02
3.9646023512e-01 7.7624232912e+02
4.0008613467e-01 7.6209133566e+02
4.0371200442e-01 7.4798463737e+02
4.0733787417e-01 7.3397724719e+02
4.1096374393e-01 7.2013257241e+02
4.1458964348e-01 7.0651979144e+02
4.1821551323e-01 6.9321760127e+02
4.2184138298e-01 6.8030304999e+02
4.2546725273e-01 6.6783414855e+02
4.2909315229e-01 6.5583967754e+02
4.3271902204e-01 6.4432001173e+02
4.3634489179e-01 6.3325543939e+02
4.3997079134e-01 6.2261257050e+02
4.4359666109e-01 6.1234609809e+02
4.4722253084e-01 6.0240265809e+02
4.5084840059e-01 5.9272244080e+02
4.5447430015e-01 5.8324736033e+02
4.5810016990e-01 5.7393147264e+02
4.6172603965e-01 5.6474693398e+02
4.6535193920e-01 5.5567856707e+02
4.6897780895e-01 5.4671902686e+02
4.7260367870e-01 5.3786955002e+02
4.7622954845e-01 5.2914209099e+02
4.7985544801e-01 5.2055722341e+02
4.8348131776e-01 5.1213956821e+02
4.8710718751e-01 5.0391198498e+02
4.9073305726e-01 4.9589129989e+02
4.9435895681e-01 4.8808444578e+02
4.9798482656e-01 4.8049280920e+02
5.0161069632e-01 4.7311635269e+02
5.0523656607e-01 4.6595140371e+02
5.0886243582e-01 4.5898544571e+02
5.1248836517e-01 4.5219805492e+02
5.1611423492e-01 4.4556734610e+02
5.1974010467e-01 4.3907540631e+02
5.2336597443e-01 4.3270930676e+02
5.2699184418e-01 4.2645784250e+02
5.3061771393e-01 4.2031040817e+02
5.3424358368e-01 4.1425756013e+02
5.3786951303e-01 4.0829532605e+02
5.4149538279e-01 4.0242647907e+02
5.4512125254e-01 3.9665690273e+02
5.4874712229e-01 3.9099191843e+02
5.5237299204e-01 3.8543381215e+02
5.5599886179e-01 3.7998464499e+02
5.5962473154e-01 3.7464782716e+02
5.6325060129e-01 3.6942789310e+02
5.6687653065e-01 3.6432592958e+02
5.7050240040e-01 3.5933822660e+02
5.7412827015e-01 3.5445860082e+02
5.7775413990e-01 3.4968128113e+02
5.8138000965e-01 3.4500188299e+02
6.2945324182e-01 2.9022746435e+02
7.6881581545e-01 1.8637733866e+02
9.3903356791e-01 1.1849728495e+02
1.1469380856e+00 7.4664975837e+01
1.4008729458e+00 4.6662149924e+01
1.7110313177e+00 2.8944725862e+01
2.0898580551e+00 1.7832186997e+01
2.5525579452e+00 1.0917608053e+01
3.1177008152e+00 6.6459932505e+00
3.8079674244e+00 4.0244230981e+00
4.6510658264e+00 2.4251404967e+00
5.6808233261e+00 1.4548712774e+00
