z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.66866        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.1533055455e-02 3.4437209318e+04
1.2328174897e-02 3.5098532017e+04
1.3178111054e-02 3.5656699128e+04
1.4086645097e-02 3.6097277375e+04
1.5057815239e-02 3.6405656032e+04
1.6095941886e-02 3.6567498916e+04
1.7205636948e-02 3.6569146137e+04
1.8391840160e-02 3.6398343975e+04
1.9659820944e-02 3.6044947952e+04
2.1015221253e-02 3.5502118082e+04
2.2464066744e-02 3.4767031991e+04
2.4012798443e-02 3.3842281039e+04
2.5668302551e-02 3.2736864682e+04
2.7437943965e-02 3.1467144653e+04
2.9329586774e-02 3.0057323728e+04
3.1351648271e-02 2.8539606432e+04
3.3513110131e-02 2.6953377099e+04
3.5823594779e-02 2.5343639702e+04
3.8293365389e-02 2.3758254067e+04
4.0933411568e-02 2.2244346808e+04
4.3755467981e-02 2.0843814942e+04
4.6586707234e-02 1.9658590357e+04
4.9417942762e-02 1.8673198544e+04
5.2249178290e-02 1.7857797001e+04
5.5080413818e-02 1.7177152927e+04
5.7911653072e-02 1.6594254053e+04
6.0742888600e-02 1.6072876568e+04
6.3574127853e-02 1.5580248459e+04
6.6405363381e-02 1.5089049950e+04
6.9236598909e-02 1.4579506012e+04
7.2067834437e-02 1.4038130853e+04
7.4899069965e-02 1.3459714967e+04
7.7730305493e-02 1.2849268654e+04
8.0561541021e-02 1.2213127188e+04
8.3392776549e-02 1.1563860679e+04
8.6224012077e-02 1.0918274472e+04
8.9055255055e-02 1.0294005056e+04
9.1886490583e-02 9.7051509062e+03
9.5512367785e-02 9.0173621754e+03
9.9138244986e-02 8.4166995890e+03
1.0276412219e-01 7.9126271389e+03
1.0638999939e-01 7.5044442536e+03
1.1001587659e-01 7.1799917919e+03
1.1364175379e-01 6.9223597839e+03
1.1726763845e-01 6.7138414328e+03
1.2089351565e-01 6.5352170594e+03
1.2451939285e-01 6.3673406403e+03
1.2814526260e-01 6.1945610583e+03
1.3177114725e-01 6.0058005795e+03
1.3539703190e-01 5.7936600984e+03
1.3902290165e-01 5.5577081398e+03
1.4264878631e-01 5.3035040772e+03
1.4627465606e-01 5.0397648774e+03
1.4990054071e-01 4.7756762289e+03
1.5352641046e-01 4.5204317716e+03
1.5715229511e-01 4.2828120848e+03
1.6077816486e-01 4.0696525526e+03
1.6440404952e-01 3.8846117148e+03
1.6802993417e-01 3.7282650109e+03
1.7165580392e-01 3.5988145587e+03
1.7528168857e-01 3.4925721047e+03
1.7890755832e-01 3.4043084734e+03
1.8253344297e-01 3.3279438848e+03
1.8615931272e-01 3.2574663561e+03
1.8978519738e-01 3.1876092559e+03
1.9341106713e-01 3.1141545079e+03
1.9703695178e-01 3.0341947825e+03
2.0066283643e-01 2.9464618110e+03
2.0428870618e-01 2.8514416829e+03
2.0791459084e-01 2.7510015424e+03
2.1154046059e-01 2.6478212637e+03
2.1516634524e-01 2.5449605108e+03
2.1879221499e-01 2.4455082430e+03
2.2241809964e-01 2.3521290591e+03
2.2604396939e-01 2.2667353015e+03
2.2966985405e-01 2.1904366268e+03
2.3329573870e-01 2.1235107108e+03
2.3692160845e-01 2.0653503078e+03
2.4054749310e-01 2.0146752219e+03
2.4417336285e-01 1.9699273721e+03
2.4779924750e-01 1.9293808584e+03
2.5142511725e-01 1.8911013671e+03
2.5505098701e-01 1.8532297055e+03
2.5867688656e-01 1.8144203914e+03
2.6230275631e-01 1.7739217961e+03
2.6592862606e-01 1.7313996417e+03
2.6955452561e-01 1.6869042529e+03
2.7318039536e-01 1.6409018403e+03
2.7680626512e-01 1.5941701890e+03
2.8043213487e-01 1.5476495670e+03
2.8405803442e-01 1.5023287887e+03
2.8768390417e-01 1.4590889043e+03
2.9130977392e-01 1.4185538994e+03
2.9493564367e-01 1.3810746875e+03
2.9856154323e-01 1.3467752497e+03
3.0218741298e-01 1.3155570289e+03
3.0581328273e-01 1.2870974650e+03
3.0943918228e-01 1.2608997969e+03
3.1306505203e-01 1.2363742514e+03
3.1669092178e-01 1.2129248824e+03
3.2031679153e-01 1.1900188329e+03
3.2394269109e-01 1.1672153162e+03
3.2756856084e-01 1.1441883198e+03
3.3119443059e-01 1.1207695014e+03
3.3482033014e-01 1.0969527927e+03
3.3844619989e-01 1.0728506660e+03
3.4207206964e-01 1.0486619096e+03
3.4569793940e-01 1.0246627343e+03
3.4932383895e-01 1.0011537288e+03
3.5294970870e-01 9.7839028364e+02
3.5657557845e-01 9.5656867604e+02
3.6020144820e-01 9.3584050811e+02
3.6382734775e-01 9.1629199117e+02
3.6745321751e-01 8.9791527831e+02
3.7107908726e-01 8.8061924084e+02
3.7470498681e-01 8.6425860644e+02
3.7833085656e-01 8.4865655824e+02
3.8195672631e-01 8.3363015879e+02
3.8558259606e-01 8.1901425696e+02
3.8920849562e-01 8.0466347581e+02
3.9283436537e-01 7.9044886456e+02
3.9646023512e-01 7.7628007923e+02
4.0008613467e-01 7.6212840014e+02
4.0371200442e-01 7.4802123915e+02
4.0733787417e-01 7.3401321069e+02
4.1096374393e-01 7.2016787467e+02
4.1458964348e-01 7.0655454539e+02
4.1821551323e-01 6.9325184882e+02
4.2184138298e-01 6.8033668460e+02
4.2546725273e-01 6.6786727675e+02
4.2909315229e-01 6.5587229261e+02
4.3271902204e-01 6.4435215068e+02
4.3634489179e-01 6.3328712910e+02
4.3997079134e-01 6.2264369541e+02
4.4359666109e-01 6.1237680841e+02
4.4722253084e-01 6.0243289991e+02
4.5084840059e-01 5.9275233346e+02
4.5447430015e-01 5.8327683271e+02
4.5810016990e-01 5.7396046715e+02
4.6172603965e-01 5.6477540642e+02
4.6535193920e-01 5.5570674141e+02
4.6897780895e-01 5.4674688677e+02
4.7260367870e-01 5.3789688877e+02
4.7622954845e-01 5.2916898857e+02
4.7985544801e-01 5.2058379736e+02
4.8348131776e-01 5.1216569286e+02
4.8710718751e-01 5.0393779728e+02
4.9073305726e-01 4.9591664141e+02
4.9435895681e-01 4.8810939210e+02
4.9798482656e-01 4.8051740948e+02
5.0161069632e-01 4.7314064123e+02
5.0523656607e-01 4.6597542547e+02
5.0886243582e-01 4.5900910253e+02
5.1248836517e-01 4.5222137508e+02
5.1611423492e-01 4.4559037643e+02
5.1974010467e-01 4.3909811101e+02
5.2336597443e-01 4.3273173607e+02
5.2699184418e-01 4.2647992589e+02
5.3061771393e-01 4.2033227027e+02
5.3424358368e-01 4.1427911750e+02
5.3786951303e-01 4.0831662262e+02
5.4149538279e-01 4.0244740124e+02
5.4512125254e-01 3.9667765244e+02
5.4874712229e-01 3.9101234590e+02
5.5237299204e-01 3.8545409726e+02
5.5599886179e-01 3.8000452823e+02
5.5962473154e-01 3.7466743145e+02
5.6325060129e-01 3.6944722737e+02
5.6687653065e-01 3.6434511917e+02
5.7050240040e-01 3.5935715724e+02
5.7412827015e-01 3.5447727331e+02
5.7775413990e-01 3.4969966068e+02
5.8138000965e-01 3.4502010816e+02
6.2945324182e-01 2.9024294941e+02
7.6881581545e-01 1.8638749701e+02
9.3903356791e-01 1.1850382732e+02
1.1469380856e+00 7.4669141153e+01
1.4008729458e+00 4.6664769575e+01
1.7110313177e+00 2.8946362776e+01
2.0898580551e+00 1.7833202076e+01
2.5525579452e+00 1.0918233021e+01
3.1177008152e+00 6.6463765360e+00
3.8079674244e+00 4.0246598532e+00
4.6510658264e+00 2.4252848091e+00
5.6808233261e+00 1.4549597547e+00
