z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.66866        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.3755467981e-02 2.2680727687e+04
4.6586707234e-02 2.1471898002e+04
4.9417942762e-02 2.0347668521e+04
5.2249178290e-02 1.9300139008e+04
5.5080413818e-02 1.8322517150e+04
5.7911653072e-02 1.7408916663e+04
6.0742888600e-02 1.6554176956e+04
6.3574127853e-02 1.5753712809e+04
6.6405363381e-02 1.5003416963e+04
6.9236598909e-02 1.4299565089e+04
7.2067834437e-02 1.3638768402e+04
7.4899069965e-02 1.3017927783e+04
7.7730305493e-02 1.2434196894e+04
8.0561541021e-02 1.1884958098e+04
8.3392776549e-02 1.1367800265e+04
8.6224012077e-02 1.0880498680e+04
8.9055255055e-02 1.0420998882e+04
9.1886490583e-02 9.9874071215e+03
9.5512367785e-02 9.4671695811e+03
9.9138244986e-02 8.9831920350e+03
1.0276412219e-01 8.5324274819e+03
1.0638999939e-01 8.1121169471e+03
1.1001587659e-01 7.7197605101e+03
1.1364175379e-01 7.3530913122e+03
1.1726763845e-01 7.0100515231e+03
1.2089351565e-01 6.6887741361e+03
1.2451939285e-01 6.3875599166e+03
1.2814526260e-01 6.1048639394e+03
1.3177114725e-01 5.8392768989e+03
1.3539703190e-01 5.5895166646e+03
1.3902290165e-01 5.3544129740e+03
1.4264878631e-01 5.1328939349e+03
1.4627465606e-01 4.9239828680e+03
1.4990054071e-01 4.7267822571e+03
1.5352641046e-01 4.5404727741e+03
1.5715229511e-01 4.3642997397e+03
1.6077816486e-01 4.1975729313e+03
1.6440404952e-01 4.0396551017e+03
1.6802993417e-01 3.8899617685e+03
1.7165580392e-01 3.7479544047e+03
1.7528168857e-01 3.6131347133e+03
1.7890755832e-01 3.4850449120e+03
1.8253344297e-01 3.3632599250e+03
1.8615931272e-01 3.2473885774e+03
1.8978519738e-01 3.1370668427e+03
1.9341106713e-01 3.0319591753e+03
1.9703695178e-01 2.9317526413e+03
2.0066283643e-01 2.8361579634e+03
2.0428870618e-01 2.7449062919e+03
2.0791459084e-01 2.6577464976e+03
2.1154046059e-01 2.5744462349e+03
2.1516634524e-01 2.4947876849e+03
2.1879221499e-01 2.4185690443e+03
2.2241809964e-01 2.3456007555e+03
2.2604396939e-01 2.2757069667e+03
2.2966985405e-01 2.2087221780e+03
2.3329573870e-01 2.1444924115e+03
2.3692160845e-01 2.0828734973e+03
2.4054749310e-01 2.0237296373e+03
2.4417336285e-01 1.9669344829e+03
2.4779924750e-01 1.9123685719e+03
2.5142511725e-01 1.8599206365e+03
2.5505098701e-01 1.8094854930e+03
2.5867688656e-01 1.7609640782e+03
2.6230275631e-01 1.7142643639e+03
2.6592862606e-01 1.6692985617e+03
2.6955452561e-01 1.6259840101e+03
2.7318039536e-01 1.5842438372e+03
2.7680626512e-01 1.5440045083e+03
2.8043213487e-01 1.5051969692e+03
2.8405803442e-01 1.4677557121e+03
2.8768390417e-01 1.4316197445e+03
2.9130977392e-01 1.3967305109e+03
2.9493564367e-01 1.3630329203e+03
2.9856154323e-01 1.3304745709e+03
3.0218741298e-01 1.2990066255e+03
3.0581328273e-01 1.2685820348e+03
3.0943918228e-01 1.2391562203e+03
3.1306505203e-01 1.2106876114e+03
3.1669092178e-01 1.1831360576e+03
3.2031679153e-01 1.1564636752e+03
3.2394269109e-01 1.1306342722e+03
3.2756856084e-01 1.1056140789e+03
3.3119443059e-01 1.0813703707e+03
3.3482033014e-01 1.0578720362e+03
3.3844619989e-01 1.0350900368e+03
3.4207206964e-01 1.0129961638e+03
3.4569793940e-01 9.9156373666e+02
3.4932383895e-01 9.7076716489e+02
3.5294970870e-01 9.5058255654e+02
3.5657557845e-01 9.3098662765e+02
3.6020144820e-01 9.1195733006e+02
3.6382734775e-01 8.9347347085e+02
3.6745321751e-01 8.7551526161e+02
3.7107908726e-01 8.5806335682e+02
3.7470498681e-01 8.4109928092e+02
3.7833085656e-01 8.2460578327e+02
3.8195672631e-01 8.0856595989e+02
3.8558259606e-01 7.9296377569e+02
3.8920849562e-01 7.7778376280e+02
3.9283436537e-01 7.6301148126e+02
3.9646023512e-01 7.4863273779e+02
4.0008613467e-01 7.3463394348e+02
4.0371200442e-01 7.2100241526e+02
4.0733787417e-01 7.0772565819e+02
4.1096374393e-01 6.9479180250e+02
4.1458964348e-01 6.8218936026e+02
4.1821551323e-01 6.6990761378e+02
4.2184138298e-01 6.5793597221e+02
4.2546725273e-01 6.4626436783e+02
4.2909315229e-01 6.3488303908e+02
4.3271902204e-01 6.2378288380e+02
4.3634489179e-01 6.1295488047e+02
4.3997079134e-01 6.0239036232e+02
4.4359666109e-01 5.9208125198e+02
4.4722253084e-01 5.8201952558e+02
4.5084840059e-01 5.7219754815e+02
4.5447430015e-01 5.6260789423e+02
4.5810016990e-01 5.5324364860e+02
4.6172603965e-01 5.4409792133e+02
4.6535193920e-01 5.3516408082e+02
4.6897780895e-01 5.2643595510e+02
4.7260367870e-01 5.1790738096e+02
4.7622954845e-01 5.0957248955e+02
4.7985544801e-01 5.0142555642e+02
4.8348131776e-01 4.9346125902e+02
4.8710718751e-01 4.8567426644e+02
4.9073305726e-01 4.7805950069e+02
4.9435895681e-01 4.7061200082e+02
4.9798482656e-01 4.6332715899e+02
5.0161069632e-01 4.5620034634e+02
5.0523656607e-01 4.4922715251e+02
5.0886243582e-01 4.4240331743e+02
5.1248836517e-01 4.3572461666e+02
5.1611423492e-01 4.2918729237e+02
5.1974010467e-01 4.2278738924e+02
5.2336597443e-01 4.1652119068e+02
5.2699184418e-01 4.1038510285e+02
5.3061771393e-01 4.0437564987e+02
5.3424358368e-01 3.9848946926e+02
5.3786951303e-01 3.9272321377e+02
5.4149538279e-01 3.8707392436e+02
5.4512125254e-01 3.8153845760e+02
5.4874712229e-01 3.7611386287e+02
5.5237299204e-01 3.7079728298e+02
5.5599886179e-01 3.6558595070e+02
5.5962473154e-01 3.6047718537e+02
5.6325060129e-01 3.5546838975e+02
5.6687653065e-01 3.5055696699e+02
5.7050240040e-01 3.4574063901e+02
5.7412827015e-01 3.4101695941e+02
5.7775413990e-01 3.3638363519e+02
5.8138000965e-01 3.3183844269e+02
6.2945324182e-01 2.7895790174e+02
7.6881581545e-01 1.7902307347e+02
9.3903356791e-01 1.1387980615e+02
1.1469380856e+00 7.1849048968e+01
1.4008729458e+00 4.4985472341e+01
1.7110313177e+00 2.7965309969e+01
2.0898580551e+00 1.7269163634e+01
2.5525579452e+00 1.0597940110e+01
3.1177008152e+00 6.4662871918e+00
3.8079674244e+00 3.9241627929e+00
4.6510658264e+00 2.3695243521e+00
5.6808233261e+00 1.4241458249e+00
