z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.95904
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.8372847959e-03 2.2065114346e+04
5.1707518287e-03 2.3104448293e+04
5.5272071622e-03 2.4154234251e+04
5.9082354419e-03 2.5210019077e+04
6.3155302778e-03 2.6266920750e+04
6.7509030923e-03 2.7319588178e+04
7.2162891738e-03 2.8362142847e+04
7.7137574553e-03 2.9388118810e+04
8.2455193624e-03 3.0390387209e+04
8.8139399886e-03 3.1361070080e+04
9.4215450808e-03 3.2291429265e+04
1.0071036406e-02 3.3171750966e+04
1.0765301995e-02 3.3991204424e+04
1.1507427320e-02 3.4737698790e+04
1.2300713919e-02 3.5397769469e+04
1.3148685917e-02 3.5956525266e+04
1.4055115171e-02 3.6397767529e+04
1.5024030581e-02 3.6704370921e+04
1.6059739515e-02 3.6859090249e+04
1.7166847363e-02 3.6845906013e+04
1.8350275233e-02 3.6651937712e+04
1.9615285099e-02 3.6269743492e+04
2.0967502147e-02 3.5699539325e+04
2.2412935272e-02 3.4950636313e+04
2.3958012462e-02 3.4041385638e+04
2.5609601289e-02 3.2997325728e+04
2.7375046164e-02 3.1847861181e+04
2.9262196273e-02 3.0622429422e+04
3.1279440969e-02 2.9347250452e+04
3.3435747027e-02 2.8043416375e+04
3.5740699619e-02 2.6726466199e+04
3.8204550743e-02 2.5407088238e+04
4.0838252753e-02 2.4092402565e+04
4.3653514236e-02 2.2787307523e+04
4.6478152275e-02 2.1572010047e+04
4.9302790314e-02 2.0441834102e+04
5.2127432078e-02 1.9388822882e+04
5.4952070117e-02 1.8406138317e+04
5.7776708156e-02 1.7487852540e+04
6.0601349920e-02 1.6628765965e+04
6.3425987959e-02 1.5824266370e+04
6.6250629723e-02 1.5070215150e+04
6.9075264037e-02 1.4362868072e+04
7.1899905801e-02 1.3698810710e+04
7.4724547565e-02 1.3074926660e+04
7.7549181879e-02 1.2488353780e+04
8.0373823643e-02 1.1936455396e+04
8.3198465407e-02 1.1416807728e+04
8.6023099720e-02 1.0927174365e+04
8.8847741485e-02 1.0465487495e+04
9.1672383249e-02 1.0029841489e+04
9.5292858779e-02 9.5067293961e+03
9.8913334310e-02 9.0201209165e+03
1.0253380984e-01 8.5669448682e+03
1.0615429282e-01 8.1444199414e+03
1.0977476835e-01 7.7500288156e+03
1.1339524388e-01 7.3814866739e+03
1.1701571941e-01 7.0367211420e+03
1.2063620240e-01 6.7138495570e+03
1.2425667793e-01 6.4111625640e+03
1.2787716091e-01 6.1271025145e+03
1.3149763644e-01 5.8602531744e+03
1.3511811197e-01 5.6093218314e+03
1.3873858750e-01 5.3731293879e+03
1.4235906303e-01 5.1505987692e+03
1.4597953856e-01 4.9407450501e+03
1.4960001409e-01 4.7426666378e+03
1.5322048962e-01 4.5555373384e+03
1.5684096515e-01 4.3785992592e+03
1.6046145558e-01 4.2111557551e+03
1.6408193111e-01 4.0525684203e+03
1.6770240664e-01 3.9022478139e+03
1.7132288217e-01 3.7596516142e+03
1.7494335771e-01 3.6242797478e+03
1.7856383324e-01 3.4956706385e+03
1.8218430877e-01 3.3733978126e+03
1.8580478430e-01 3.2570668495e+03
1.8942527473e-01 3.1463121786e+03
1.9304575026e-01 3.0407963763e+03
1.9666622579e-01 2.9402051792e+03
2.0028670132e-01 2.8442472841e+03
2.0390717685e-01 2.7526520190e+03
2.0752765238e-01 2.6651676629e+03
2.1114812791e-01 2.5815599167e+03
2.1476860344e-01 2.5016105067e+03
2.1838907898e-01 2.4251159210e+03
2.2200956941e-01 2.3518859610e+03
2.2563004494e-01 2.2817438773e+03
2.2925052047e-01 2.2145236032e+03
2.3287099600e-01 2.1500700961e+03
2.3649147153e-01 2.0882382230e+03
2.4011194706e-01 2.0288920275e+03
2.4373242259e-01 1.9719040567e+03
2.4735289812e-01 1.9171547411e+03
2.5097337365e-01 1.8645318294e+03
2.5459384918e-01 1.8139298678e+03
2.5821432471e-01 1.7652497199e+03
2.6183480024e-01 1.7183981266e+03
2.6545527577e-01 1.6732873010e+03
2.6907578111e-01 1.6298342023e+03
2.7269625664e-01 1.5879616077e+03
2.7631673217e-01 1.5475956501e+03
2.7993720770e-01 1.5086669658e+03
2.8355768323e-01 1.4711100588e+03
2.8717815876e-01 1.4348630494e+03
2.9079863429e-01 1.3998674403e+03
2.9441910982e-01 1.3660679006e+03
2.9803958535e-01 1.3334120666e+03
3.0166006088e-01 1.3018503545e+03
3.0528053641e-01 1.2713357883e+03
3.0890101194e-01 1.2418238399e+03
3.1252148747e-01 1.2132722789e+03
3.1614196301e-01 1.1856410347e+03
3.1976243854e-01 1.1588920666e+03
3.2338291407e-01 1.1329892440e+03
3.2700338960e-01 1.1078982333e+03
3.3062389493e-01 1.0835861969e+03
3.3424437046e-01 1.0600224892e+03
3.3786484599e-01 1.0371773645e+03
3.4148532152e-01 1.0150226989e+03
3.4510579705e-01 9.9353170700e+02
3.4872627258e-01 9.7267886680e+02
3.5234674811e-01 9.5243985029e+02
3.5596722364e-01 9.3279145767e+02
3.5958769917e-01 9.1371155594e+02
3.6320817471e-01 8.9517902148e+02
3.6682865024e-01 8.7717368595e+02
3.7044912577e-01 8.5967628547e+02
3.7406960130e-01 8.4266841316e+02
3.7769007683e-01 8.2613247429e+02
3.8131055236e-01 8.1005164414e+02
3.8493102789e-01 7.9440982853e+02
3.8855153322e-01 7.7919150291e+02
3.9217200875e-01 7.6438217482e+02
3.9579248428e-01 7.4996759953e+02
3.9941295981e-01 7.3593425318e+02
4.0303343535e-01 7.2226917646e+02
4.0665391088e-01 7.0895994693e+02
4.1027438641e-01 6.9599465287e+02
4.1389486194e-01 6.8336186851e+02
4.1751533747e-01 6.7105063082e+02
4.2113581300e-01 6.5905041741e+02
4.2475628853e-01 6.4735112569e+02
4.2837676406e-01 6.3594305320e+02
4.3199723959e-01 6.2481687894e+02
4.3561771512e-01 6.1396364572e+02
4.3923819065e-01 6.0337474346e+02
4.4285866618e-01 5.9304189336e+02
4.4647914171e-01 5.8295713288e+02
4.5009964704e-01 5.7311272147e+02
4.5372012258e-01 5.6350144924e+02
4.5734059811e-01 5.5411613802e+02
4.6096107364e-01 5.4494995525e+02
4.6458154917e-01 5.3599632049e+02
4.6820202470e-01 5.2724889441e+02
4.7182250023e-01 5.1870156840e+02
4.7544297576e-01 5.1034845471e+02
4.7906345129e-01 5.0218387700e+02
4.8268392682e-01 4.9420236140e+02
4.8630440235e-01 4.8639862806e+02
4.8992487788e-01 4.7876758297e+02
4.9354535341e-01 4.7130431030e+02
4.9716582894e-01 4.6400406506e+02
5.0078630447e-01 4.5686226605e+02
5.0440680981e-01 4.4987443237e+02
5.0802725554e-01 4.4303646152e+02
5.1164776087e-01 4.3634399984e+02
5.1526820660e-01 4.2979327824e+02
5.1888871193e-01 4.2338022497e+02
5.2250915766e-01 4.1710132337e+02
5.2612966299e-01 4.1095276201e+02
5.2975010872e-01 4.0493125708e+02
5.3337061405e-01 3.9903323775e+02
5.3699105978e-01 3.9325563517e+02
5.4061156511e-01 3.8759510118e+02
5.4423207045e-01 3.8204867517e+02
5.4785251617e-01 3.7661348638e+02
5.5147302151e-01 3.7128649030e+02
5.5509346724e-01 3.6606508708e+02
5.5871397257e-01 3.6094641635e+02
5.6233441830e-01 3.5592804197e+02
5.6595492363e-01 3.5100727454e+02
5.6957536936e-01 3.4618182965e+02
5.7319587469e-01 3.4144917677e+02
5.7681632042e-01 3.3680717228e+02
5.8043682575e-01 3.3225343339e+02
6.2843209505e-01 2.7928354680e+02
7.6756852865e-01 1.7919476889e+02
9.3751013279e-01 1.1396540287e+02
1.1450772285e+00 7.1888236767e+01
1.3986002207e+00 4.5000749913e+01
1.7082554102e+00 2.7969081336e+01
2.0864677429e+00 1.7267967304e+01
2.5484168529e+00 1.0595054914e+01
3.1126427650e+00 6.4632189746e+00
3.8017895222e+00 3.9215096692e+00
4.6435198784e+00 2.3674466039e+00
5.6716070175e+00 1.4226116944e+00
