z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.2375000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.95904
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.7044912577e-01 8.8209168989e+02
3.7406960130e-01 8.6570398670e+02
3.7769007683e-01 8.5007204434e+02
3.8131055236e-01 8.3501206007e+02
3.8493102789e-01 8.2035833641e+02
3.8855153322e-01 8.0596626046e+02
3.9217200875e-01 7.9170840789e+02
3.9579248428e-01 7.7749570387e+02
3.9941295981e-01 7.6329980642e+02
4.0303343535e-01 7.4914943949e+02
4.0665391088e-01 7.3510128705e+02
4.1027438641e-01 7.2121936686e+02
4.1389486194e-01 7.0757426651e+02
4.1751533747e-01 6.9424344898e+02
4.2113581300e-01 6.8130384254e+02
4.2475628853e-01 6.6881320067e+02
4.2837676406e-01 6.5679940698e+02
4.3199723959e-01 6.4526238509e+02
4.3561771512e-01 6.3418089762e+02
4.3923819065e-01 6.2352072025e+02
4.4285866618e-01 6.1323620790e+02
4.4647914171e-01 6.0327350314e+02
4.5009964704e-01 5.9357267528e+02
4.5372012258e-01 5.8407604723e+02
4.5734059811e-01 5.7473755372e+02
4.6096107364e-01 5.6552954029e+02
4.6458154917e-01 5.5643795055e+02
4.6820202470e-01 5.4745575628e+02
4.7182250023e-01 5.3858444718e+02
4.7544297576e-01 5.2983674275e+02
4.7906345129e-01 5.2123311645e+02
4.8268392682e-01 5.1279828158e+02
4.8630440235e-01 5.0455511798e+02
4.8992487788e-01 4.9652031764e+02
4.9354535341e-01 4.8870067957e+02
4.9716582894e-01 4.8109708231e+02
5.0078630447e-01 4.7370914388e+02
5.0440680981e-01 4.6653281543e+02
5.0802725554e-01 4.5955518645e+02
5.1164776087e-01 4.5275620367e+02
5.1526820660e-01 4.4611363656e+02
5.1888871193e-01 4.3960941807e+02
5.2250915766e-01 4.3323059950e+02
5.2612966299e-01 4.2696618019e+02
5.2975010872e-01 4.2080584702e+02
5.3337061405e-01 4.1474058555e+02
5.3699105978e-01 4.0876607955e+02
5.4061156511e-01 4.0288538476e+02
5.4423207045e-01 3.9710457446e+02
5.4785251617e-01 3.9142888161e+02
5.5147302151e-01 3.8586101818e+02
5.5509346724e-01 3.8040262663e+02
5.5871397257e-01 3.7505725925e+02
5.6233441830e-01 3.6982892670e+02
5.6595492363e-01 3.6471896588e+02
5.6957536936e-01 3.5972359529e+02
5.7319587469e-01 3.5483662708e+02
5.7681632042e-01 3.5005187335e+02
5.8043682575e-01 3.4536490330e+02
6.2843209505e-01 2.9050541734e+02
7.6756852865e-01 1.8651628214e+02
9.3751013279e-01 1.1856051622e+02
1.1450772285e+00 7.4689141014e+01
1.3986002207e+00 4.6667558532e+01
1.7082554102e+00 2.8942107376e+01
2.0864677429e+00 1.7826913653e+01
2.5484168529e+00 1.0912150558e+01
3.1126427650e+00 6.6413197445e+00
3.8017895222e+00 4.0207773006e+00
4.6435198784e+00 2.4224527707e+00
5.6716070175e+00 1.4529633771e+00
