z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.95904
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.5104110935e-04 9.6159121076e+02
1.6145341215e-04 1.0250148040e+03
1.7258350272e-04 1.0926118387e+03
1.8448085757e-04 1.1646550586e+03
1.9719838747e-04 1.2414348614e+03
2.1079262660e-04 1.3232590750e+03
2.2532400908e-04 1.4104556502e+03
2.4085713085e-04 1.5033731091e+03
2.5746106985e-04 1.6023812941e+03
2.7520960430e-04 1.7078724891e+03
2.9418169288e-04 1.8202639635e+03
3.1446164940e-04 1.9399972239e+03
3.3613966662e-04 2.0675402583e+03
3.5931204911e-04 2.2033885833e+03
3.8408191176e-04 2.3480673390e+03
4.1055929614e-04 2.5021287451e+03
4.3886195635e-04 2.6661583851e+03
4.6911570826e-04 2.8407717649e+03
5.0145509886e-04 3.0266174549e+03
5.3602381376e-04 3.2243776882e+03
5.7297560852e-04 3.4347661166e+03
6.1247474514e-04 3.6585325979e+03
6.5469677793e-04 3.8964578104e+03
6.9982954301e-04 4.1493580401e+03
7.4807356577e-04 4.4180809916e+03
7.9964339966e-04 4.7035075833e+03
8.5476832464e-04 5.0065456642e+03
9.1369333677e-04 5.3281342023e+03
9.7668042872e-04 5.6692358049e+03
1.0440096958e-03 6.0308385129e+03
1.1159804417e-03 6.4139471242e+03
1.1929126922e-03 6.8195819961e+03
1.2751482427e-03 7.2487724628e+03
1.3630529866e-03 7.7025496540e+03
1.4570176136e-03 8.1819369193e+03
1.5574598219e-03 8.6879384579e+03
1.6648261808e-03 9.2215303420e+03
1.7795939930e-03 9.7836377755e+03
1.9022736233e-03 1.0375130905e+04
2.0334103610e-03 1.0996788912e+04
2.1735872142e-03 1.1649299417e+04
2.3234274704e-03 1.2333229749e+04
2.4835972581e-03 1.3049004808e+04
2.6548085734e-03 1.3796896291e+04
2.8378227726e-03 1.4576998753e+04
3.0334533658e-03 1.5389175747e+04
3.2425699755e-03 1.6233062219e+04
3.4661025274e-03 1.7108002267e+04
3.7050447427e-03 1.8013022812e+04
3.9604585618e-03 1.8946797687e+04
4.2334804311e-03 1.9907609342e+04
4.5253229327e-03 2.0893277024e+04
4.8372847959e-03 2.1902189705e+04
5.1707518287e-03 2.2929089402e+04
5.5272071622e-03 2.3971223246e+04
5.9082354419e-03 2.5024227337e+04
6.3155302778e-03 2.6082461882e+04
6.7509030923e-03 2.7141256577e+04
7.2162891738e-03 2.8193626311e+04
7.7137574553e-03 2.9232475860e+04
8.2455193624e-03 3.0249122910e+04
8.8139399886e-03 3.1234504533e+04
9.4215450808e-03 3.2178858810e+04
1.0071036406e-02 3.3071296342e+04
1.0765301995e-02 3.3900178473e+04
1.1507427320e-02 3.4652746245e+04
1.2300713919e-02 3.5315565651e+04
1.3148685917e-02 3.5874561144e+04
1.4055115171e-02 3.6315204749e+04
1.5024030581e-02 3.6622865558e+04
1.6059739515e-02 3.6783099378e+04
1.7166847363e-02 3.6782271123e+04
1.8350275233e-02 3.6608062296e+04
1.9615285099e-02 3.6250347120e+04
2.0967502147e-02 3.5702233844e+04
2.2412935272e-02 3.4960943265e+04
2.3958012462e-02 3.4029108565e+04
2.5609601289e-02 3.2915795065e+04
2.7375046164e-02 3.1637445781e+04
2.9262196273e-02 3.0218400876e+04
3.1279440969e-02 2.8691022137e+04
3.3435747027e-02 2.7094879087e+04
3.5740699619e-02 2.5475166678e+04
3.8204550743e-02 2.3879983542e+04
4.0838252753e-02 2.2356662295e+04
4.3653514236e-02 2.0947283556e+04
4.6478152275e-02 1.9754339087e+04
4.9302790314e-02 1.8762415208e+04
5.2127432078e-02 1.7941529568e+04
5.4952070117e-02 1.7256294614e+04
5.7776708156e-02 1.6669550187e+04
6.0601349920e-02 1.6144900943e+04
6.3425987959e-02 1.5649420157e+04
6.6250629723e-02 1.5155649742e+04
6.9075264037e-02 1.4643663702e+04
7.1899905801e-02 1.4099899961e+04
7.4724547565e-02 1.3519035904e+04
7.7549181879e-02 1.2906086543e+04
8.0373823643e-02 1.2267359542e+04
8.3198465407e-02 1.1615391233e+04
8.6023099720e-02 1.0966954977e+04
8.8847741485e-02 1.0339766094e+04
9.1672383249e-02 9.7480664993e+03
9.5292858779e-02 9.0563245979e+03
9.8913334310e-02 8.4520874734e+03
1.0253380984e-01 7.9448393632e+03
1.0615429282e-01 7.5340368746e+03
1.0977476835e-01 7.2075428408e+03
1.1339524388e-01 6.9483068198e+03
1.1701571941e-01 6.7385033765e+03
1.2063620240e-01 6.5588480544e+03
1.2425667793e-01 6.3900887135e+03
1.2787716091e-01 6.2164615795e+03
1.3149763644e-01 6.0268648042e+03
1.3511811197e-01 5.8138123752e+03
1.3873858750e-01 5.5768458797e+03
1.4235906303e-01 5.3215171395e+03
1.4597953856e-01 5.0566173866e+03
1.4960001409e-01 4.7914046443e+03
1.5322048962e-01 4.5350974381e+03
1.5684096515e-01 4.2964920870e+03
1.6046145558e-01 4.0824611921e+03
1.6408193111e-01 3.8966846230e+03
1.6770240664e-01 3.7397368920e+03
1.7132288217e-01 3.6097987107e+03
1.7494335771e-01 3.5031554992e+03
1.7856383324e-01 3.4145549601e+03
1.8218430877e-01 3.3378878155e+03
1.8580478430e-01 3.2671076247e+03
1.8942527473e-01 3.1969252855e+03
1.9304575026e-01 3.1231160394e+03
1.9666622579e-01 3.0427717180e+03
2.0028670132e-01 2.9546268987e+03
2.0390717685e-01 2.8591747043e+03
2.0752765238e-01 2.7583029457e+03
2.1114812791e-01 2.6547082391e+03
2.1476860344e-01 2.5514675157e+03
2.1838907898e-01 2.4516776053e+03
2.2200956941e-01 2.3580116349e+03
2.2563004494e-01 2.2723822510e+03
2.2925052047e-01 2.1958907515e+03
2.3287099600e-01 2.1288089823e+03
2.3649147153e-01 2.0705217368e+03
2.4011194706e-01 2.0197348665e+03
2.4373242259e-01 1.9748719042e+03
2.4735289812e-01 1.9342001873e+03
2.5097337365e-01 1.8957856746e+03
2.5459384918e-01 1.8577644933e+03
2.5821432471e-01 1.8187836972e+03
2.6183480024e-01 1.7780955229e+03
2.6545527577e-01 1.7353772562e+03
2.6907578111e-01 1.6906864980e+03
2.7269625664e-01 1.6444964726e+03
2.7631673217e-01 1.5975921971e+03
2.7993720770e-01 1.5509177263e+03
2.8355768323e-01 1.5054637946e+03
2.8717815876e-01 1.4621137142e+03
2.9079863429e-01 1.4214912198e+03
2.9441910982e-01 1.3839428141e+03
2.9803958535e-01 1.3495862420e+03
3.0166006088e-01 1.3183166252e+03
3.0528053641e-01 1.2898078084e+03
3.0890101194e-01 1.2635584399e+03
3.1252148747e-01 1.2389751566e+03
3.1614196301e-01 1.2154588351e+03
3.1976243854e-01 1.1924761066e+03
3.2338291407e-01 1.1695880080e+03
3.2700338960e-01 1.1464711519e+03
3.3062389493e-01 1.1229589447e+03
3.3424437046e-01 1.0990493666e+03
3.3786484599e-01 1.0748591154e+03
3.4148532152e-01 1.0505889711e+03
3.4510579705e-01 1.0265169138e+03
3.4872627258e-01 1.0029444127e+03
3.5234674811e-01 9.8012872662e+02
3.5596722364e-01 9.5826435179e+02
3.5958769917e-01 9.3749992825e+02
3.6320817471e-01 9.1791983749e+02
3.6682865024e-01 8.9951487833e+02
3.7044912577e-01 8.8219146813e+02
3.7406960130e-01 8.6580238818e+02
3.7769007683e-01 8.5016885148e+02
3.8131055236e-01 8.3510773232e+02
3.8493102789e-01 8.2045243714e+02
3.8855153322e-01 8.0605903870e+02
3.9217200875e-01 7.9179991749e+02
3.9579248428e-01 7.7758582966e+02
3.9941295981e-01 7.6338857323e+02
4.0303343535e-01 7.4923672421e+02
4.0665391088e-01 7.3518713535e+02
4.1027438641e-01 7.2130399043e+02
4.1389486194e-01 7.0765723331e+02
4.1751533747e-01 6.9432526094e+02
4.2113581300e-01 6.8138422610e+02
4.2475628853e-01 6.6889232808e+02
4.2837676406e-01 6.5687731999e+02
4.3199723959e-01 6.4533912703e+02
4.3561771512e-01 6.3425650421e+02
4.3923819065e-01 6.2359526508e+02
4.4285866618e-01 6.1330955339e+02
4.4647914171e-01 6.0334565825e+02
4.5009964704e-01 5.9364414609e+02
4.5372012258e-01 5.8414636878e+02
4.5734059811e-01 5.7480688153e+02
4.6096107364e-01 5.6559800601e+02
4.6458154917e-01 5.5650530462e+02
4.6820202470e-01 5.4752208220e+02
4.7182250023e-01 5.3864994708e+02
4.7544297576e-01 5.2990127970e+02
4.7906345129e-01 5.2129676399e+02
4.8268392682e-01 5.1286082420e+02
4.8630440235e-01 5.0461687468e+02
4.8992487788e-01 4.9658126061e+02
4.9354535341e-01 4.8876075195e+02
4.9716582894e-01 4.8115628378e+02
5.0078630447e-01 4.7376744467e+02
5.0440680981e-01 4.6659026988e+02
5.0802725554e-01 4.5961204235e+02
5.1164776087e-01 4.5281230257e+02
5.1526820660e-01 4.4616890788e+02
5.1888871193e-01 4.3966397958e+02
5.2250915766e-01 4.3328431437e+02
5.2612966299e-01 4.2701940197e+02
5.2975010872e-01 4.2085832066e+02
5.3337061405e-01 4.1479231812e+02
5.3699105978e-01 4.0881713038e+02
5.4061156511e-01 4.0293567489e+02
5.4423207045e-01 3.9715419797e+02
5.4785251617e-01 3.9147793606e+02
5.5147302151e-01 3.8590943258e+02
5.5509346724e-01 3.8045044546e+02
5.5871397257e-01 3.7510441581e+02
5.6233441830e-01 3.6987549536e+02
5.6595492363e-01 3.6476491842e+02
5.6957536936e-01 3.5976901948e+02
5.7319587469e-01 3.5488140261e+02
5.7681632042e-01 3.5009604590e+02
5.8043682575e-01 3.4540857319e+02
6.2843209505e-01 2.9054257342e+02
7.6756852865e-01 1.8654069630e+02
9.3751013279e-01 1.1857628802e+02
1.1450772285e+00 7.4699169472e+01
1.3986002207e+00 4.6673876967e+01
1.7082554102e+00 2.8946052419e+01
2.0864677429e+00 1.7829362363e+01
2.5484168529e+00 1.0913658843e+01
3.1126427650e+00 6.6422439617e+00
3.8017895222e+00 4.0213425084e+00
4.6435198784e+00 2.4227978102e+00
5.6716070175e+00 1.4531745036e+00
