z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14379164800000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.0901941657e-01 1.2640330562e+03
3.1264138222e-01 1.2394585169e+03
3.1626334786e-01 1.2159440207e+03
3.1988531351e-01 1.1929572312e+03
3.2350727916e-01 1.1700612427e+03
3.2712924480e-01 1.1469341446e+03
3.3075121045e-01 1.1234117331e+03
3.3437317610e-01 1.0994937096e+03
3.3799514175e-01 1.0752976825e+03
3.4161710739e-01 1.0510256393e+03
3.4523907304e-01 1.0269550611e+03
3.4886103869e-01 1.0033882945e+03
3.5248300433e-01 9.8058116565e+02
3.5610496998e-01 9.5872677624e+02
3.5972693563e-01 9.3797372345e+02
3.6334890127e-01 9.1840474379e+02
3.6697086692e-01 9.0000998058e+02
3.7059283256e-01 8.8269430173e+02
3.7421479821e-01 8.6631015548e+02
3.7783676386e-01 8.5067915054e+02
3.8145872951e-01 8.3561744455e+02
3.8508069515e-01 8.2095963915e+02
3.8870266080e-01 8.0656161747e+02
3.9232462645e-01 7.9229666120e+02
3.9594659209e-01 7.7807606008e+02
3.9956855774e-01 7.6387263350e+02
4.0319052339e-01 7.4971565288e+02
4.0681248903e-01 7.3566171955e+02
4.1043445468e-01 7.2177572344e+02
4.1405642033e-01 7.0812778151e+02
4.1767838597e-01 6.9479547792e+02
4.2130035162e-01 6.8185535142e+02
4.2492231727e-01 6.6936512343e+02
4.2854428291e-01 6.5735182519e+02
4.3216624856e-01 6.4581485933e+02
4.3578821421e-01 6.3473346705e+02
4.3941017985e-01 6.2407251519e+02
4.4303214550e-01 6.1378626719e+02
4.4665411115e-01 6.0382084722e+02
4.5027607679e-01 5.9411666708e+02
4.5389804244e-01 5.8461555731e+02
4.5752000809e-01 5.7527222937e+02
4.6114197373e-01 5.6605920399e+02
4.6476393938e-01 5.5696218148e+02
4.6838590503e-01 5.4797477740e+02
4.7200787067e-01 5.3909882121e+02
4.7562983632e-01 5.3034663378e+02
4.7925180197e-01 5.2173919792e+02
4.8287376761e-01 5.1330093137e+02
4.8649573326e-01 5.0505498243e+02
4.9011769891e-01 4.9701751758e+02
4.9373966456e-01 4.8919559332e+02
4.9736163020e-01 4.8158980703e+02
5.0098359585e-01 4.7419948665e+02
5.0460553169e-01 4.6702067457e+02
5.0822752714e-01 4.6004048988e+02
5.1184946299e-01 4.5323854714e+02
5.1547145843e-01 4.4659270612e+02
5.1909339428e-01 4.4008489620e+02
5.2271538973e-01 4.3370223647e+02
5.2633732557e-01 4.2743397417e+02
5.2995932102e-01 4.2126969256e+02
5.3358125687e-01 4.1520031900e+02
5.3720325232e-01 4.0922197055e+02
5.4082518816e-01 4.0333737274e+02
5.4444718361e-01 3.9755305935e+02
5.4806911945e-01 3.9187399609e+02
5.5169111490e-01 3.8630294580e+02
5.5531305075e-01 3.8084143926e+02
5.5893504620e-01 3.7549309807e+02
5.6255698204e-01 3.7026199184e+02
5.6617897749e-01 3.6514920332e+02
5.6980091333e-01 3.6015103624e+02
5.7342290878e-01 3.5526110615e+02
5.7704484463e-01 3.5047343931e+02
5.8066684008e-01 3.4578355538e+02
6.2868112326e-01 2.9088456859e+02
7.6787275076e-01 1.8680428234e+02
9.3788164854e-01 1.1877120866e+02
1.1455310583e+00 7.4838955369e+01
1.3991544247e+00 4.6771696251e+01
1.7089323998e+00 2.9013119394e+01
2.0872945785e+00 1.7874576234e+01
2.5494267940e+00 1.0943698370e+01
3.1138763428e+00 6.6619532476e+00
3.8032960892e+00 4.0341311810e+00
4.6453599930e+00 2.4310139292e+00
5.6738543510e+00 1.4584076767e+00
