z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14379164800000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.1933299247e-03 6.6153872271e+03
1.2755935313e-03 7.0405548947e+03
1.3635280775e-03 7.4917502605e+03
1.4575244859e-03 7.9702585062e+03
1.5580008039e-03 8.4773520278e+03
1.6654033680e-03 9.0142648605e+03
1.7802099465e-03 9.5821716722e+03
1.9029309042e-03 1.0182151225e+04
2.0341116469e-03 1.0815150995e+04
2.1743357647e-03 1.1481950456e+04
2.3242260795e-03 1.2183111091e+04
2.4844494183e-03 1.2918942824e+04
2.6557180099e-03 1.3689455597e+04
2.8387929778e-03 1.4494324860e+04
3.0344885308e-03 1.5332866380e+04
3.2436747570e-03 1.6204013151e+04
3.4672813490e-03 1.7106305724e+04
3.7063024938e-03 1.8037895488e+04
3.9618010633e-03 1.8996550773e+04
4.2349123396e-03 1.9979663965e+04
4.5268512331e-03 2.0984269611e+04
4.8389150761e-03 2.2007040576e+04
5.1724915393e-03 2.3044293306e+04
5.5290632881e-03 2.4091970665e+04
5.9102158993e-03 2.5145623297e+04
6.3176439144e-03 2.6200373369e+04
6.7531582899e-03 2.7250871580e+04
7.2186952457e-03 2.8291246584e+04
7.7163246460e-03 2.9315041590e+04
8.2482593134e-03 3.0315140399e+04
8.8168624788e-03 3.1283675508e+04
9.4246631488e-03 3.2211932790e+04
1.0074364021e-02 3.3090222970e+04
1.0768852197e-02 3.3907743761e+04
1.1511215940e-02 3.4652444363e+04
1.2304755859e-02 3.5310903754e+04
1.3152998872e-02 3.5868285774e+04
1.4059716836e-02 3.6308452216e+04
1.5028940514e-02 3.6614345813e+04
1.6064977273e-02 3.6768792307e+04
1.7172437161e-02 3.6755841807e+04
1.8356239423e-02 3.6562673628e+04
1.9621647894e-02 3.6181887421e+04
2.0974289626e-02 3.5613711697e+04
2.2420179099e-02 3.4867431791e+04
2.3965740576e-02 3.3961340096e+04
2.5617847219e-02 3.2920879547e+04
2.7383843437e-02 3.1775343156e+04
2.9271582142e-02 3.0554051009e+04
3.1289454550e-02 2.9283117871e+04
3.3446431160e-02 2.7983549493e+04
3.5752099007e-02 2.6670822528e+04
3.8216713816e-02 2.5355582414e+04
4.0851227939e-02 2.4044923802e+04
4.3667357415e-02 2.2743725952e+04
4.6492893249e-02 2.1531953813e+04
4.9318429083e-02 2.0404974923e+04
5.2143961191e-02 1.9354872820e+04
5.4969497025e-02 1.8374835784e+04
5.7795032859e-02 1.7458966011e+04
6.0620568693e-02 1.6602088459e+04
6.3446104526e-02 1.5799609091e+04
6.6271640360e-02 1.5047409416e+04
6.9097176194e-02 1.4341758272e+04
7.1922704577e-02 1.3679260895e+04
7.4748240411e-02 1.3056808225e+04
7.7573776245e-02 1.2471549891e+04
8.0399312079e-02 1.1920862637e+04
8.3224847913e-02 1.1402330405e+04
8.6050383747e-02 1.0913723951e+04
8.8875919581e-02 1.0452985656e+04
9.1701455414e-02 1.0018215452e+04
9.5323421061e-02 9.4960815895e+03
9.8945386708e-02 9.0103603696e+03
1.0256735236e-01 8.5579901629e+03
1.0618931800e-01 8.1361989475e+03
1.0981128365e-01 7.7424751482e+03
1.1343324929e-01 7.3745414797e+03
1.1705521494e-01 7.0303314543e+03
1.2067718059e-01 6.7079682836e+03
1.2429914624e-01 6.4057459429e+03
1.2792110443e-01 6.1221127501e+03
1.3154308498e-01 5.8556527790e+03
1.3516505063e-01 5.6050800181e+03
1.3878701627e-01 5.3692171984e+03
1.4240898192e-01 5.1469898965e+03
1.4603094757e-01 4.9374155657e+03
1.4965291321e-01 4.7395947498e+03
1.5327487886e-01 4.5527031766e+03
1.5689684451e-01 4.3759846846e+03
1.6051881015e-01 4.2087448599e+03
1.6414077580e-01 4.0503453300e+03
1.6776274145e-01 3.9001986366e+03
1.7138470709e-01 3.7577636112e+03
1.7500667274e-01 3.6225412259e+03
1.7862863839e-01 3.4940708530e+03
1.8225060403e-01 3.3719268805e+03
1.8587256968e-01 3.2557156715e+03
1.8949453533e-01 3.1450728140e+03
1.9311650097e-01 3.0396606244e+03
1.9673846662e-01 2.9391658999e+03
2.0036043227e-01 2.8432978794e+03
2.0398239791e-01 2.7517863867e+03
2.0760436356e-01 2.6643801548e+03
2.1122632921e-01 2.5808453003e+03
2.1484829485e-01 2.5009639312e+03
2.1847026050e-01 2.4245328856e+03
2.2209222615e-01 2.3513625815e+03
2.2571419179e-01 2.2812759635e+03
2.2933615744e-01 2.2141075451e+03
2.3295812309e-01 2.1497025347e+03
2.3658008873e-01 2.0879160310e+03
2.4020205438e-01 2.0286122910e+03
2.4382402003e-01 1.9716640591e+03
2.4744598568e-01 1.9169519483e+03
2.5106793642e-01 1.8643640881e+03
2.5468990207e-01 1.8137947486e+03
2.5831186771e-01 1.7651451587e+03
2.6193383336e-01 1.7183221936e+03
2.6555579901e-01 1.6732381910e+03
2.6917776465e-01 1.6298105765e+03
2.7279973030e-01 1.5879615201e+03
2.7642169595e-01 1.5476176188e+03
2.8004366159e-01 1.5087096020e+03
2.8366562724e-01 1.4711720599e+03
2.8728759289e-01 1.4349431934e+03
2.9090955854e-01 1.3999645803e+03
2.9453155398e-01 1.3661806868e+03
2.9815351963e-01 1.3335397697e+03
3.0177548528e-01 1.3019920236e+03
3.0539745092e-01 1.2714905297e+03
3.0901941657e-01 1.2419908128e+03
3.1264138222e-01 1.2134506928e+03
3.1626334786e-01 1.1858301455e+03
3.1988531351e-01 1.1590911739e+03
3.2350727916e-01 1.1331976883e+03
3.2712924480e-01 1.1081153934e+03
3.3075121045e-01 1.0838116847e+03
3.3437317610e-01 1.0602555500e+03
3.3799514175e-01 1.0374174787e+03
3.4161710739e-01 1.0152693767e+03
3.4523907304e-01 9.9378448620e+02
3.4886103869e-01 9.7293731158e+02
3.5248300433e-01 9.5270354941e+02
3.5610496998e-01 9.3306002307e+02
3.5972693563e-01 9.1398462135e+02
3.6334890127e-01 8.9545624113e+02
3.6697086692e-01 8.7745473338e+02
3.7059283256e-01 8.5996085242e+02
3.7421479821e-01 8.4295620848e+02
3.7783676386e-01 8.2642322300e+02
3.8145872951e-01 8.1034508647e+02
3.8508069515e-01 7.9470571909e+02
3.8870266080e-01 7.7948973341e+02
3.9232462645e-01 7.6468239933e+02
3.9594659209e-01 7.5026961115e+02
3.9956855774e-01 7.3623785644e+02
4.0319052339e-01 7.2257418662e+02
4.0681248903e-01 7.0926618944e+02
4.1043445468e-01 6.9630196279e+02
4.1405642033e-01 6.8367008997e+02
4.1767838597e-01 6.7135961656e+02
4.2130035162e-01 6.5936002830e+02
4.2492231727e-01 6.4766123028e+02
4.2854428291e-01 6.3625352731e+02
4.3216624856e-01 6.2512760529e+02
4.3578821421e-01 6.1427451354e+02
4.3941017985e-01 6.0368564816e+02
4.4303214550e-01 5.9335273621e+02
4.4665411115e-01 5.8326782067e+02
4.5027607679e-01 5.7342324633e+02
4.5389804244e-01 5.6381164625e+02
4.5752000809e-01 5.5442592897e+02
4.6114197373e-01 5.4525926643e+02
4.6476393938e-01 5.3630508240e+02
4.6838590503e-01 5.2755704159e+02
4.7200787067e-01 5.1900903920e+02
4.7562983632e-01 5.1065519108e+02
4.7925180197e-01 5.0248982433e+02
4.8287376761e-01 4.9450746836e+02
4.8649573326e-01 4.8670284639e+02
4.9011769891e-01 4.7907086734e+02
4.9373966456e-01 4.7160661817e+02
4.9736163020e-01 4.6430535653e+02
5.0098359585e-01 4.5716250374e+02
5.0460553169e-01 4.5017369507e+02
5.0822752714e-01 4.4333448891e+02
5.1184946299e-01 4.3664098411e+02
5.1547145843e-01 4.3008897287e+02
5.1909339428e-01 4.2367481678e+02
5.2271538973e-01 4.1739457870e+02
5.2633732557e-01 4.1124486245e+02
5.2995932102e-01 4.0522198095e+02
5.3358125687e-01 3.9932276154e+02
5.3720325232e-01 3.9354374840e+02
5.4082518816e-01 3.8788197534e+02
5.4444718361e-01 3.8233420067e+02
5.4806911945e-01 3.7689764904e+02
5.5169111490e-01 3.7156927719e+02
5.5531305075e-01 3.6634648639e+02
5.5893504620e-01 3.6122641741e+02
5.6255698204e-01 3.5620663512e+02
5.6617897749e-01 3.5128445114e+02
5.6980091333e-01 3.4645758198e+02
5.7342290878e-01 3.4172349802e+02
5.7704484463e-01 3.3708005649e+02
5.8066684008e-01 3.3252487539e+02
6.2868112326e-01 2.7953642053e+02
7.6787275076e-01 1.7939675963e+02
9.3788164854e-01 1.1411906057e+02
1.1455310583e+00 7.2000958159e+01
1.3991544247e+00 4.5081160977e+01
1.7089323998e+00 2.8025138396e+01
2.0872945785e+00 1.7306311035e+01
2.5494267940e+00 1.0620857972e+01
3.1138763428e+00 6.4803398695e+00
3.8032960892e+00 3.9327306292e+00
4.6453599930e+00 2.3747205418e+00
5.6738543510e+00 1.4272813659e+00
