z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14379164800000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.1086966444e-04 1.3092351594e+03
2.2540622740e-04 1.3956025931e+03
2.4094486434e-04 1.4876433777e+03
2.5755469687e-04 1.5857257715e+03
2.7530954685e-04 1.6902389845e+03
2.9428832931e-04 1.8015980761e+03
3.1457544537e-04 1.9202411417e+03
3.3626108780e-04 2.0466350454e+03
3.5944164847e-04 2.1812719799e+03
3.8422018406e-04 2.3246735321e+03
4.1070685256e-04 2.4773904741e+03
4.3901943718e-04 2.6400063078e+03
4.6928375377e-04 2.8131328866e+03
5.0163437845e-04 2.9974164610e+03
5.3621520055e-04 3.1935372621e+03
5.7317980099e-04 3.4022065823e+03
6.1269267462e-04 3.6241713624e+03
6.5492937574e-04 3.8602112724e+03
7.0007768227e-04 4.1111387119e+03
7.4833841063e-04 4.3778013115e+03
7.9992599785e-04 4.6610742196e+03
8.5506984033e-04 4.9618642718e+03
9.1401510872e-04 5.2811054045e+03
9.7702385392e-04 5.6197586548e+03
1.0443761712e-03 5.9788046560e+03
1.1163714808e-03 6.3592419695e+03
1.1933299247e-03 6.7620862510e+03
1.2755935313e-03 7.1883564920e+03
1.3635280775e-03 7.6390775206e+03
1.4575244859e-03 8.1152641591e+03
1.5580008039e-03 8.6179212226e+03
1.6654033680e-03 9.1480143349e+03
1.7802099465e-03 9.7064757644e+03
1.9029309042e-03 1.0294172738e+04
2.0341116469e-03 1.0911893264e+04
2.1743357647e-03 1.1560335294e+04
2.3242260795e-03 1.2240062524e+04
2.4844494183e-03 1.2951516073e+04
2.6557180099e-03 1.3694970285e+04
2.8387929778e-03 1.4470510215e+04
3.0344885308e-03 1.5278029961e+04
3.2436747570e-03 1.6117171791e+04
3.4672813490e-03 1.6987300296e+04
3.7063024938e-03 1.7887461526e+04
3.9618010633e-03 1.8816352974e+04
4.2349123396e-03 1.9772266871e+04
4.5268512331e-03 2.0753058497e+04
4.8389150761e-03 2.1757151836e+04
5.1724915393e-03 2.2779315176e+04
5.5290632881e-03 2.3816821756e+04
5.9102158993e-03 2.4865357124e+04
6.3176439144e-03 2.5919309324e+04
6.7531582899e-03 2.6974063708e+04
7.2186952457e-03 2.8022667453e+04
7.7163246460e-03 2.9058092690e+04
8.2482593134e-03 3.0071707176e+04
8.8168624788e-03 3.1054491756e+04
9.4246631488e-03 3.1996726820e+04
1.0074364021e-02 3.2887572035e+04
1.0768852197e-02 3.3715463268e+04
1.1511215940e-02 3.4467715661e+04
1.2304755859e-02 3.5130920556e+04
1.3152998872e-02 3.5691048895e+04
1.4059716836e-02 3.6133617994e+04
1.5028940514e-02 3.6444041767e+04
1.6064977273e-02 3.6607917580e+04
1.7172437161e-02 3.6611616636e+04
1.8356239423e-02 3.6442820978e+04
1.9621647894e-02 3.6091397399e+04
2.0974289626e-02 3.5550418091e+04
2.2420179099e-02 3.4817047890e+04
2.3965740576e-02 3.3893825102e+04
2.5617847219e-02 3.2789688833e+04
2.7383843437e-02 3.1520959619e+04
2.9271582142e-02 3.0111779718e+04
3.1289454550e-02 2.8594313229e+04
3.3446431160e-02 2.7007902224e+04
3.5752099007e-02 2.5397537418e+04
3.8216713816e-02 2.3811099728e+04
4.0851227939e-02 2.2295749606e+04
4.3667357415e-02 2.0893420795e+04
4.6492893249e-02 1.9706195876e+04
4.9318429083e-02 1.8718846682e+04
5.2143961191e-02 1.7901598988e+04
5.4969497025e-02 1.7219278417e+04
5.7795032859e-02 1.6634911093e+04
6.0620568693e-02 1.6112268625e+04
6.3446104526e-02 1.5618576517e+04
6.6271640360e-02 1.5126485442e+04
6.9097176194e-02 1.4616164263e+04
7.1922704577e-02 1.4074105925e+04
7.4748240411e-02 1.3495012007e+04
7.7573776245e-02 1.2883898246e+04
8.0399312079e-02 1.2247059542e+04
8.3224847913e-02 1.1596987293e+04
8.6050383747e-02 1.0950415638e+04
8.8875919581e-02 1.0325000143e+04
9.1701455414e-02 9.7349516512e+03
9.5323421061e-02 9.0450436805e+03
9.8945386708e-02 8.4423762073e+03
1.0256735236e-01 7.9364161776e+03
1.0618931800e-01 7.5266182395e+03
1.0981128365e-01 7.2008862490e+03
1.1343324929e-01 6.9422021344e+03
1.1705521494e-01 6.7327814957e+03
1.2067718059e-01 6.5533889961e+03
1.2429914624e-01 6.3848209857e+03
1.2792110443e-01 6.2113573143e+03
1.3154308498e-01 6.0219099889e+03
1.3516505063e-01 5.8090746454e+03
1.3878701627e-01 5.5723859832e+03
1.4240898192e-01 5.3173959205e+03
1.4603094757e-01 5.0528855439e+03
1.4965291321e-01 4.7880974880e+03
1.5327487886e-01 4.5322281075e+03
1.5689684451e-01 4.2940555705e+03
1.6051881015e-01 4.0804284657e+03
1.6414077580e-01 3.8950129103e+03
1.6776274145e-01 3.7383692662e+03
1.7138470709e-01 3.6086742727e+03
1.7500667274e-01 3.5022113633e+03
1.7862863839e-01 3.4137338171e+03
1.8225060403e-01 3.3371379011e+03
1.8587256968e-01 3.2663905532e+03
1.8949453533e-01 3.1962135735e+03
1.9311650097e-01 3.1223973690e+03
1.9673846662e-01 3.0420465285e+03
2.0036043227e-01 2.9539075342e+03
2.0398239791e-01 2.8584819599e+03
2.0760436356e-01 2.7576608185e+03
2.1122632921e-01 2.6541416849e+03
2.1484829485e-01 2.5509986276e+03
2.1847026050e-01 2.4513215582e+03
2.2209222615e-01 2.3577763647e+03
2.2571419179e-01 2.2722682358e+03
2.2933615744e-01 2.1958910027e+03
2.3295812309e-01 2.1289104620e+03
2.3658008873e-01 2.0707068385e+03
2.4020205438e-01 2.0199834616e+03
2.4382402003e-01 1.9751624375e+03
2.4744598568e-01 1.9345134823e+03
2.5106793642e-01 1.8961047236e+03
2.5468990207e-01 1.8580762104e+03
2.5831186771e-01 1.8190808229e+03
2.6193383336e-01 1.7783759983e+03
2.6555579901e-01 1.7356428849e+03
2.6917776465e-01 1.6909433976e+03
2.7279973030e-01 1.6447538858e+03
2.7642169595e-01 1.5978598565e+03
2.8004366159e-01 1.5512054611e+03
2.8366562724e-01 1.5057804012e+03
2.8728759289e-01 1.4624646198e+03
2.9090955854e-01 1.4218801855e+03
2.9453155398e-01 1.3843692982e+03
2.9815351963e-01 1.3500475534e+03
3.0177548528e-01 1.3188081114e+03
3.0539745092e-01 1.2903224267e+03
3.0901941657e-01 1.2640885084e+03
3.1264138222e-01 1.2395131610e+03
3.1626334786e-01 1.2159980816e+03
3.1988531351e-01 1.1930104260e+03
3.2350727916e-01 1.1701137668e+03
3.2712924480e-01 1.1469861250e+03
3.3075121045e-01 1.1234628111e+03
3.3437317610e-01 1.0995440335e+03
3.3799514175e-01 1.0753469512e+03
3.4161710739e-01 1.0510740908e+03
3.4523907304e-01 1.0270026105e+03
3.4886103869e-01 1.0034348929e+03
3.5248300433e-01 9.8062672827e+02
3.5610496998e-01 9.5877167906e+02
3.5972693563e-01 9.3801765327e+02
3.6334890127e-01 9.1844824655e+02
3.6697086692e-01 9.0005241011e+02
3.7059283256e-01 8.8273602065e+02
3.7421479821e-01 8.6635132654e+02
3.7783676386e-01 8.5071993133e+02
3.8145872951e-01 8.3565749724e+02
3.8508069515e-01 8.2099912614e+02
3.8870266080e-01 8.0660034975e+02
3.9232462645e-01 7.9233488860e+02
3.9594659209e-01 7.7811383112e+02
3.9956855774e-01 7.6390986801e+02
4.0319052339e-01 7.4975202844e+02
4.0681248903e-01 7.3569774531e+02
4.1043445468e-01 7.2181117465e+02
4.1405642033e-01 7.0816251802e+02
4.1767838597e-01 6.9482969031e+02
4.2130035162e-01 6.8188909504e+02
4.2492231727e-01 6.6939811300e+02
4.2854428291e-01 6.5738447042e+02
4.3216624856e-01 6.4584702074e+02
4.3578821421e-01 6.3476512562e+02
4.3941017985e-01 6.2410355399e+02
4.4303214550e-01 6.1381696407e+02
4.4665411115e-01 6.0385099783e+02
4.5027607679e-01 5.9414650251e+02
4.5389804244e-01 5.8464495073e+02
4.5752000809e-01 5.7530131342e+02
4.6114197373e-01 5.6608770798e+02
4.6476393938e-01 5.5699037554e+02
4.6838590503e-01 5.4800254088e+02
4.7200787067e-01 5.3912613234e+02
4.7562983632e-01 5.3037360587e+02
4.7925180197e-01 5.2176575615e+02
4.8287376761e-01 5.1332713028e+02
4.8649573326e-01 5.0508076397e+02
4.9011769891e-01 4.9704296983e+02
4.9373966456e-01 4.8922067943e+02
4.9736163020e-01 4.8161451816e+02
5.0098359585e-01 4.7422375639e+02
5.0460553169e-01 4.6704464170e+02
5.0822752714e-01 4.6006419696e+02
5.1184946299e-01 4.5326194019e+02
5.1547145843e-01 4.4661566955e+02
5.1909339428e-01 4.4010761316e+02
5.2271538973e-01 4.3372466359e+02
5.2633732557e-01 4.2745613686e+02
5.2995932102e-01 4.2129155746e+02
5.3358125687e-01 4.1522183097e+02
5.3720325232e-01 4.0924328315e+02
5.4082518816e-01 4.0335833743e+02
5.4444718361e-01 3.9757371691e+02
5.4806911945e-01 3.9189445087e+02
5.5169111490e-01 3.8632309305e+02
5.5531305075e-01 3.8086136331e+02
5.5893504620e-01 3.7551277954e+02
5.6255698204e-01 3.7028132870e+02
5.6617897749e-01 3.6516831371e+02
5.6980091333e-01 3.6016993002e+02
5.7342290878e-01 3.5527976725e+02
5.7704484463e-01 3.5049185801e+02
5.8066684008e-01 3.4580166812e+02
6.2868112326e-01 2.9090007255e+02
7.6787275076e-01 1.8681441435e+02
9.3788164854e-01 1.1877774899e+02
1.1455310583e+00 7.4843137101e+01
1.3991544247e+00 4.6774313308e+01
1.7089323998e+00 2.9014756844e+01
2.0872945785e+00 1.7875593303e+01
2.5494267940e+00 1.0944325006e+01
3.1138763428e+00 6.6623385468e+00
3.8032960892e+00 4.0343664483e+00
4.6453599930e+00 2.4311584119e+00
5.6738543510e+00 1.4584962697e+00
