z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14379164800000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
6.3446104526e-02 1.5627158559e+04
6.6271640360e-02 1.5134069913e+04
6.9097176194e-02 1.4622839908e+04
7.1922704577e-02 1.4079952506e+04
7.4748240411e-02 1.3500099518e+04
7.7573776245e-02 1.2888295356e+04
8.0399312079e-02 1.2250827095e+04
8.3224847913e-02 1.1600196005e+04
8.6050383747e-02 1.0953125012e+04
8.8875919581e-02 1.0327273321e+04
9.1701455414e-02 9.7368454422e+03
9.5323421061e-02 9.0465262723e+03
9.8945386708e-02 8.4435203164e+03
1.0256735236e-01 7.9372839785e+03
1.0618931800e-01 7.5272582952e+03
1.0981128365e-01 7.2013344498e+03
1.1343324929e-01 6.9424878877e+03
1.1705521494e-01 6.7329259703e+03
1.2067718059e-01 6.5534101547e+03
1.2429914624e-01 6.3847321730e+03
1.2792110443e-01 6.2111698497e+03
1.3154308498e-01 6.0217883591e+03
1.3516505063e-01 5.8088732223e+03
1.3878701627e-01 5.5721155235e+03
1.4240898192e-01 5.3170695758e+03
1.4603094757e-01 5.0525122809e+03
1.4965291321e-01 4.7876881188e+03
1.5327487886e-01 4.5317913918e+03
1.5689684451e-01 4.2935976002e+03
1.6051881015e-01 4.0799525032e+03
1.6414077580e-01 3.8945224406e+03
1.6776274145e-01 3.7378649740e+03
1.7138470709e-01 3.6081563246e+03
1.7500667274e-01 3.5016810958e+03
1.7862863839e-01 3.4131899660e+03
1.8225060403e-01 3.3365817130e+03
1.8587256968e-01 3.2658235131e+03
1.8949453533e-01 3.1956374517e+03
1.9311650097e-01 3.1218147647e+03
1.9673846662e-01 3.0414602799e+03
2.0036043227e-01 2.9533209551e+03
2.0398239791e-01 2.8578980071e+03
2.0760436356e-01 2.7570822121e+03
2.1122632921e-01 2.6535716756e+03
2.1484829485e-01 2.5504373320e+03
2.1847026050e-01 2.4507705796e+03
2.2209222615e-01 2.3572358848e+03
2.2571419179e-01 2.2717369189e+03
2.2933615744e-01 2.1953689024e+03
2.3295812309e-01 2.1283954786e+03
2.3658008873e-01 2.0701975551e+03
2.4020205438e-01 2.0194790602e+03
2.4382402003e-01 1.9746624780e+03
2.4744598568e-01 1.9340169567e+03
2.5106793642e-01 1.8956113533e+03
2.5468990207e-01 1.8575861478e+03
2.5831186771e-01 1.8185956513e+03
2.6193383336e-01 1.7778960277e+03
2.6555579901e-01 1.7351696713e+03
2.6917776465e-01 1.6904774123e+03
2.7279973030e-01 1.6442960795e+03
2.7642169595e-01 1.5974105761e+03
2.8004366159e-01 1.5507654494e+03
2.8366562724e-01 1.5053492572e+03
2.8728759289e-01 1.4620427731e+03
2.9090955854e-01 1.4214663513e+03
2.9453155398e-01 1.3839635270e+03
2.9815351963e-01 1.3496488122e+03
3.0177548528e-01 1.3184159644e+03
3.0539745092e-01 1.2899357448e+03
3.0901941657e-01 1.2637074971e+03
3.1264138222e-01 1.2391370775e+03
3.1626334786e-01 1.2156265579e+03
3.1988531351e-01 1.1926438857e+03
3.2350727916e-01 1.1697521783e+03
3.2712924480e-01 1.1466294149e+03
3.3075121045e-01 1.1231118171e+03
3.3437317610e-01 1.0991986840e+03
3.3799514175e-01 1.0750073307e+03
3.4161710739e-01 1.0507404305e+03
3.4523907304e-01 1.0266752925e+03
3.4886103869e-01 1.0031135438e+03
3.5248300433e-01 9.8031118923e+02
3.5610496998e-01 9.5846186152e+02
3.5972693563e-01 9.3771329074e+02
3.6334890127e-01 9.1814873271e+02
3.6697086692e-01 8.9975781549e+02
3.7059283256e-01 8.8244614044e+02
3.7421479821e-01 8.6606569720e+02
3.7783676386e-01 8.5043827066e+02
3.8145872951e-01 8.3537996915e+02
3.8508069515e-01 8.2072561257e+02
3.8870266080e-01 8.0633076467e+02
3.9232462645e-01 7.9206914011e+02
3.9594659209e-01 7.7785187660e+02
3.9956855774e-01 7.6365206318e+02
4.0319052339e-01 7.4949829275e+02
4.0681248903e-01 7.3544803146e+02
4.1043445468e-01 7.2156540311e+02
4.1405642033e-01 7.0792083875e+02
4.1767838597e-01 6.9459184762e+02
4.2130035162e-01 6.8165509793e+02
4.2492231727e-01 6.6916770544e+02
4.2854428291e-01 6.5715770240e+02
4.3216624856e-01 6.4562382737e+02
4.3578821421e-01 6.3454512623e+02
4.3941017985e-01 6.2388669880e+02
4.4303214550e-01 6.1360313282e+02
4.4665411115e-01 6.0364032603e+02
4.5027607679e-01 5.9393870986e+02
4.5389804244e-01 5.8444001223e+02
4.5752000809e-01 5.7509920634e+02
4.6114197373e-01 5.6588847014e+02
4.6476393938e-01 5.5679389265e+02
4.6838590503e-01 5.4780888626e+02
4.7200787067e-01 5.3893527308e+02
4.7562983632e-01 5.3018542235e+02
4.7925180197e-01 5.2158035827e+02
4.8287376761e-01 5.1314429369e+02
4.8649573326e-01 5.0490063557e+02
4.9011769891e-01 4.9686536229e+02
4.9373966456e-01 4.8904562208e+02
4.9736163020e-01 4.8144187046e+02
5.0098359585e-01 4.7405358184e+02
5.0460553169e-01 4.6687672656e+02
5.0822752714e-01 4.5989858500e+02
5.1184946299e-01 4.5309841327e+02
5.1547145843e-01 4.4645441629e+02
5.1909339428e-01 4.3994847822e+02
5.2271538973e-01 4.3356759908e+02
5.2633732557e-01 4.2730112662e+02
5.2995932102e-01 4.2113861882e+02
5.3358125687e-01 4.1507089511e+02
5.3720325232e-01 4.0909420618e+02
5.4082518816e-01 4.0321128517e+02
5.4444718361e-01 3.9742864958e+02
5.4806911945e-01 3.9175124011e+02
5.5169111490e-01 3.8618164973e+02
5.5531305075e-01 3.8072180567e+02
5.5893504620e-01 3.7537500171e+02
5.6255698204e-01 3.7014537262e+02
5.6617897749e-01 3.6503414480e+02
5.6980091333e-01 3.6003739373e+02
5.7342290878e-01 3.5514888225e+02
5.7704484463e-01 3.5036254837e+02
5.8066684008e-01 3.4567404709e+02
6.2868112326e-01 2.9079130674e+02
7.6787275076e-01 1.8674290116e+02
9.3788164854e-01 1.1873151275e+02
1.1455310583e+00 7.4813645033e+01
1.3991544247e+00 4.6755718349e+01
1.7089323998e+00 2.9003152726e+01
2.0872945785e+00 1.7868392529e+01
2.5494267940e+00 1.0939893257e+01
3.1138763428e+00 6.6596205837e+00
3.8032960892e+00 4.0327067196e+00
4.6453599930e+00 2.4301457121e+00
5.6738543510e+00 1.4578779792e+00
