z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14393529600000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.2292150259e-01 4.1737848045e+02
5.2654492855e-01 4.1122959912e+02
5.3016841412e-01 4.0520752378e+02
5.3379184008e-01 3.9930908273e+02
5.3741526604e-01 3.9353091537e+02
5.4103875160e-01 3.8786977414e+02
5.4466217756e-01 3.8232279096e+02
5.4828566313e-01 3.7688682623e+02
5.5190908909e-01 3.7155919539e+02
5.5553257465e-01 3.6633694984e+02
5.5915600061e-01 3.6121757490e+02
5.6277948618e-01 3.5619829922e+02
5.6640291214e-01 3.5127676554e+02
5.7002639770e-01 3.4645036712e+02
5.7364982367e-01 3.4171689271e+02
5.7727330923e-01 3.3707388859e+02
5.8089673519e-01 3.3251927904e+02
6.2893003225e-01 2.7953675044e+02
7.6817673445e-01 1.7940453254e+02
9.3825298548e-01 1.1412832645e+02
1.1459846497e+00 7.2009289363e+01
1.3997083902e+00 4.5087809361e+01
1.7096090317e+00 2.8030086718e+01
2.0881209373e+00 1.7309832429e+01
2.5504362583e+00 1.0623280139e+01
3.1151092053e+00 6.4819661142e+00
3.8048019409e+00 3.9338003036e+00
4.6471996307e+00 2.3754121489e+00
5.6761007309e+00 1.4277230617e+00
