z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14393529600000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.0348127000e-03 1.0745543757e+04
2.1750836167e-03 1.1408309725e+04
2.3250242230e-03 1.2105274971e+04
2.4853011128e-03 1.2836754631e+04
2.6566267479e-03 1.3602768981e+04
2.8397627175e-03 1.4403007945e+04
3.0355232302e-03 1.5236802965e+04
3.2447788399e-03 1.6103108079e+04
3.4684594721e-03 1.7000487170e+04
3.7075595465e-03 1.7927118150e+04
3.9631421678e-03 1.8880798879e+04
4.2363437824e-03 1.9858957329e+04
4.5283786021e-03 2.0858659295e+04
4.8405448906e-03 2.1876616934e+04
5.1742303185e-03 2.2909184695e+04
5.5309189484e-03 2.3952349325e+04
5.9121958911e-03 2.5001701094e+04
6.3197561540e-03 2.6052405897e+04
6.7554120906e-03 2.7099161218e+04
7.2211003862e-03 2.8136140500e+04
7.7188909054e-03 2.9156931220e+04
8.2509964705e-03 3.0154461923e+04
8.8197840378e-03 3.1120916115e+04
9.4277802855e-03 3.2047619415e+04
1.0077689774e-02 3.2924929159e+04
1.0772400536e-02 3.3742087220e+04
1.1515002698e-02 3.4487086939e+04
1.2308795936e-02 3.5146547653e+04
1.3157309033e-02 3.5705674825e+04
1.4064315706e-02 3.6148368360e+04
1.5033846721e-02 3.6457602715e+04
1.6070213169e-02 3.6616226796e+04
1.7178023234e-02 3.6608296986e+04
1.8362199888e-02 3.6420975720e+04
1.9628006965e-02 3.6046813381e+04
2.0981075242e-02 3.5485948918e+04
2.2427417338e-02 3.4747539105e+04
2.3973463103e-02 3.3849708717e+04
2.5626087561e-02 3.2817713073e+04
2.7392636985e-02 3.1680655702e+04
2.9280962423e-02 3.0467687504e+04
3.1299460679e-02 2.9204781737e+04
3.3457107842e-02 2.7912842133e+04
3.5763490945e-02 2.6607284936e+04
3.8228869438e-02 2.5298724560e+04
4.0864195675e-02 2.3994249585e+04
4.3681193143e-02 2.2698744489e+04
4.6507623047e-02 2.1491883134e+04
4.9334052950e-02 2.0369157269e+04
5.2160482854e-02 1.9322756403e+04
5.4986912757e-02 1.8345958036e+04
5.7813346386e-02 1.7432931943e+04
6.0639776289e-02 1.6578562936e+04
6.3466206193e-02 1.5778303172e+04
6.6292636097e-02 1.5028073645e+04
6.9119066000e-02 1.4324176312e+04
7.1945495903e-02 1.3663242669e+04
7.4771925807e-02 1.3042190878e+04
7.7598355710e-02 1.2458189030e+04
8.0424785614e-02 1.1908631243e+04
8.3251215518e-02 1.1391116425e+04
8.6077645421e-02 1.0903428268e+04
8.8904075324e-02 1.0443520378e+04
9.1730505228e-02 1.0009502453e+04
9.5353960991e-02 9.4881844526e+03
9.8977416754e-02 9.0031866972e+03
1.0260087252e-01 8.5514598198e+03
1.0622432083e-01 8.1302430386e+03
1.0984777659e-01 7.7370319110e+03
1.1347123236e-01 7.3695576227e+03
1.1709468067e-01 7.0257608673e+03
1.2071813643e-01 6.7037690382e+03
1.2434159219e-01 6.4018816696e+03
1.2796504796e-01 6.1185506959e+03
1.3158850372e-01 5.8523660500e+03
1.3521194458e-01 5.6020430917e+03
1.3883540034e-01 5.3664063899e+03
1.4245885611e-01 5.1443850000e+03
1.4608231187e-01 4.9349984976e+03
1.4970576763e-01 4.7373492930e+03
1.5332922339e-01 4.5506147600e+03
1.5695267916e-01 4.3740401915e+03
1.6057612002e-01 4.2069331306e+03
1.6419957578e-01 4.0486549754e+03
1.6782303155e-01 3.8986199897e+03
1.7144648731e-01 3.7562879105e+03
1.7506994307e-01 3.6211605177e+03
1.7869339883e-01 3.4927779059e+03
1.8231685460e-01 3.3707151104e+03
1.8594029546e-01 3.2545795407e+03
1.8956375122e-01 3.1440063524e+03
1.9318720698e-01 3.0386588211e+03
1.9681066275e-01 2.9382241674e+03
2.0043411851e-01 2.8424120122e+03
2.0405757427e-01 2.7509525251e+03
2.0768101513e-01 2.6635951029e+03
2.1130447090e-01 2.5801054286e+03
2.1492792666e-01 2.5002662351e+03
2.1855138242e-01 2.4238745946e+03
2.2217483819e-01 2.3507411386e+03
2.2579829395e-01 2.2806890058e+03
2.2942174971e-01 2.2135528871e+03
2.3304519057e-01 2.1491784123e+03
2.3666864634e-01 2.0874202991e+03
2.4029210210e-01 2.0281432107e+03
2.4391555786e-01 1.9712200156e+03
2.4753901362e-01 1.9165314414e+03
2.5116246939e-01 1.8639655099e+03
2.5478592515e-01 1.8134170203e+03
2.5840938091e-01 1.7647870696e+03
2.6203283668e-01 1.7179826147e+03
2.6565629244e-01 1.6729160687e+03
2.6927971840e-01 1.6295052775e+03
2.7290317416e-01 1.5876717618e+03
2.7652662992e-01 1.5473425419e+03
2.8015008569e-01 1.5084484022e+03
2.8377354145e-01 1.4709239839e+03
2.8739699721e-01 1.4347075353e+03
2.9102045298e-01 1.3997406780e+03
2.9464390874e-01 1.3659681920e+03
2.9826736450e-01 1.3333378166e+03
3.0189082027e-01 1.3018000644e+03
3.0551427603e-01 1.2713080491e+03
3.0913773179e-01 1.2418173264e+03
3.1276118755e-01 1.2132857444e+03
3.1638464332e-01 1.1856733053e+03
3.2000806928e-01 1.1589422535e+03
3.2363152504e-01 1.1330560827e+03
3.2725498080e-01 1.1079807428e+03
3.3087843656e-01 1.0836836494e+03
3.3450189233e-01 1.0601338092e+03
3.3812534809e-01 1.0373017293e+03
3.4174880385e-01 1.0151593321e+03
3.4537225962e-01 9.9367987555e+02
3.4899571538e-01 9.7283787842e+02
3.5261917114e-01 9.5260905103e+02
3.5624262691e-01 9.3297022959e+02
3.5986608267e-01 9.1389931495e+02
3.6348953843e-01 8.9537521536e+02
3.6711296439e-01 8.7737793837e+02
3.7073642016e-01 8.5988795239e+02
3.7435987592e-01 8.4288702732e+02
3.7798333168e-01 8.2635759346e+02
3.8160678744e-01 8.1028284971e+02
3.8523024321e-01 7.9464672416e+02
3.8885369897e-01 7.7943383684e+02
3.9247715473e-01 7.6462946469e+02
3.9610061050e-01 7.5021950865e+02
3.9972406626e-01 7.3619046258e+02
4.0334752202e-01 7.2252938384e+02
4.0697097778e-01 7.0922386578e+02
4.1059443355e-01 6.9626201161e+02
4.1421788931e-01 6.8363240966e+02
4.1784131527e-01 6.7132421020e+02
4.2146477103e-01 6.5932670108e+02
4.2508822680e-01 6.4762989419e+02
4.2871168256e-01 6.3622409838e+02
4.3233513832e-01 6.2510000339e+02
4.3595859408e-01 6.1424866218e+02
4.3958204985e-01 6.0366147428e+02
4.4320550561e-01 5.9333017004e+02
4.4682896137e-01 5.8324679555e+02
4.5045241714e-01 5.7340369854e+02
4.5407587290e-01 5.6379351488e+02
4.5769932866e-01 5.5440915578e+02
4.6132278442e-01 5.4524379571e+02
4.6494621038e-01 5.3629093365e+02
4.6856966615e-01 5.2754408935e+02
4.7219312191e-01 5.1899723471e+02
4.7581657767e-01 5.1064448766e+02
4.7944003344e-01 5.0248017727e+02
4.8306348920e-01 4.9449883484e+02
4.8668694496e-01 4.8669518537e+02
4.9031040072e-01 4.7906413953e+02
4.9393385649e-01 4.7160078588e+02
4.9755731225e-01 4.6430038365e+02
5.0118076801e-01 4.5715835563e+02
5.0480419397e-01 4.5017033847e+02
5.0842767954e-01 4.4333189204e+02
5.1205110550e-01 4.3663911633e+02
5.1567459106e-01 4.3008780490e+02
5.1929801703e-01 4.2367432041e+02
5.2292150259e-01 4.1739472697e+02
5.2654492855e-01 4.1124562934e+02
5.3016841412e-01 4.0522334160e+02
5.3379184008e-01 3.9932469195e+02
5.3741526604e-01 3.9354631972e+02
5.4103875160e-01 3.8788497727e+02
5.4466217756e-01 3.8233779643e+02
5.4828566313e-01 3.7690163753e+02
5.5190908909e-01 3.7157381593e+02
5.5553257465e-01 3.6635138295e+02
5.5915600061e-01 3.6123182386e+02
5.6277948618e-01 3.5621236721e+02
5.6640291214e-01 3.5129065569e+02
5.7002639770e-01 3.4646408249e+02
5.7364982367e-01 3.4173043630e+02
5.7727330923e-01 3.3708726332e+02
5.8089673519e-01 3.3253248778e+02
6.2893003225e-01 2.7954800286e+02
7.6817673445e-01 1.7941195224e+02
9.3825298548e-01 1.1413314189e+02
1.1459846497e+00 7.2012373241e+01
1.3997083902e+00 4.5089761889e+01
1.7096090317e+00 2.8031310717e+01
2.0881209373e+00 1.7310593047e+01
2.5504362583e+00 1.0623749142e+01
3.1151092053e+00 6.4822532995e+00
3.8048019409e+00 3.9339750577e+00
4.6471996307e+00 2.3755178863e+00
5.6761007309e+00 1.4277867110e+00
