z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14393529600000002        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.9035878358e-03 1.0154321620e+04
2.0348127000e-03 1.0785631864e+04
2.1750836167e-03 1.1450658565e+04
2.3250242230e-03 1.2149966619e+04
2.4853011128e-03 1.2883865309e+04
2.6566267479e-03 1.3652367181e+04
2.8397627175e-03 1.4455152401e+04
3.0355232302e-03 1.5291540521e+04
3.2447788399e-03 1.6160471493e+04
3.4684594721e-03 1.7060492924e+04
3.7075595465e-03 1.7989764330e+04
3.9631421678e-03 1.8946063175e+04
4.2363437824e-03 1.9926795197e+04
4.5283786021e-03 2.0929002316e+04
4.8405448906e-03 2.1949371408e+04
5.1742303185e-03 2.2984230474e+04
5.5309189484e-03 2.4029538922e+04
5.9121958911e-03 2.5080859063e+04
6.3197561540e-03 2.6133328539e+04
6.7554120906e-03 2.7181616638e+04
7.2211003862e-03 2.8219869035e+04
7.7188909054e-03 2.9241646301e+04
8.2509964705e-03 3.0239851372e+04
8.8197840378e-03 3.1206643925e+04
9.4277802855e-03 3.2133327987e+04
1.0077689774e-02 3.3010242013e+04
1.0772400536e-02 3.3826612179e+04
1.1515002698e-02 3.4570419777e+04
1.2308795936e-02 3.5228276279e+04
1.3157309033e-02 3.5785384116e+04
1.4064315706e-02 3.6225645872e+04
1.5033846721e-02 3.6532045632e+04
1.6070213169e-02 3.6687450483e+04
1.7178023234e-02 3.6675945515e+04
1.8362199888e-02 3.6484734377e+04
1.9628006965e-02 3.6106422492e+04
2.0981075242e-02 3.5541217472e+04
2.2427417338e-02 3.4798355841e+04
2.3973463103e-02 3.3896047988e+04
2.5626087561e-02 3.2859633616e+04
2.7392636985e-02 3.1718292064e+04
2.9280962423e-02 3.0501235765e+04
3.1299460679e-02 2.9234482449e+04
3.3457107842e-02 2.7938963563e+04
3.5763490945e-02 2.6630108808e+04
3.8228869438e-02 2.5318535233e+04
4.0864195675e-02 2.4011326628e+04
4.3681193143e-02 2.2713357933e+04
4.6507623047e-02 2.1504414864e+04
4.9334052950e-02 2.0379927840e+04
5.2160482854e-02 1.9332030378e+04
5.4986912757e-02 1.8353955104e+04
5.7813346386e-02 1.7439835559e+04
6.0639776289e-02 1.6584527086e+04
6.3466206193e-02 1.5783457707e+04
6.6292636097e-02 1.5032528526e+04
6.9119066000e-02 1.4328025019e+04
7.1945495903e-02 1.3666564955e+04
7.4771925807e-02 1.3045055013e+04
7.7598355710e-02 1.2460653631e+04
8.0424785614e-02 1.1910746787e+04
8.3251215518e-02 1.1392926496e+04
8.6077645421e-02 1.0904970599e+04
8.8904075324e-02 1.0444827710e+04
9.1730505228e-02 1.0010603267e+04
9.5353960991e-02 9.4890563784e+03
9.8977416754e-02 9.0038640865e+03
1.0260087252e-01 8.5519716548e+03
1.0622432083e-01 8.1306138446e+03
1.0984777659e-01 7.7372824987e+03
1.1347123236e-01 7.3697056969e+03
1.1709468067e-01 7.0258215270e+03
1.2071813643e-01 6.7037551883e+03
1.2434159219e-01 6.4018043628e+03
1.2796504796e-01 6.1184194167e+03
1.3158850372e-01 5.8521889512e+03
1.3521194458e-01 5.6018271930e+03
1.3883540034e-01 5.3661577433e+03
1.4245885611e-01 5.1441088304e+03
1.4608231187e-01 4.9346993205e+03
1.4970576763e-01 4.7370310148e+03
1.5332922339e-01 4.5502807628e+03
1.5695267916e-01 4.3736934051e+03
1.6057612002e-01 4.2065760941e+03
1.6419957578e-01 4.0482898898e+03
1.6782303155e-01 3.8982487632e+03
1.7144648731e-01 3.7559121969e+03
1.7506994307e-01 3.6207817498e+03
1.7869339883e-01 3.4923973242e+03
1.8231685460e-01 3.3703337876e+03
1.8594029546e-01 3.2541984037e+03
1.8956375122e-01 3.1436262003e+03
1.9318720698e-01 3.0382803414e+03
1.9681066275e-01 2.9378479501e+03
2.0043411851e-01 2.8420385622e+03
2.0405757427e-01 2.7505822723e+03
2.0768101513e-01 2.6632284120e+03
2.1130447090e-01 2.5797426067e+03
2.1492792666e-01 2.4999075392e+03
2.1855138242e-01 2.4235202376e+03
2.2217483819e-01 2.3503912948e+03
2.2579829395e-01 2.2803438155e+03
2.2942174971e-01 2.2132124612e+03
2.3304519057e-01 2.1488428356e+03
2.3666864634e-01 2.0870896337e+03
2.4029210210e-01 2.0278174989e+03
2.4391555786e-01 1.9708992824e+03
2.4753901362e-01 1.9162156966e+03
2.5116246939e-01 1.8636547502e+03
2.5478592515e-01 1.8131112310e+03
2.5840938091e-01 1.7644862261e+03
2.6203283668e-01 1.7176866839e+03
2.6565629244e-01 1.6726250101e+03
2.6927971840e-01 1.6292190444e+03
2.7290317416e-01 1.5873903021e+03
2.7652662992e-01 1.5470657989e+03
2.8015008569e-01 1.5081763154e+03
2.8377354145e-01 1.4706564898e+03
2.8739699721e-01 1.4344445676e+03
2.9102045298e-01 1.3994821684e+03
2.9464390874e-01 1.3657140705e+03
2.9826736450e-01 1.3330880120e+03
3.0189082027e-01 1.3015545045e+03
3.0551427603e-01 1.2710666611e+03
3.0913773179e-01 1.2415800371e+03
3.1276118755e-01 1.2130524804e+03
3.1638464332e-01 1.1854439935e+03
3.2000806928e-01 1.1587168208e+03
3.2363152504e-01 1.1328344565e+03
3.2725498080e-01 1.1077628510e+03
3.3087843656e-01 1.0834694205e+03
3.3450189233e-01 1.0599231725e+03
3.3812534809e-01 1.0370946150e+03
3.4174880385e-01 1.0149556711e+03
3.4537225962e-01 9.9347959987e+02
3.4899571538e-01 9.7264092100e+02
3.5261917114e-01 9.5241534587e+02
3.5624262691e-01 9.3277971178e+02
3.5986608267e-01 9.1371192068e+02
3.6348953843e-01 8.9519088195e+02
3.6711296439e-01 8.7719660424e+02
3.7073642016e-01 8.5970955717e+02
3.7435987592e-01 8.4271151177e+02
3.7798333168e-01 8.2618489950e+02
3.8160678744e-01 8.1011292041e+02
3.8523024321e-01 7.9447950374e+02
3.8885369897e-01 7.7926927067e+02
3.9247715473e-01 7.6446749927e+02
3.9610061050e-01 7.5006009162e+02
3.9972406626e-01 7.3603354268e+02
4.0334752202e-01 7.2237491091e+02
4.0697097778e-01 7.0907179076e+02
4.1059443355e-01 6.9611228648e+02
4.1421788931e-01 6.8348498748e+02
4.1784131527e-01 6.7117904503e+02
4.2146477103e-01 6.5918374803e+02
4.2508822680e-01 6.4748910937e+02
4.2871168256e-01 6.3608543888e+02
4.3233513832e-01 6.2496342724e+02
4.3595859408e-01 6.1411412836e+02
4.3958204985e-01 6.0352894270e+02
4.4320550561e-01 5.9319960151e+02
4.4682896137e-01 5.8311815176e+02
4.5045241714e-01 5.7327694205e+02
4.5407587290e-01 5.6366860910e+02
4.5769932866e-01 5.5428606495e+02
4.6132278442e-01 5.4512248486e+02
4.6494621038e-01 5.3617136861e+02
4.6856966615e-01 5.2742623674e+02
4.7219312191e-01 5.1888106189e+02
4.7581657767e-01 5.1052996273e+02
4.7944003344e-01 5.0236726906e+02
4.8306348920e-01 4.9438751286e+02
4.8668694496e-01 4.8658541984e+02
4.9031040072e-01 4.7895590131e+02
4.9393385649e-01 4.7149404652e+02
4.9755731225e-01 4.6419511531e+02
5.0118076801e-01 4.5705453111e+02
5.0480419397e-01 4.5006793115e+02
5.0842767954e-01 4.4323087594e+02
5.1205110550e-01 4.3653946599e+02
5.1567459106e-01 4.2998949548e+02
5.1929801703e-01 4.2357732758e+02
5.2292150259e-01 4.1729902695e+02
5.2654492855e-01 4.1115119887e+02
5.3016841412e-01 4.0513015795e+02
5.3379184008e-01 3.9923273286e+02
5.3741526604e-01 3.9345556342e+02
5.4103875160e-01 3.8779540248e+02
5.4466217756e-01 3.8224938232e+02
5.4828566313e-01 3.7681436373e+02
5.5190908909e-01 3.7148766250e+02
5.5553257465e-01 3.6626633039e+02
5.5915600061e-01 3.6114785307e+02
5.6277948618e-01 3.5612945952e+02
5.6640291214e-01 3.5120879281e+02
5.7002639770e-01 3.4638324653e+02
5.7364982367e-01 3.4165060973e+02
5.7727330923e-01 3.3700842902e+02
5.8089673519e-01 3.3245462894e+02
6.2893003225e-01 2.7948164622e+02
7.6817673445e-01 1.7936815832e+02
9.3825298548e-01 1.1410470049e+02
1.1459846497e+00 7.1994150048e+01
1.3997083902e+00 4.5078219826e+01
1.7096090317e+00 2.8024073262e+01
2.0881209373e+00 1.7306094624e+01
2.5504362583e+00 1.0620974951e+01
3.1151092053e+00 6.4805543777e+00
3.8048019409e+00 3.9329411626e+00
4.6471996307e+00 2.3748922725e+00
5.6761007309e+00 1.4274101001e+00
