z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.3860000000e+00        0.022445000000000007        0.67        0.14350435200000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.5582941771e-01 9.3372189021e+02
3.5944840312e-01 9.1462958786e+02
3.6306738853e-01 8.9608487974e+02
3.6668637395e-01 8.7806759251e+02
3.7030535936e-01 8.6055845741e+02
3.7392434478e-01 8.4353906282e+02
3.7754333019e-01 8.2699180936e+02
3.8116231561e-01 8.1089986778e+02
3.8478130102e-01 7.9524713945e+02
3.8840031624e-01 7.8001809537e+02
3.9201930165e-01 7.6519823912e+02
3.9563828707e-01 7.5077332170e+02
3.9925727248e-01 7.3672981523e+02
4.0287625790e-01 7.2305475647e+02
4.0649524331e-01 7.0973571913e+02
4.1011422872e-01 6.9676078775e+02
4.1373321414e-01 6.8411853289e+02
4.1735219955e-01 6.7179798797e+02
4.2097118497e-01 6.5978862711e+02
4.2459017038e-01 6.4808034431e+02
4.2820918560e-01 6.3666334095e+02
4.3182817101e-01 6.2552848076e+02
4.3544715643e-01 6.1466670819e+02
4.3906614184e-01 6.0406941007e+02
4.4268512726e-01 5.9372830460e+02
4.4630411267e-01 5.8363542630e+02
4.4992309809e-01 5.7378311182e+02
4.5354208350e-01 5.6416398645e+02
4.5716106892e-01 5.5477095129e+02
4.6078005433e-01 5.4559717113e+02
4.6439903975e-01 5.3663606291e+02
4.6801802516e-01 5.2788128476e+02
4.7163704038e-01 5.1932665596e+02
4.7525602579e-01 5.1096642718e+02
4.7887501121e-01 5.0279484844e+02
4.8249399662e-01 4.9480644359e+02
4.8611298203e-01 4.8699593051e+02
4.8973196745e-01 4.7935821300e+02
4.9335095286e-01 4.7188837306e+02
4.9696993828e-01 4.6458166362e+02
5.0058895349e-01 4.5743344320e+02
5.0420790911e-01 4.5043946048e+02
5.0782692432e-01 4.4359520986e+02
5.1144587994e-01 4.3689678648e+02
5.1506489515e-01 4.3033997828e+02
5.1868385077e-01 4.2392114345e+02
5.2230286598e-01 4.1763634088e+02
5.2592182159e-01 4.1148217124e+02
5.2954083681e-01 4.0545494377e+02
5.3315985203e-01 3.9955138663e+02
5.3677880764e-01 3.9376832931e+02
5.4039782286e-01 3.8810242182e+02
5.4401677847e-01 3.8255079262e+02
5.4763579369e-01 3.7711029803e+02
5.5125474930e-01 3.7177825030e+02
5.5487376452e-01 3.6655169703e+02
5.5849272013e-01 3.6142812059e+02
5.6211173534e-01 3.5640474608e+02
5.6573069096e-01 3.5147921352e+02
5.6934970617e-01 3.4664891285e+02
5.7296866179e-01 3.4191163030e+02
5.7658767700e-01 3.3726490905e+02
5.8020669222e-01 3.3270659667e+02
6.2818288803e-01 2.7968112118e+02
7.6726418734e-01 1.7947718418e+02
9.3713837862e-01 1.1416281204e+02
1.1446232796e+00 7.2024178530e+01
1.3980456591e+00 4.5093129982e+01
1.7075780630e+00 2.8031084976e+01
2.0856404304e+00 1.7309116909e+01
2.5474064350e+00 1.0622083485e+01
3.1114084721e+00 6.4808062650e+00
3.8002820015e+00 3.9328536308e+00
4.6416788101e+00 2.3747048693e+00
5.6693577766e+00 1.4272221016e+00
