z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14350435200000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
6.3134157099e-03 2.6066660429e+04
6.7486464977e-03 2.7126087661e+04
7.2138812393e-03 2.8179169038e+04
7.7111884020e-03 2.9218790020e+04
8.2427784801e-03 3.0236281929e+04
8.8110147044e-03 3.1222583366e+04
9.4184242189e-03 3.2167916924e+04
1.0067706928e-02 3.3061386890e+04
1.0761748999e-02 3.3891331262e+04
1.1503636837e-02 3.4645000858e+04
1.2296669185e-02 3.5308937677e+04
1.3144370168e-02 3.5869058711e+04
1.4050509781e-02 3.6310799627e+04
1.5019116923e-02 3.6619526644e+04
1.6054498032e-02 3.6780773609e+04
1.7161253840e-02 3.6780886158e+04
1.8344307318e-02 3.6607495862e+04
1.9608918577e-02 3.6250485274e+04
2.0960709080e-02 3.5702936215e+04
2.2405687720e-02 3.4962042141e+04
2.3950278759e-02 3.4030429997e+04
2.5601351634e-02 3.2917177946e+04
2.7366243303e-02 3.1638725344e+04
2.9252804816e-02 3.0219430693e+04
3.1269419938e-02 2.8691686586e+04
3.3425055444e-02 2.7095107918e+04
3.5729292780e-02 2.5474946618e+04
3.8192380220e-02 2.3879347367e+04
4.0825270116e-02 2.2355724473e+04
4.3639659882e-02 2.0946204833e+04
4.6463403851e-02 1.9753339847e+04
4.9287147820e-02 1.8761671973e+04
5.2110888064e-02 1.7941211660e+04
5.4934632033e-02 1.7256533476e+04
5.7758376002e-02 1.6670433950e+04
6.0582116246e-02 1.6146461536e+04
6.3405863941e-02 1.5651648923e+04
6.6229604185e-02 1.5158480244e+04
6.9053344429e-02 1.4646997191e+04
7.1877092123e-02 1.4103638791e+04
7.4700832367e-02 1.3522955990e+04
7.7524572611e-02 1.2910042236e+04
8.0348320305e-02 1.2271233803e+04
8.3172060549e-02 1.1619082313e+04
8.5995800793e-02 1.0970380334e+04
8.8819548488e-02 1.0342860339e+04
9.1643288732e-02 9.7507933149e+03
9.5262281597e-02 9.0586431861e+03
9.8881267011e-02 8.4540538756e+03
1.0250025243e-01 7.9465717037e+03
1.0611924529e-01 7.5356554767e+03
1.0973823070e-01 7.2091480941e+03
1.1335721612e-01 6.9499845952e+03
1.1697620898e-01 6.7403385171e+03
1.2059519440e-01 6.5609238502e+03
1.2421417981e-01 6.3924509929e+03
1.2783317268e-01 6.2191091890e+03
1.3145215809e-01 6.0297482932e+03
1.3507114351e-01 5.8168556520e+03
1.3869012892e-01 5.5799667009e+03
1.4230911434e-01 5.3246394507e+03
1.4592811465e-01 5.0596635083e+03
1.4954710007e-01 4.7943017261e+03
1.5316608548e-01 4.5377855261e+03
1.5678507090e-01 4.2989476195e+03
1.6040405631e-01 4.0846915176e+03
1.6402305663e-01 3.8987238579e+03
1.6764204204e-01 3.7416250468e+03
1.7126102745e-01 3.6115760389e+03
1.7488001287e-01 3.5048710948e+03
1.7849899828e-01 3.4162623126e+03
1.8211798370e-01 3.3396373173e+03
1.8573698401e-01 3.2689370153e+03
1.8935596943e-01 3.1988491481e+03
1.9297495484e-01 3.1251321705e+03
1.9659394026e-01 3.0448669896e+03
2.0021292567e-01 2.9567823390e+03
2.0383191109e-01 2.8613616412e+03
2.0745091140e-01 2.7604853045e+03
2.1106989682e-01 2.6568476232e+03
2.1468888223e-01 2.5535299286e+03
2.1830786765e-01 2.4536421384e+03
2.2192685306e-01 2.3598707641e+03
2.2554583848e-01 2.2741366240e+03
2.2916483879e-01 2.1975454533e+03
2.3278382420e-01 2.1303747335e+03
2.3640280962e-01 2.0720177171e+03
2.4002179503e-01 2.0211850282e+03
2.4364078045e-01 1.9763011288e+03
2.4725976586e-01 1.9356297394e+03
2.5087875128e-01 1.8972284896e+03
2.5449773669e-01 1.8592284953e+03
2.5811672211e-01 1.8202734799e+03
2.6173573732e-01 1.7796116691e+03
2.6535472274e-01 1.7369140963e+03
2.6897370815e-01 1.6922314982e+03
2.7259269357e-01 1.6460338274e+03
2.7621167898e-01 1.5991066826e+03
2.7983066440e-01 1.5523984998e+03
2.8344964981e-01 1.5069038120e+03
2.8706863522e-01 1.4635063991e+03
2.9068762064e-01 1.4228324654e+03
2.9430660605e-01 1.3852320803e+03
2.9792559147e-01 1.3508284195e+03
3.0154460669e-01 1.3195213561e+03
3.0516359210e-01 1.2909837193e+03
3.0878257751e-01 1.2647141268e+03
3.1240156293e-01 1.2401171309e+03
3.1602054834e-01 1.2165934675e+03
3.1963953376e-01 1.1936095759e+03
3.2325851917e-01 1.1707250628e+03
3.2687750459e-01 1.1476126077e+03
3.3049649000e-01 1.1241013666e+03
3.3411547542e-01 1.1001881216e+03
3.3773446083e-01 1.0759899118e+03
3.4135344625e-01 1.0517084127e+03
3.4497246146e-01 1.0276210308e+03
3.4859144688e-01 1.0040288202e+03
3.5221043229e-01 9.8118860830e+02
3.5582941771e-01 9.5929750574e+02
3.5944840312e-01 9.3850734906e+02
3.6306738853e-01 9.1890389710e+02
3.6668637395e-01 9.0047779571e+02
3.7030535936e-01 8.8313505440e+02
3.7392434478e-01 8.6672885045e+02
3.7754333019e-01 8.5108212855e+02
3.8116231561e-01 8.3601154737e+02
3.8478130102e-01 8.2135022890e+02
3.8840031624e-01 8.0695172459e+02
3.9201930165e-01 7.9268732136e+02
3.9563828707e-01 7.7846759354e+02
3.9925727248e-01 7.6426455353e+02
4.0287625790e-01 7.5010656309e+02
4.0649524331e-01 7.3604922330e+02
4.1011422872e-01 7.2215599269e+02
4.1373321414e-01 7.0849691512e+02
4.1735219955e-01 6.9515131379e+02
4.2097118497e-01 6.8219679071e+02
4.2459017038e-01 6.6969179060e+02
4.2820918560e-01 6.5766340306e+02
4.3182817101e-01 6.4611125395e+02
4.3544715643e-01 6.3501573696e+02
4.3906614184e-01 6.2434287782e+02
4.4268512726e-01 6.1404800112e+02
4.4630411267e-01 6.0407599222e+02
4.4992309809e-01 5.9436668522e+02
4.5354208350e-01 5.8486152317e+02
4.5716106892e-01 5.7551523198e+02
4.6078005433e-01 5.6630053496e+02
4.6439903975e-01 5.5720239062e+02
4.6801802516e-01 5.4821327824e+02
4.7163704038e-01 5.3933409582e+02
4.7525602579e-01 5.3057771466e+02
4.7887501121e-01 5.2196527515e+02
4.8249399662e-01 5.1352173414e+02
4.8611298203e-01 5.0526980351e+02
4.8973196745e-01 4.9722553498e+02
4.9335095286e-01 4.8939585062e+02
4.9696993828e-01 4.8178258385e+02
5.0058895349e-01 4.7438569724e+02
5.0420790911e-01 4.6720111239e+02
5.0782692432e-01 4.6021584575e+02
5.1144587994e-01 4.5340890659e+02
5.1506489515e-01 4.4675866813e+02
5.1868385077e-01 4.4024758199e+02
5.2230286598e-01 4.3386258977e+02
5.2592182159e-01 4.2759235424e+02
5.2954083681e-01 4.2142591235e+02
5.3315985203e-01 4.1535413445e+02
5.3677880764e-01 4.0937324145e+02
5.4039782286e-01 4.0348645119e+02
5.4401677847e-01 3.9769975032e+02
5.4763579369e-01 3.9201796558e+02
5.5125474930e-01 3.8644334197e+02
5.5487376452e-01 3.8097804965e+02
5.5849272013e-01 3.7562605478e+02
5.6211173534e-01 3.7039158543e+02
5.6573069096e-01 3.6527557702e+02
5.6934970617e-01 3.6027406339e+02
5.7296866179e-01 3.5538060889e+02
5.7658767700e-01 3.5058978810e+02
5.8020669222e-01 3.4589729812e+02
6.2818288803e-01 2.9097194468e+02
7.6726418734e-01 1.8684404984e+02
9.3713837862e-01 1.1878714605e+02
1.1446232796e+00 7.4843843776e+01
1.3980456591e+00 4.6771725561e+01
1.7075780630e+00 2.9011473518e+01
2.0856404304e+00 1.7872615247e+01
2.5474064350e+00 1.0941968642e+01
3.1114084721e+00 6.6606081175e+00
3.8002820015e+00 4.0331534510e+00
4.6416788101e+00 2.4303342530e+00
5.6693577766e+00 1.4579506206e+00
