z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14350435200000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
9.4184242189e-03 3.2283503288e+04
1.0067706928e-02 3.3164961141e+04
1.0761748999e-02 3.3985591913e+04
1.1503636837e-02 3.4733294039e+04
1.2296669185e-02 3.5394585243e+04
1.3144370168e-02 3.5954556213e+04
1.4050509781e-02 3.6396985126e+04
1.5019116923e-02 3.6704720821e+04
1.6054498032e-02 3.6860488341e+04
1.7161253840e-02 3.6848236863e+04
1.8344307318e-02 3.6655055885e+04
1.9608918577e-02 3.6273477626e+04
2.0960709080e-02 3.5703702500e+04
2.2405687720e-02 3.4955038365e+04
2.3950278759e-02 3.4045850901e+04
2.5601351634e-02 3.3001704984e+04
2.7366243303e-02 3.1852048276e+04
2.9252804816e-02 3.0626359306e+04
3.1269419938e-02 2.9350900781e+04
3.3425055444e-02 2.8046795488e+04
3.5729292780e-02 2.6729604698e+04
3.8192380220e-02 2.5410028382e+04
4.0825270116e-02 2.4095187892e+04
4.3639659882e-02 2.2789982454e+04
4.6463403851e-02 2.1574622628e+04
4.9287147820e-02 2.0444411209e+04
5.2110888064e-02 1.9391384908e+04
5.4934632033e-02 1.8408693532e+04
5.7758376002e-02 1.7490407502e+04
6.0582116246e-02 1.6631326273e+04
6.3405863941e-02 1.5826829959e+04
6.6229604185e-02 1.5072784947e+04
6.9053344429e-02 1.4365441041e+04
7.1877092123e-02 1.3701385318e+04
7.4700832367e-02 1.3077502658e+04
7.7524572611e-02 1.2490927479e+04
8.0348320305e-02 1.1939024758e+04
8.3172060549e-02 1.1419372075e+04
8.5995800793e-02 1.0929730353e+04
8.8819548488e-02 1.0468033296e+04
9.1643288732e-02 1.0032376510e+04
9.5262281597e-02 9.5092937124e+03
9.8881267011e-02 9.0227066811e+03
1.0250025243e-01 8.5695442206e+03
1.0611924529e-01 8.1470260072e+03
1.0973823070e-01 7.7526355996e+03
1.1335721612e-01 7.3840889609e+03
1.1697620898e-01 7.0393137220e+03
1.2059519440e-01 6.7164298919e+03
1.2421417981e-01 6.4137265976e+03
1.2783317268e-01 6.1296473544e+03
1.3145215809e-01 5.8627763506e+03
1.3507114351e-01 5.6118212456e+03
1.3869012892e-01 5.3756032696e+03
1.4230911434e-01 5.1530456361e+03
1.4592811465e-01 4.9431628354e+03
1.4954710007e-01 4.7450552234e+03
1.5316608548e-01 4.5578959133e+03
1.5678507090e-01 4.3809271858e+03
1.6040405631e-01 4.2134532179e+03
1.6402305663e-01 4.0548337250e+03
1.6764204204e-01 3.9044813953e+03
1.7126102745e-01 3.7618533382e+03
1.7488001287e-01 3.6264495693e+03
1.7849899828e-01 3.4978085901e+03
1.8211798370e-01 3.3755039945e+03
1.8573698401e-01 3.2591409530e+03
1.8935596943e-01 3.1483553475e+03
1.9297495484e-01 3.0428083965e+03
1.9659394026e-01 2.9421863412e+03
2.0021292567e-01 2.8461979102e+03
2.0383191109e-01 2.7545724587e+03
2.0745091140e-01 2.6670579360e+03
2.1106989682e-01 2.5834207820e+03
2.1468888223e-01 2.5034423702e+03
2.1830786765e-01 2.4269192012e+03
2.2192685306e-01 2.3536613815e+03
2.2554583848e-01 2.2834915671e+03
2.2916483879e-01 2.2162437340e+03
2.3278382420e-01 2.1517633967e+03
2.3640280962e-01 2.0899051419e+03
2.4002179503e-01 2.0305330141e+03
2.4364078045e-01 1.9735195599e+03
2.4725976586e-01 1.9187452089e+03
2.5087875128e-01 1.8660977074e+03
2.5449773669e-01 1.8154715986e+03
2.5811672211e-01 1.7667677423e+03
2.6173573732e-01 1.7198924966e+03
2.6535472274e-01 1.6747588411e+03
2.6897370815e-01 1.6312836874e+03
2.7259269357e-01 1.5893890924e+03
2.7621167898e-01 1.5490015474e+03
2.7983066440e-01 1.5100516826e+03
2.8344964981e-01 1.4724739957e+03
2.8706863522e-01 1.4362066002e+03
2.9068762064e-01 1.4011909923e+03
2.9430660605e-01 1.3673718345e+03
2.9792559147e-01 1.3346967559e+03
3.0154460669e-01 1.3031159105e+03
3.0516359210e-01 1.2725828351e+03
3.0878257751e-01 1.2430527300e+03
3.1240156293e-01 1.2144833585e+03
3.1602054834e-01 1.1868346426e+03
3.1963953376e-01 1.1600685353e+03
3.2325851917e-01 1.1341488989e+03
3.2687750459e-01 1.1090413934e+03
3.3049649000e-01 1.0847133716e+03
3.3411547542e-01 1.0611337813e+03
3.3773446083e-01 1.0382730737e+03
3.4135344625e-01 1.0161031187e+03
3.4497246146e-01 9.9459695017e+02
3.4859144688e-01 9.7372939400e+02
3.5221043229e-01 9.5347593640e+02
3.5582941771e-01 9.3381337170e+02
3.5944840312e-01 9.1471956111e+02
3.6306738853e-01 8.9617337534e+02
3.6668637395e-01 8.7815464050e+02
3.7030535936e-01 8.6064408724e+02
3.7392434478e-01 8.4362330336e+02
3.7754333019e-01 8.2707468890e+02
3.8116231561e-01 8.1098141404e+02
3.8478130102e-01 7.9532737956e+02
3.8840031624e-01 7.8009705589e+02
3.9201930165e-01 7.6527594607e+02
3.9563828707e-01 7.5084980052e+02
3.9925727248e-01 7.3680509083e+02
4.0287625790e-01 7.2312885318e+02
4.0649524331e-01 7.0980866078e+02
4.1011422872e-01 6.9683259763e+02
4.1373321414e-01 6.8418923377e+02
4.1735219955e-01 6.7186760211e+02
4.2097118497e-01 6.5985717627e+02
4.2459017038e-01 6.4814784977e+02
4.2820918560e-01 6.3672982348e+02
4.3182817101e-01 6.2559396069e+02
4.3544715643e-01 6.1473120538e+02
4.3906614184e-01 6.0413294393e+02
4.4268512726e-01 5.9379089409e+02
4.4630411267e-01 5.8369708995e+02
4.4992309809e-01 5.7384386773e+02
4.5354208350e-01 5.6422385232e+02
4.5716106892e-01 5.5482994441e+02
4.6078005433e-01 5.4565530839e+02
4.6439903975e-01 5.3669336083e+02
4.6801802516e-01 5.2793775946e+02
4.7163704038e-01 5.1938232321e+02
4.7525602579e-01 5.1102130238e+02
4.7887501121e-01 5.0284894666e+02
4.8249399662e-01 4.9485977954e+02
4.8611298203e-01 4.8704851856e+02
4.8973196745e-01 4.7941006720e+02
4.9335095286e-01 4.7193950716e+02
4.9696993828e-01 4.6463209104e+02
5.0058895349e-01 4.5748317706e+02
5.0420790911e-01 4.5048851362e+02
5.0782692432e-01 4.4364359482e+02
5.1144587994e-01 4.3694451552e+02
5.1506489515e-01 4.3038706338e+02
5.1868385077e-01 4.2396759634e+02
5.2230286598e-01 4.1768217302e+02
5.2592182159e-01 4.1152739384e+02
5.2954083681e-01 4.0549956778e+02
5.3315985203e-01 3.9959542277e+02
5.3677880764e-01 3.9381178808e+02
5.4039782286e-01 3.8814531345e+02
5.4401677847e-01 3.8259312716e+02
5.4763579369e-01 3.7715208528e+02
5.5125474930e-01 3.7181949987e+02
5.5487376452e-01 3.6659241830e+02
5.5849272013e-01 3.6146832277e+02
5.6211173534e-01 3.5644443814e+02
5.6573069096e-01 3.5151840427e+02
5.6934970617e-01 3.4668761090e+02
5.7296866179e-01 3.4194984408e+02
5.7658767700e-01 3.3730264681e+02
5.8020669222e-01 3.3274386648e+02
6.2818288803e-01 2.7971287478e+02
7.6726418734e-01 1.7949812673e+02
9.3713837862e-01 1.1417640588e+02
1.1446232796e+00 7.2032884971e+01
1.3980456591e+00 4.5098642646e+01
1.7075780630e+00 2.8034540817e+01
2.0856404304e+00 1.7311264436e+01
2.5474064350e+00 1.0623407649e+01
3.1114084721e+00 6.4816170738e+00
3.8002820015e+00 3.9333469988e+00
4.6416788101e+00 2.3750033787e+00
5.6693577766e+00 1.4274017850e+00
