z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14350435200000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.3583231056e-04 3.1169200940e+03
5.7277124142e-04 3.3203789319e+03
6.1225669924e-04 3.5369868899e+03
6.5446412191e-04 3.7675707034e+03
6.9958122913e-04 4.0130045711e+03
7.4780860450e-04 4.2742099920e+03
7.9936068505e-04 4.5521571703e+03
8.5446657613e-04 4.8478646613e+03
9.1337133199e-04 5.1624005227e+03
9.7633688711e-04 5.4968803455e+03
1.0436431039e-03 5.8524644122e+03
1.1155892862e-03 6.2303554608e+03
1.1924952269e-03 6.6317917109e+03
1.2747028377e-03 7.0580402121e+03
1.3625776628e-03 7.5103862710e+03
1.4565102756e-03 7.9901184219e+03
1.5569184907e-03 8.4985131080e+03
1.6642485280e-03 9.0368090076e+03
1.7789776903e-03 9.6061836382e+03
1.9016158767e-03 1.0207718513e+04
2.0327086095e-03 1.0842366469e+04
2.1728384309e-03 1.1510906392e+04
2.3226283956e-03 1.2213904905e+04
2.4827446323e-03 1.2951672138e+04
2.6538986713e-03 1.3724217761e+04
2.8368518688e-03 1.4531220526e+04
3.0324172694e-03 1.5371992678e+04
3.2414644957e-03 1.6245466323e+04
3.4649230074e-03 1.7150181531e+04
3.7037860602e-03 1.8084285953e+04
3.9591155946e-03 1.9045544048e+04
4.2320471257e-03 2.0031348352e+04
4.5237941667e-03 2.1038727244e+04
4.8356531188e-03 2.2064349015e+04
5.1690107211e-03 2.3104525209e+04
5.5253496394e-03 2.4155195870e+04
5.9062531218e-03 2.5211901011e+04
6.3134157099e-03 2.6269757666e+04
6.7486464977e-03 2.7323404573e+04
7.2138812393e-03 2.8366959705e+04
7.7111884020e-03 2.9393950360e+04
8.2427784801e-03 3.0397239266e+04
8.8110147044e-03 3.1368937936e+04
9.4184242189e-03 3.2300302283e+04
1.0067706928e-02 3.3181605828e+04
1.0761748999e-02 3.4002004525e+04
1.1503636837e-02 3.4749395867e+04
1.2296669185e-02 3.5410297555e+04
1.3144370168e-02 3.5969801270e+04
1.4050509781e-02 3.6411687316e+04
1.5019116923e-02 3.6718807982e+04
1.6054498032e-02 3.6873893322e+04
1.7161253840e-02 3.6860899400e+04
1.8344307318e-02 3.6666924756e+04
1.9608918577e-02 3.6284512985e+04
2.0960709080e-02 3.5713878086e+04
2.2405687720e-02 3.4964343179e+04
2.3950278759e-02 3.4054289875e+04
2.5601351634e-02 3.3009298348e+04
2.7366243303e-02 3.1858829625e+04
2.9252804816e-02 3.0632372699e+04
3.1269419938e-02 2.9356197447e+04
3.3425055444e-02 2.8051430671e+04
3.5729292780e-02 2.6733635050e+04
3.8192380220e-02 2.5413510033e+04
4.0825270116e-02 2.4098175175e+04
4.3639659882e-02 2.2792527141e+04
4.6463403851e-02 2.1576795626e+04
4.9287147820e-02 2.0446271488e+04
5.2110888064e-02 1.9392980772e+04
5.4934632033e-02 1.8410064820e+04
5.7758376002e-02 1.7491587278e+04
6.0582116246e-02 1.6632342136e+04
6.3405863941e-02 1.5827705062e+04
6.6229604185e-02 1.5073538808e+04
6.9053344429e-02 1.4366090181e+04
7.1877092123e-02 1.3701943777e+04
7.4700832367e-02 1.3077982410e+04
7.7524572611e-02 1.2491338772e+04
8.0348320305e-02 1.1939376390e+04
8.3172060549e-02 1.1419671618e+04
8.5995800793e-02 1.0929984348e+04
8.8819548488e-02 1.0468247401e+04
9.1643288732e-02 1.0032555636e+04
9.5262281597e-02 9.5094341748e+03
9.8881267011e-02 9.0228143710e+03
1.0250025243e-01 8.5696240952e+03
1.0611924529e-01 8.1470822511e+03
1.0973823070e-01 7.7526717554e+03
1.1335721612e-01 7.3841080358e+03
1.1697620898e-01 7.0393182751e+03
1.2059519440e-01 6.7164221058e+03
1.2421417981e-01 6.4137083380e+03
1.2783317268e-01 6.1296202189e+03
1.3145215809e-01 5.8627417100e+03
1.3507114351e-01 5.6117802775e+03
1.3869012892e-01 5.3755569876e+03
1.4230911434e-01 5.1529949135e+03
1.4592811465e-01 4.9431084253e+03
1.4954710007e-01 4.7449977761e+03
1.5316608548e-01 4.5578359905e+03
1.5678507090e-01 4.3808652731e+03
1.6040405631e-01 4.2133897352e+03
1.6402305663e-01 4.0547690354e+03
1.6764204204e-01 3.9044158129e+03
1.7126102745e-01 3.7617871344e+03
1.7488001287e-01 3.6263829787e+03
1.7849899828e-01 3.4977418150e+03
1.8211798370e-01 3.3754372094e+03
1.8573698401e-01 3.2590743081e+03
1.8935596943e-01 3.1482889719e+03
1.9297495484e-01 3.0427424006e+03
1.9659394026e-01 2.9421208194e+03
2.0021292567e-01 2.8461329427e+03
2.0383191109e-01 2.7545081134e+03
2.0745091140e-01 2.6669942702e+03
2.1106989682e-01 2.5833578434e+03
2.1468888223e-01 2.5033801983e+03
2.1830786765e-01 2.4268578282e+03
2.2192685306e-01 2.3536008334e+03
2.2554583848e-01 2.2834318645e+03
2.2916483879e-01 2.2161848925e+03
2.3278382420e-01 2.1517054278e+03
2.3640280962e-01 2.0898480534e+03
2.4002179503e-01 2.0304768104e+03
2.4364078045e-01 1.9734642430e+03
2.4725976586e-01 1.9186907782e+03
2.5087875128e-01 1.8660441602e+03
2.5449773669e-01 1.8154189304e+03
2.5811672211e-01 1.7667159471e+03
2.6173573732e-01 1.7198415670e+03
2.6535472274e-01 1.6747087686e+03
2.6897370815e-01 1.6312344625e+03
2.7259269357e-01 1.5893407048e+03
2.7621167898e-01 1.5489539861e+03
2.7983066440e-01 1.5100049361e+03
2.8344964981e-01 1.4724280519e+03
2.8706863522e-01 1.4361614468e+03
2.9068762064e-01 1.4011466166e+03
2.9430660605e-01 1.3673282236e+03
2.9792559147e-01 1.3346538968e+03
3.0154460669e-01 1.3030737900e+03
3.0516359210e-01 1.2725414399e+03
3.0878257751e-01 1.2430120470e+03
3.1240156293e-01 1.2144433744e+03
3.1602054834e-01 1.1867953443e+03
3.1963953376e-01 1.1600299097e+03
3.2325851917e-01 1.1341109331e+03
3.2687750459e-01 1.1090040745e+03
3.3049649000e-01 1.0846766868e+03
3.3411547542e-01 1.0610977181e+03
3.3773446083e-01 1.0382376198e+03
3.4135344625e-01 1.0160682618e+03
3.4497246146e-01 9.9456267827e+02
3.4859144688e-01 9.7369569527e+02
3.5221043229e-01 9.5344279923e+02
3.5582941771e-01 9.3378078466e+02
3.5944840312e-01 9.1468751299e+02
3.6306738853e-01 8.9614185514e+02
3.6668637395e-01 8.7812363742e+02
3.7030535936e-01 8.6061359070e+02
3.7392434478e-01 8.4359330300e+02
3.7754333019e-01 8.2704517456e+02
3.8116231561e-01 8.1095237576e+02
3.8478130102e-01 7.9529880761e+02
3.8840031624e-01 7.8006894074e+02
3.9201930165e-01 7.6524827839e+02
3.9563828707e-01 7.5082257119e+02
3.9925727248e-01 7.3677829092e+02
4.0287625790e-01 7.2310247397e+02
4.0649524331e-01 7.0978269373e+02
4.1011422872e-01 6.9680703439e+02
4.1373321414e-01 6.8416406620e+02
4.1735219955e-01 6.7184282223e+02
4.2097118497e-01 6.5983277628e+02
4.2459017038e-01 6.4812382206e+02
4.2820918560e-01 6.3670616061e+02
4.3182817101e-01 6.2557065540e+02
4.3544715643e-01 6.1470825055e+02
4.3906614184e-01 6.0411033261e+02
4.4268512726e-01 5.9376861951e+02
4.4630411267e-01 5.8367514548e+02
4.4992309809e-01 5.7382224690e+02
4.5354208350e-01 5.6420254880e+02
4.5716106892e-01 5.5480895201e+02
4.6078005433e-01 5.4563462107e+02
4.6439903975e-01 5.3667297270e+02
4.6801802516e-01 5.2791766475e+02
4.7163704038e-01 5.1936251628e+02
4.7525602579e-01 5.1100177773e+02
4.7887501121e-01 5.0282969891e+02
4.8249399662e-01 4.9484080343e+02
4.8611298203e-01 4.8702980896e+02
4.8973196745e-01 4.7939161909e+02
4.9335095286e-01 4.7192131563e+02
4.9696993828e-01 4.6461415129e+02
5.0058895349e-01 4.5746548442e+02
5.0420790911e-01 4.5047106349e+02
5.0782692432e-01 4.4362638273e+02
5.1144587994e-01 4.3692753709e+02
5.1506489515e-01 4.3037031434e+02
5.1868385077e-01 4.2395107250e+02
5.2230286598e-01 4.1766587029e+02
5.2592182159e-01 4.1151130821e+02
5.2954083681e-01 4.0548369535e+02
5.3315985203e-01 3.9957975972e+02
5.3677880764e-01 3.9379633065e+02
5.4039782286e-01 3.8813005800e+02
5.4401677847e-01 3.8257807010e+02
5.4763579369e-01 3.7713722312e+02
5.5125474930e-01 3.7180482918e+02
5.5487376452e-01 3.6657793573e+02
5.5849272013e-01 3.6145402503e+02
5.6211173534e-01 3.5643032204e+02
5.6573069096e-01 3.5150446666e+02
5.6934970617e-01 3.4667384871e+02
5.7296866179e-01 3.4193625431e+02
5.7658767700e-01 3.3728922651e+02
5.8020669222e-01 3.3273061279e+02
6.2818288803e-01 2.7970158460e+02
7.6726418734e-01 1.7949068298e+02
9.3713837862e-01 1.1417157533e+02
1.1446232796e+00 7.2029791716e+01
1.3980456591e+00 4.5096684356e+01
1.7075780630e+00 2.8033313307e+01
2.0856404304e+00 1.7310501696e+01
2.5474064350e+00 1.0622937371e+01
3.1114084721e+00 6.4813291268e+00
3.8002820015e+00 3.9331717920e+00
4.6416788101e+00 2.3748973735e+00
5.6693577766e+00 1.4273379779e+00
