z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67134        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.4801157415e-03 1.3034321095e+04
2.6510935277e-03 1.3782375311e+04
2.8338585980e-03 1.4562693295e+04
3.0292235315e-03 1.5375156830e+04
3.2380565535e-03 1.6219399602e+04
3.4612864256e-03 1.7094782230e+04
3.6999057047e-03 1.8000338983e+04
3.9549754001e-03 1.8934742813e+04
4.2276293971e-03 1.9896282042e+04
4.5190798119e-03 2.0882788769e+04
4.8306230456e-03 2.1892667871e+04
5.1636435091e-03 2.2920641125e+04
5.5196224712e-03 2.3963966185e+04
5.9001427144e-03 2.5018280608e+04
6.3068955205e-03 2.6077943186e+04
6.7416895181e-03 2.7138298428e+04
7.2064581327e-03 2.8192336451e+04
7.7032675035e-03 2.9232975777e+04
8.2343267277e-03 3.0251523156e+04
8.8019976392e-03 3.1238897376e+04
9.4088027254e-03 3.2185301256e+04
1.0057440028e-02 3.3079851997e+04
1.0750794783e-02 3.3910874233e+04
1.1491949670e-02 3.4665616974e+04
1.2284198776e-02 3.5330586616e+04
1.3131065294e-02 3.5891653503e+04
1.4036313631e-02 3.6334271714e+04
1.5003969893e-02 3.6643772118e+04
1.6038335860e-02 3.6805678725e+04
1.7144011334e-02 3.6806301456e+04
1.8325909972e-02 3.6633292262e+04
1.9589288160e-02 3.6276474329e+04
2.0939763635e-02 3.5728967650e+04
2.2383341566e-02 3.4987974931e+04
2.3926436901e-02 3.4056133622e+04
2.5575913489e-02 3.2942551570e+04
2.7339102700e-02 3.1663719481e+04
2.9223846272e-02 3.0244063710e+04
3.1238524243e-02 2.8716032846e+04
3.3392090350e-02 2.7119291826e+04
3.5694126040e-02 2.5499160116e+04
3.8154859096e-02 2.3903816077e+04
4.0785238147e-02 2.2380678809e+04
4.3596949428e-02 2.0971837569e+04
4.6417929232e-02 1.9779729864e+04
4.9238909036e-02 1.8788742475e+04
5.2059888840e-02 1.7968759552e+04
5.4880868644e-02 1.7284257152e+04
5.7701844722e-02 1.6697943038e+04
6.0522824526e-02 1.6173320872e+04
6.3343808055e-02 1.5677422569e+04
6.6164784133e-02 1.5182763067e+04
6.8985760212e-02 1.4669481591e+04
7.1806743741e-02 1.4124057895e+04
7.4627719820e-02 1.3541317821e+04
7.7448703349e-02 1.2926374754e+04
8.0269679427e-02 1.2285659966e+04
8.3090662956e-02 1.1631888651e+04
8.5911639035e-02 1.0982001076e+04
8.8732615113e-02 1.0353761713e+04
9.1553598642e-02 9.7613418426e+03
9.5167994499e-02 9.0693258816e+03
9.8782390356e-02 8.4652681102e+03
1.0239678621e-01 7.9586218777e+03
1.0601118952e-01 7.5485638144e+03
1.0962558538e-01 7.2227367155e+03
1.1323998123e-01 6.9640367207e+03
1.1685437709e-01 6.7545740642e+03
1.2046877295e-01 6.5749475262e+03
1.2408316881e-01 6.4058716086e+03
1.2769757211e-01 6.2316219491e+03
1.3131196797e-01 6.0411017895e+03
1.3492636383e-01 5.8269432619e+03
1.3854075968e-01 5.5888329197e+03
1.4215515554e-01 5.3324677481e+03
1.4576955140e-01 5.0666829448e+03
1.4938394725e-01 4.8007595257e+03
1.5299834311e-01 4.5439622724e+03
1.5661273897e-01 4.3051205548e+03
1.6022713482e-01 4.0910656768e+03
1.6384153068e-01 3.9054108076e+03
1.6745594144e-01 3.7486637889e+03
1.7107033730e-01 3.6189576779e+03
1.7468473315e-01 3.5125207090e+03
1.7829912901e-01 3.4240438548e+03
1.8191352487e-01 3.3473811893e+03
1.8552792072e-01 3.2764802382e+03
1.8914231658e-01 3.2060529952e+03
1.9275671244e-01 3.1318852063e+03
1.9637110829e-01 3.0510913316e+03
1.9998550415e-01 2.9624504694e+03
2.0359990001e-01 2.8665060520e+03
2.0721429586e-01 2.7651814260e+03
2.1082869172e-01 2.6612008294e+03
2.1444310248e-01 2.5576593910e+03
2.1805749834e-01 2.4576655601e+03
2.2167189419e-01 2.3638830084e+03
2.2528629005e-01 2.2782111472e+03
2.2890068591e-01 2.2017343435e+03
2.3251508176e-01 2.1346996498e+03
2.3612947762e-01 2.0764612330e+03
2.3974387348e-01 2.0257057810e+03
2.4335826933e-01 1.9808514917e+03
2.4697266519e-01 1.9401502655e+03
2.5058707595e-01 1.9016469118e+03
2.5420147181e-01 1.8634807317e+03
2.5781586766e-01 1.8243203057e+03
2.6143026352e-01 1.7834300958e+03
2.6504465938e-01 1.7404937416e+03
2.6865905523e-01 1.6955825282e+03
2.7227345109e-01 1.6491857737e+03
2.7588784695e-01 1.6020991661e+03
2.7950224280e-01 1.5552760534e+03
2.8311663866e-01 1.5097128670e+03
2.8673103452e-01 1.4662880273e+03
2.9034543037e-01 1.4256170843e+03
2.9395982623e-01 1.3880397092e+03
2.9757422209e-01 1.3536682933e+03
3.0118861795e-01 1.3223901331e+03
3.0480301380e-01 1.2938680550e+03
3.0841740966e-01 1.2675943213e+03
3.1203180551e-01 1.2429701367e+03
3.1564620137e-01 1.2193961855e+03
3.1926059723e-01 1.1963399623e+03
3.2287499309e-01 1.1733634536e+03
3.2648938894e-01 1.1501461363e+03
3.3010378480e-01 1.1265283733e+03
3.3371821046e-01 1.1025142232e+03
3.3733260632e-01 1.0782230496e+03
3.4094700217e-01 1.0538603827e+03
3.4456139803e-01 1.0297086574e+03
3.4817579389e-01 1.0060703935e+03
3.5179018974e-01 9.8319971982e+02
3.5540458560e-01 9.6129051129e+02
3.5901898146e-01 9.4049210251e+02
3.6263337731e-01 9.2088535270e+02
3.6624777317e-01 9.0245600483e+02
3.6986216903e-01 8.8510696539e+02
3.7347656488e-01 8.6868926399e+02
3.7709096074e-01 8.5302234626e+02
3.8070535660e-01 8.3792243174e+02
3.8431975245e-01 8.2322436782e+02
3.8793414831e-01 8.0878282641e+02
3.9154854417e-01 7.9447037880e+02
3.9516294003e-01 7.8019950552e+02
3.9877733588e-01 7.6594616735e+02
4.0239173174e-01 7.5174095968e+02
4.0600612760e-01 7.3764101469e+02
4.0962052345e-01 7.2371043701e+02
4.1323491931e-01 7.1002035569e+02
4.1684931517e-01 6.9664991288e+02
4.2046371102e-01 6.8367601329e+02
4.2407810688e-01 6.7115500864e+02
4.2769253254e-01 6.5911353980e+02
4.3130692840e-01 6.4754988967e+02
4.3492132425e-01 6.3644267272e+02
4.3853572011e-01 6.2575666263e+02
4.4215011597e-01 6.1544581021e+02
4.4576451182e-01 6.0545527273e+02
4.4937890768e-01 5.9572490008e+02
4.5299330354e-01 5.8619631126e+02
4.5660769939e-01 5.7682496607e+02
4.6022209525e-01 5.6758401549e+02
4.6383649111e-01 5.5845915045e+02
4.6745088696e-01 5.4944386684e+02
4.7106528282e-01 5.4054014191e+02
4.7467967868e-01 5.3176129609e+02
4.7829407454e-01 5.2312850681e+02
4.8190847039e-01 5.1466654175e+02
4.8552286625e-01 5.0639829542e+02
4.8913726211e-01 4.9833974194e+02
4.9275165796e-01 4.9049722934e+02
4.9636605382e-01 4.8287174623e+02
4.9998044968e-01 4.7546303246e+02
5.0359487534e-01 4.6826650912e+02
5.0720924139e-01 4.6126885577e+02
5.1082366705e-01 4.5444905110e+02
5.1443803310e-01 4.4778508516e+02
5.1805245876e-01 4.4125947488e+02
5.2166682482e-01 4.3485915997e+02
5.2528125048e-01 4.2857336963e+02
5.2889561653e-01 4.2239125496e+02
5.3251004219e-01 4.1630397038e+02
5.3612440824e-01 4.1030808170e+02
5.3973883390e-01 4.0440663285e+02
5.4335319996e-01 3.9860612795e+02
5.4696762562e-01 3.9291138006e+02
5.5058199167e-01 3.8732470464e+02
5.5419641733e-01 3.8184823503e+02
5.5781078339e-01 3.7648545746e+02
5.6142520905e-01 3.7124079471e+02
5.6503957510e-01 3.6611487120e+02
5.6865400076e-01 3.6110357630e+02
5.7226842642e-01 3.5620061404e+02
5.7588279247e-01 3.5140018274e+02
5.7949721813e-01 3.4669780756e+02
6.2741476297e-01 2.9164513507e+02
7.6632601023e-01 1.8728145872e+02
9.3599247932e-01 1.1906782814e+02
1.1432236433e+00 7.5022137595e+01
1.3963360786e+00 4.6883968475e+01
1.7054901123e+00 2.9081559302e+01
2.0830900669e+00 1.7916049170e+01
2.5442914963e+00 1.0968707636e+01
3.1076040268e+00 6.6769644248e+00
3.7956349850e+00 4.0431032796e+00
4.6360030174e+00 2.4363562039e+00
5.6624255180e+00 1.4615782528e+00
