z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67134        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.6510935277e-03 1.3843652528e+04
2.8338585980e-03 1.4626833446e+04
3.0292235315e-03 1.5442240124e+04
3.2380565535e-03 1.6289494834e+04
3.4612864256e-03 1.7167937391e+04
3.6999057047e-03 1.8076589287e+04
3.9549754001e-03 1.9014108855e+04
4.2276293971e-03 1.9978756526e+04
4.5190798119e-03 2.0968334300e+04
4.8306230456e-03 2.1981205724e+04
5.1636435091e-03 2.3012109496e+04
5.5196224712e-03 2.4058261407e+04
5.9001427144e-03 2.5115272182e+04
6.3068955205e-03 2.6177461315e+04
6.7416895181e-03 2.7240125692e+04
7.2064581327e-03 2.8296230814e+04
7.7032675035e-03 2.9338612162e+04
8.2343267277e-03 3.0358565161e+04
8.8019976392e-03 3.1346997419e+04
9.4088027254e-03 3.2294105919e+04
1.0057440028e-02 3.3188919714e+04
1.0750794783e-02 3.4019719122e+04
1.1491949670e-02 3.4773708439e+04
1.2284198776e-02 3.5437408239e+04
1.3131065294e-02 3.5996720382e+04
1.4036313631e-02 3.6437042342e+04
1.5003969893e-02 3.6743677442e+04
1.6038335860e-02 3.6902206977e+04
1.7144011334e-02 3.6898929591e+04
1.8325909972e-02 3.6721522582e+04
1.9589288160e-02 3.6359922894e+04
2.0939763635e-02 3.5807223808e+04
2.2383341566e-02 3.5060750958e+04
2.3926436901e-02 3.4123212335e+04
2.5575913489e-02 3.3003810175e+04
2.7339102700e-02 3.1719117470e+04
2.9223846272e-02 3.0293692198e+04
3.1238524243e-02 2.8760061630e+04
3.3392090350e-02 2.7158000498e+04
3.5694126040e-02 2.5532910237e+04
3.8154859096e-02 2.3933021326e+04
4.0785238147e-02 2.2405808785e+04
4.3596949428e-02 2.0993367521e+04
4.6417929232e-02 1.9798298544e+04
4.9238909036e-02 1.8804882956e+04
5.2059888840e-02 1.7982883397e+04
5.4880868644e-02 1.7296686876e+04
5.7701844722e-02 1.6708928502e+04
6.0522824526e-02 1.6183049283e+04
6.3343808055e-02 1.5686035495e+04
6.6164784133e-02 1.5190375703e+04
6.8985760212e-02 1.4676180297e+04
7.1806743741e-02 1.4129925018e+04
7.4627719820e-02 1.3546420297e+04
7.7448703349e-02 1.2930782847e+04
8.0269679427e-02 1.2289443024e+04
8.3090662956e-02 1.1635104623e+04
8.5911639035e-02 1.0984718363e+04
8.8732615113e-02 1.0356041982e+04
9.1553598642e-02 9.7632397526e+03
9.5167994499e-02 9.0708129475e+03
9.8782390356e-02 8.4664160120e+03
1.0239678621e-01 7.9594932875e+03
1.0601118952e-01 7.5492069333e+03
1.0962558538e-01 7.2231882921e+03
1.1323998123e-01 6.9643252396e+03
1.1685437709e-01 6.7547204911e+03
1.2046877295e-01 6.5749714510e+03
1.2408316881e-01 6.4057831258e+03
1.2769757211e-01 6.2314371769e+03
1.3131196797e-01 6.0409817104e+03
1.3492636383e-01 5.8267433389e+03
1.3854075968e-01 5.5885657030e+03
1.4215515554e-01 5.3321421958e+03
1.4576955140e-01 5.0663118960e+03
1.4938394725e-01 4.8003515767e+03
1.5299834311e-01 4.5435265225e+03
1.5661273897e-01 4.3046634825e+03
1.6022713482e-01 4.0905909978e+03
1.6384153068e-01 3.9049193491e+03
1.6745594144e-01 3.7481599273e+03
1.7107033730e-01 3.6184411815e+03
1.7468473315e-01 3.5119903067e+03
1.7829912901e-01 3.4235003253e+03
1.8191352487e-01 3.3468252979e+03
1.8552792072e-01 3.2759128766e+03
1.8914231658e-01 3.2054765394e+03
1.9275671244e-01 3.1313021440e+03
1.9637110829e-01 3.0505048846e+03
1.9998550415e-01 2.9618633073e+03
2.0359990001e-01 2.8659213079e+03
2.0721429586e-01 2.7646031177e+03
2.1082869172e-01 2.6606301776e+03
2.1444310248e-01 2.5570985750e+03
2.1805749834e-01 2.4571147652e+03
2.2167189419e-01 2.3633427450e+03
2.2528629005e-01 2.2776801254e+03
2.2890068591e-01 2.2012120362e+03
2.3251508176e-01 2.1341846456e+03
2.3612947762e-01 2.0759513591e+03
2.3974387348e-01 2.0252011944e+03
2.4335826933e-01 1.9803508007e+03
2.4697266519e-01 1.9396526220e+03
2.5058707595e-01 1.9011532845e+03
2.5420147181e-01 1.8629907646e+03
2.5781586766e-01 1.8238347450e+03
2.6143026352e-01 1.7829503639e+03
2.6504465938e-01 1.7400201385e+03
2.6865905523e-01 1.6951162240e+03
2.7227345109e-01 1.6487271739e+03
2.7588784695e-01 1.6016500576e+03
2.7950224280e-01 1.5548357824e+03
2.8311663866e-01 1.5092817708e+03
2.8673103452e-01 1.4658657939e+03
2.9034543037e-01 1.4252033425e+03
2.9395982623e-01 1.3876337560e+03
2.9757422209e-01 1.3532694002e+03
3.0118861795e-01 1.3219974890e+03
3.0480301380e-01 1.2934813449e+03
3.0841740966e-01 1.2672127994e+03
3.1203180551e-01 1.2425935950e+03
3.1564620137e-01 1.2190246336e+03
3.1926059723e-01 1.1959732280e+03
3.2287499309e-01 1.1730014032e+03
3.2648938894e-01 1.1497891546e+03
3.3010378480e-01 1.1261769702e+03
3.3371821046e-01 1.1021685629e+03
3.3733260632e-01 1.0778828835e+03
3.4094700217e-01 1.0535264500e+03
3.4456139803e-01 1.0293808778e+03
3.4817579389e-01 1.0057487281e+03
3.5179018974e-01 9.8288394516e+02
3.5540458560e-01 9.6098064740e+02
3.5901898146e-01 9.4018748849e+02
3.6263337731e-01 9.2058573054e+02
3.6624777317e-01 9.0216108264e+02
3.6986216903e-01 8.8481687087e+02
3.7347656488e-01 8.6840325064e+02
3.7709096074e-01 8.5274039447e+02
3.8070535660e-01 8.3764448180e+02
3.8431975245e-01 8.2295053648e+02
3.8793414831e-01 8.0851284710e+02
3.9154854417e-01 7.9420433649e+02
3.9516294003e-01 7.7993743770e+02
3.9877733588e-01 7.6568798224e+02
4.0239173174e-01 7.5148679369e+02
4.0600612760e-01 7.3739089565e+02
4.0962052345e-01 7.2346438713e+02
4.1323491931e-01 7.0977830244e+02
4.1684931517e-01 6.9641180212e+02
4.2046371102e-01 6.8344180497e+02
4.2407810688e-01 6.7092442390e+02
4.2769253254e-01 6.5888662953e+02
4.3130692840e-01 6.4732632026e+02
4.3492132425e-01 6.3622233990e+02
4.3853572011e-01 6.2553959163e+02
4.4215011597e-01 6.1523184010e+02
4.4576451182e-01 6.0524437345e+02
4.4937890768e-01 5.9551666543e+02
4.5299330354e-01 5.8599120205e+02
4.5660769939e-01 5.7662269367e+02
4.6022209525e-01 5.6738448493e+02
4.6383649111e-01 5.5826253008e+02
4.6745088696e-01 5.4924999890e+02
4.7106528282e-01 5.4034909807e+02
4.7467967868e-01 5.3157299766e+02
4.7829407454e-01 5.2294295894e+02
4.8190847039e-01 5.1448364076e+02
4.8552286625e-01 5.0621802068e+02
4.8913726211e-01 4.9816203589e+02
4.9275165796e-01 4.9032199122e+02
4.9636605382e-01 4.8269900751e+02
4.9998044968e-01 4.7529266445e+02
5.0359487534e-01 4.6809847862e+02
5.0720924139e-01 4.6110306977e+02
5.1082366705e-01 4.5428542185e+02
5.1443803310e-01 4.4762360807e+02
5.1805245876e-01 4.4110008004e+02
5.2166682482e-01 4.3470180777e+02
5.2528125048e-01 4.2841817817e+02
5.2889561653e-01 4.2223815779e+02
5.3251004219e-01 4.1615291988e+02
5.3612440824e-01 4.1015889171e+02
5.3973883390e-01 4.0425940082e+02
5.4335319996e-01 3.9846078707e+02
5.4696762562e-01 3.9276802426e+02
5.5058199167e-01 3.8718321399e+02
5.5419641733e-01 3.8170845787e+02
5.5781078339e-01 3.7634757381e+02
5.6142520905e-01 3.7110469499e+02
5.6503957510e-01 3.6598048691e+02
5.6865400076e-01 3.6097095651e+02
5.7226842642e-01 3.5606958881e+02
5.7588279247e-01 3.5127070948e+02
5.7949721813e-01 3.4657004525e+02
6.2741476297e-01 2.9153624517e+02
7.6632601023e-01 1.8720984986e+02
9.3599247932e-01 1.1902156657e+02
1.1432236433e+00 7.4992621044e+01
1.3963360786e+00 4.6865361809e+01
1.7054901123e+00 2.9069941593e+01
2.0830900669e+00 1.7908846788e+01
2.5442914963e+00 1.0964271654e+01
3.1076040268e+00 6.6742455438e+00
3.7956349850e+00 4.0414424043e+00
4.6360030174e+00 2.4353426646e+00
5.6624255180e+00 1.4609596998e+00
