z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14336070400000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.1423388282e-04 1.8810643973e+03
3.3589659142e-04 2.0043205492e+03
3.5905267578e-04 2.1355965725e+03
3.8380510523e-04 2.2754101189e+03
4.1026389226e-04 2.4243111505e+03
4.3854673277e-04 2.5828845747e+03
4.6877932618e-04 2.7517509213e+03
5.0109607400e-04 2.9315689670e+03
5.3564074915e-04 3.1230379669e+03
5.7256681612e-04 3.3268976997e+03
6.1203847872e-04 3.5439322438e+03
6.5423129126e-04 3.7749709536e+03
6.9933279883e-04 4.0208891662e+03
7.4754346861e-04 4.2826099644e+03
7.9907773761e-04 4.5611058932e+03
8.5416465299e-04 4.8573976532e+03
9.1304921079e-04 5.1725555735e+03
9.7599311266e-04 5.5076967105e+03
1.0432762792e-03 5.8639844846e+03
1.1151977815e-03 6.2426233396e+03
1.1920774123e-03 6.6448545307e+03
1.2742570834e-03 7.0719482113e+03
1.3621019898e-03 7.5251910365e+03
1.4560027048e-03 8.0058747266e+03
1.5563768102e-03 8.5152776974e+03
1.6636705259e-03 9.0546417062e+03
1.7783609219e-03 9.6251460349e+03
1.9009577809e-03 1.0227874333e+04
2.0320063923e-03 1.0863780712e+04
2.1720889490e-03 1.1533644409e+04
2.3218288552e-03 1.2238035244e+04
2.4818913080e-03 1.2977259948e+04
2.6529883035e-03 1.3751330689e+04
2.8358804993e-03 1.4559922687e+04
3.0313807074e-03 1.5402346132e+04
3.2403585501e-03 1.6277531340e+04
3.4637427889e-03 1.7184012999e+04
3.7025266793e-03 1.8119935662e+04
3.9577721618e-03 1.9083059943e+04
4.2306133546e-03 2.0070768849e+04
4.5222640038e-03 2.1080086894e+04
4.8340205103e-03 2.2107676850e+04
5.1672691479e-03 2.3149842516e+04
5.5234907195e-03 2.4202511573e+04
5.9042698704e-03 2.5261220684e+04
6.3112992793e-03 2.6321073131e+04
6.7463885061e-03 2.7376699212e+04
7.2114723735e-03 2.8422203452e+04
7.7086174861e-03 2.9451096572e+04
8.2400357351e-03 3.0456229688e+04
8.8080884889e-03 3.1429693832e+04
9.4153014943e-03 3.2362723473e+04
1.0064374656e-02 3.3245570050e+04
1.0758194141e-02 3.4067363578e+04
1.1499843560e-02 3.4815968697e+04
1.2292621657e-02 3.5477869560e+04
1.3140052557e-02 3.6038119365e+04
1.4045902528e-02 3.6480453767e+04
1.5014201403e-02 3.6787680425e+04
1.6049252823e-02 3.6942482557e+04
1.7155658454e-02 3.6928773504e+04
1.8338337541e-02 3.6733618066e+04
1.9602548331e-02 3.6349543224e+04
2.0953910425e-02 3.5776770201e+04
2.2398434579e-02 3.5024656062e+04
2.3942541331e-02 3.4111648140e+04
2.5593094528e-02 3.3063417883e+04
2.7357434854e-02 3.1909524414e+04
2.9243405908e-02 3.0679561283e+04
3.1259391457e-02 2.9399885649e+04
3.3414356411e-02 2.8091693195e+04
3.5717882216e-02 2.6770593031e+04
3.8180205971e-02 2.5447318075e+04
4.0812276304e-02 2.4129001962e+04
4.3625798076e-02 2.2820540727e+04
4.6448644251e-02 2.1602330901e+04
4.9271490425e-02 2.0469609791e+04
5.2094336599e-02 1.9414360877e+04
5.4917182773e-02 1.8429694704e+04
5.7740028948e-02 1.7509645957e+04
6.0562875122e-02 1.6648984736e+04
6.3385717571e-02 1.5843071941e+04
6.6208563745e-02 1.5087747811e+04
6.9031409919e-02 1.4379248638e+04
7.1854256094e-02 1.3714148832e+04
7.4677102268e-02 1.3089317414e+04
7.7499948442e-02 1.2501879902e+04
8.0322794616e-02 1.1949193367e+04
8.3145640791e-02 1.1428824340e+04
8.5968486965e-02 1.0938528102e+04
8.8791333139e-02 1.0476233253e+04
9.1614179313e-02 1.0040027416e+04
9.5231682062e-02 9.5163542877e+03
9.8849177361e-02 9.0292353406e+03
1.0246667266e-01 8.5755924354e+03
1.0608417541e-01 8.1526392605e+03
1.0970167071e-01 7.7578541957e+03
1.1331916600e-01 7.3889487044e+03
1.1693666875e-01 7.0438464993e+03
1.2055416405e-01 6.7206641702e+03
1.2417165935e-01 6.4176878474e+03
1.2778915465e-01 6.1333589825e+03
1.3140666485e-01 5.8662572145e+03
1.3502416015e-01 5.6150909598e+03
1.3864165545e-01 5.3786785075e+03
1.4225915074e-01 5.1559414704e+03
1.4587664604e-01 4.9458937561e+03
1.4949414134e-01 4.7476327295e+03
1.5311165154e-01 4.5603305142e+03
1.5672914684e-01 4.3832299227e+03
1.6034664214e-01 4.2156334353e+03
1.6396413743e-01 4.0569005932e+03
1.6758163273e-01 3.9064420524e+03
1.7119912803e-01 3.7637149376e+03
1.7481663823e-01 3.6282181302e+03
1.7843413353e-01 3.4994907124e+03
1.8205162883e-01 3.3771052229e+03
1.8566912413e-01 3.2606668627e+03
1.8928661942e-01 3.1498101597e+03
1.9290411472e-01 3.0441964633e+03
1.9652162492e-01 2.9435112815e+03
2.0013912022e-01 2.8474638725e+03
2.0375661552e-01 2.7557828941e+03
2.0737411082e-01 2.6682163989e+03
2.1099160612e-01 2.5845298789e+03
2.1460910142e-01 2.5045048674e+03
2.1822661161e-01 2.4279373651e+03
2.2184410691e-01 2.3546379327e+03
2.2546160221e-01 2.2844287424e+03
2.2907909751e-01 2.2171438925e+03
2.3269659281e-01 2.1526282072e+03
2.3631410301e-01 2.0907361801e+03
2.3993159831e-01 2.0313322482e+03
2.4354909360e-01 1.9742885902e+03
2.4716658890e-01 1.9194855360e+03
2.5078409910e-01 1.8668105266e+03
2.5440159440e-01 1.8161584534e+03
2.5801908970e-01 1.7674298755e+03
2.6163658500e-01 1.7205314558e+03
2.6525408030e-01 1.6753753341e+03
2.6887157559e-01 1.6318787515e+03
2.7248907089e-01 1.5899637056e+03
2.7610656619e-01 1.5495566322e+03
2.7972406149e-01 1.5105881100e+03
2.8334155679e-01 1.4729925882e+03
2.8695905209e-01 1.4367081358e+03
2.9057657719e-01 1.4016759228e+03
2.9419407249e-01 1.3678411495e+03
2.9781156778e-01 1.3351511144e+03
3.0142906308e-01 1.3035561925e+03
3.0504655838e-01 1.2730093685e+03
3.0866405368e-01 1.2434660771e+03
3.1228154898e-01 1.2148840526e+03
3.1589904427e-01 1.1872231905e+03
3.1951653957e-01 1.1604454186e+03
3.2313403487e-01 1.1345145754e+03
3.2675153017e-01 1.1093962987e+03
3.3036902547e-01 1.0850579202e+03
3.3398655057e-01 1.0614681764e+03
3.3760404587e-01 1.0385978887e+03
3.4122154117e-01 1.0164187118e+03
3.4483903647e-01 9.9490383721e+02
3.4845653176e-01 9.7402772134e+02
3.5207402706e-01 9.5376601527e+02
3.5569152236e-01 9.3409549926e+02
3.5930901766e-01 9.1499402125e+02
3.6292651296e-01 8.9644043939e+02
3.6654400825e-01 8.7841456785e+02
3.7016150355e-01 8.6089712602e+02
3.7377902865e-01 8.4386955266e+02
3.7739652395e-01 8.2731451813e+02
3.8101401925e-01 8.1121504068e+02
3.8463151455e-01 7.9555501198e+02
3.8824900985e-01 7.8031901748e+02
3.9186650515e-01 7.6549230125e+02
3.9548400044e-01 7.5106073300e+02
3.9910149574e-01 7.3701077683e+02
4.0271899104e-01 7.2332946187e+02
4.0633648634e-01 7.1000435454e+02
4.0995398164e-01 6.9702353241e+02
4.1357147694e-01 6.8437555940e+02
4.1718900204e-01 6.7204936230e+02
4.2080649733e-01 6.6003461222e+02
4.2442399263e-01 6.4832109447e+02
4.2804148793e-01 6.3689909775e+02
4.3165898323e-01 6.2575929250e+02
4.3527647853e-01 6.1489271330e+02
4.3889397383e-01 6.0429074210e+02
4.4251146913e-01 5.9394509246e+02
4.4612896442e-01 5.8384779442e+02
4.4974645972e-01 5.7399118035e+02
4.5336395502e-01 5.6436787146e+02
4.5698148012e-01 5.5497068840e+02
4.6059897542e-01 5.4579294697e+02
4.6421647072e-01 5.3682798217e+02
4.6783396602e-01 5.2806944865e+02
4.7145146131e-01 5.1951123200e+02
4.7506895661e-01 5.1114743883e+02
4.7868645191e-01 5.0297238735e+02
4.8230394721e-01 4.9498059846e+02
4.8592144251e-01 4.8716678719e+02
4.8953893781e-01 4.7952585460e+02
4.9315643311e-01 4.7205288009e+02
4.9677392840e-01 4.6474311404e+02
5.0039142370e-01 4.5759197077e+02
5.0400894880e-01 4.5059496493e+02
5.0762641430e-01 4.4374799015e+02
5.1124393940e-01 4.3704668823e+02
5.1486140490e-01 4.3048728660e+02
5.1847893000e-01 4.2406570919e+02
5.2209645510e-01 4.1777833360e+02
5.2571392059e-01 4.1162165184e+02
5.2933144569e-01 4.0559197121e+02
5.3294891119e-01 3.9968611451e+02
5.3656643629e-01 3.9390062071e+02
5.4018390179e-01 3.8823251940e+02
5.4380142689e-01 3.8267856402e+02
5.4741889238e-01 3.7723597532e+02
5.5103641748e-01 3.7190170549e+02
5.5465388298e-01 3.6667315219e+02
5.5827140808e-01 3.6154745191e+02
5.6188893318e-01 3.5652208420e+02
5.6550639868e-01 3.5159460264e+02
5.6912392378e-01 3.4676239583e+02
5.7274138927e-01 3.4202324894e+02
5.7635891437e-01 3.3737470388e+02
5.7997637987e-01 3.3281468159e+02
6.2793356180e-01 2.7976807651e+02
7.6695966721e-01 1.7952699042e+02
9.3676644564e-01 1.1419090165e+02
1.1441689730e+00 7.2039768237e+01
1.3974907398e+00 4.5101632075e+01
1.7069003582e+00 2.8035629691e+01
2.0848126411e+00 1.7311496425e+01
2.5463953018e+00 1.0623298628e+01
3.1101737022e+00 6.4814063000e+00
3.7987737656e+00 3.9331386300e+00
4.6398367882e+00 2.3748321405e+00
5.6671080589e+00 1.4272735466e+00
