z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14336070400000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.6034664214e-01 4.0869430873e+03
1.6396413743e-01 3.9007050730e+03
1.6758163273e-01 3.7433804480e+03
1.7119912803e-01 3.6131555900e+03
1.7481663823e-01 3.5063260834e+03
1.7843413353e-01 3.4176522495e+03
1.8205162883e-01 3.3410166683e+03
1.8566912413e-01 3.2703450017e+03
1.8928661942e-01 3.2003042967e+03
1.9290411472e-01 3.1266367653e+03
1.9652162492e-01 3.0464132569e+03
2.0013912022e-01 2.9583551177e+03
2.0375661552e-01 2.8629387580e+03
2.0737411082e-01 2.7620355216e+03
2.1099160612e-01 2.6583361447e+03
2.1460910142e-01 2.5549260021e+03
2.1822661161e-01 2.4549293678e+03
2.2184410691e-01 2.3610434611e+03
2.2546160221e-01 2.2751948374e+03
2.2907909751e-01 2.1984944243e+03
2.3269659281e-01 2.1312251817e+03
2.3631410301e-01 2.0727875186e+03
2.3993159831e-01 2.0218988074e+03
2.4354909360e-01 1.9769834219e+03
2.4716658890e-01 1.9363003098e+03
2.5078409910e-01 1.8979022112e+03
2.5440159440e-01 1.8599142271e+03
2.5801908970e-01 1.8209776048e+03
2.6163658500e-01 1.7803367380e+03
2.6525408030e-01 1.7376564873e+03
2.6887157559e-01 1.6929813984e+03
2.7248907089e-01 1.6467769022e+03
2.7610656619e-01 1.5998303935e+03
2.7972406149e-01 1.5530935431e+03
2.8334155679e-01 1.5075623584e+03
2.8695905209e-01 1.4641230506e+03
2.9057657719e-01 1.4234025032e+03
2.9419407249e-01 1.3857546779e+03
2.9781156778e-01 1.3513074610e+03
3.0142906308e-01 1.3199648593e+03
3.0504655838e-01 1.2914009353e+03
3.0866405368e-01 1.2651124046e+03
3.1228154898e-01 1.2405023947e+03
3.1589904427e-01 1.2169723601e+03
3.1951653957e-01 1.1939895284e+03
3.2313403487e-01 1.1711105323e+03
3.2675153017e-01 1.1480048335e+03
3.3036902547e-01 1.1244985358e+03
3.3398655057e-01 1.1005860971e+03
3.3760404587e-01 1.0763855743e+03
3.4122154117e-01 1.0520993061e+03
3.4483903647e-01 1.0280029328e+03
3.4845653176e-01 1.0043974003e+03
3.5207402706e-01 9.8153931780e+02
3.5569152236e-01 9.5962861873e+02
3.5930901766e-01 9.3881880847e+02
3.6292651296e-01 9.1919772390e+02
3.6654400825e-01 9.0075564024e+02
3.7016150355e-01 8.8339844653e+02
3.7377902865e-01 8.6698021855e+02
3.7739652395e-01 8.5132449829e+02
3.8101401925e-01 8.3624907653e+02
3.8463151455e-01 8.2158601751e+02
3.8824900985e-01 8.0718667825e+02
3.9186650515e-01 7.9292160393e+02
3.9548400044e-01 7.7870128459e+02
3.9910149574e-01 7.6449795750e+02
4.0271899104e-01 7.5033928082e+02
4.0633648634e-01 7.3628004803e+02
4.0995398164e-01 7.2238237235e+02
4.1357147694e-01 7.0871683697e+02
4.1718900204e-01 6.9536380219e+02
4.2080649733e-01 6.8240179835e+02
4.2442399263e-01 6.6988901738e+02
4.2804148793e-01 6.5785259460e+02
4.3165898323e-01 6.4629211174e+02
4.3527647853e-01 6.3518858976e+02
4.3889397383e-01 6.2450961267e+02
4.4251146913e-01 6.1420995494e+02
4.4612896442e-01 6.0423456167e+02
4.4974645972e-01 5.9452199933e+02
4.5336395502e-01 5.8501407599e+02
4.5698148012e-01 5.7566582754e+02
4.6059897542e-01 5.6645001409e+02
4.6421647072e-01 5.5735115963e+02
4.6783396602e-01 5.4836089872e+02
4.7145146131e-01 5.3947959737e+02
4.7506895661e-01 5.3072032653e+02
4.7868645191e-01 5.2210514999e+02
4.8230394721e-01 5.1365885030e+02
4.8592144251e-01 5.0540364810e+02
4.8953893781e-01 4.9735538538e+02
4.9315643311e-01 4.8952138190e+02
4.9677392840e-01 4.8190383357e+02
5.0039142370e-01 4.7450342009e+02
5.0400894880e-01 4.6731590645e+02
5.0762641430e-01 4.6032775115e+02
5.1124393940e-01 4.5351783151e+02
5.1486140490e-01 4.4686486800e+02
5.1847893000e-01 4.4035181608e+02
5.2209645510e-01 4.3396555250e+02
5.2571392059e-01 4.2769420883e+02
5.2933144569e-01 4.2152638719e+02
5.3294891119e-01 4.1545278106e+02
5.3656643629e-01 4.0947033183e+02
5.4018390179e-01 4.0358212424e+02
5.4380142689e-01 3.9779424937e+02
5.4741889238e-01 3.9211075921e+02
5.5103641748e-01 3.8653411110e+02
5.5465388298e-01 3.8106642255e+02
5.5827140808e-01 3.7571226838e+02
5.6188893318e-01 3.7047609273e+02
5.6550639868e-01 3.6535834001e+02
5.6912392378e-01 3.6035480137e+02
5.7274138927e-01 3.5545930731e+02
5.7635891437e-01 3.5066647259e+02
5.7997637987e-01 3.4597258507e+02
6.2793356180e-01 2.9103148308e+02
7.6695966721e-01 1.8687425649e+02
9.3676644564e-01 1.1880168562e+02
1.1441689730e+00 7.4850518938e+01
1.3974907398e+00 4.6774393476e+01
1.7069003582e+00 2.9012284199e+01
2.0848126411e+00 1.7872658583e+01
2.5463953018e+00 1.0941730413e+01
3.1101737022e+00 6.6603241003e+00
3.7987737656e+00 4.0328999311e+00
4.6398367882e+00 2.4301396256e+00
5.6671080589e+00 1.4578105718e+00
