z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.8000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9609599999999998
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
2.2200956941e-01 2.3596346866e+03
2.2563004494e-01 2.2740177285e+03
2.2925052047e-01 2.1975398080e+03
2.3287099600e-01 2.1304728607e+03
2.3649147153e-01 2.0722029461e+03
2.4011194706e-01 2.0214346164e+03
2.4373242259e-01 1.9765913126e+03
2.4735289812e-01 1.9359400711e+03
2.5097337365e-01 1.8975448104e+03
2.5459384918e-01 1.8595401444e+03
2.5821432471e-01 1.8205724427e+03
2.6183480024e-01 1.7798924226e+03
2.6545527577e-01 1.7371773693e+03
2.6907578111e-01 1.6924851525e+03
2.7269625664e-01 1.6462888441e+03
2.7631673217e-01 1.5993746382e+03
2.7993720770e-01 1.5526871149e+03
2.8355768323e-01 1.5072191309e+03
2.8717815876e-01 1.4638545811e+03
2.9079863429e-01 1.4232186672e+03
2.9441910982e-01 1.3856579819e+03
2.9803958535e-01 1.3512907671e+03
3.0166006088e-01 1.3200127530e+03
3.0528053641e-01 1.2914971582e+03
3.0890101194e-01 1.2652424449e+03
3.1252148747e-01 1.2406541713e+03
3.1614196301e-01 1.2171332032e+03
3.1976243854e-01 1.1941453664e+03
3.2338291407e-01 1.1712509553e+03
3.2700338960e-01 1.1481258995e+03
3.3062389493e-01 1.1246036801e+03
3.3424437046e-01 1.1006827331e+03
3.3786484599e-01 1.0764785894e+03
3.4148532152e-01 1.0521938451e+03
3.4510579705e-01 1.0281059621e+03
3.4872627258e-01 1.0045173229e+03
3.5234674811e-01 9.8168568224e+02
3.5596722364e-01 9.5980539905e+02
3.5958769917e-01 9.3902578764e+02
3.6320817471e-01 9.1943193216e+02
3.6682865024e-01 9.0101382271e+02
3.7044912577e-01 8.8367845064e+02
3.7406960130e-01 8.6727801354e+02
3.7769007683e-01 8.5163389728e+02
3.8131055236e-01 8.3656201357e+02
3.8493102789e-01 8.2189646918e+02
3.8855153322e-01 8.0749212059e+02
3.9217200875e-01 7.9322201934e+02
3.9579248428e-01 7.7899612848e+02
3.9941295981e-01 7.6478660797e+02
4.0303343535e-01 7.5062192347e+02
4.0665391088e-01 7.3655911054e+02
4.1027438641e-01 7.2266245151e+02
4.1389486194e-01 7.0900217206e+02
4.1751533747e-01 6.9565652667e+02
4.2113581300e-01 6.8270204935e+02
4.2475628853e-01 6.7019718332e+02
4.2837676406e-01 6.5816945580e+02
4.3199723959e-01 6.4661902319e+02
4.3561771512e-01 6.3552482300e+02
4.3923819065e-01 6.2485208125e+02
4.4285866618e-01 6.1455549273e+02
4.4647914171e-01 6.0458088929e+02
4.5009964704e-01 5.9486873288e+02
4.5372012258e-01 5.8536047603e+02
4.5734059811e-01 5.7601044856e+02
4.6096107364e-01 5.6679091472e+02
4.6458154917e-01 5.5768738101e+02
4.6820202470e-01 5.4869333057e+02
4.7182250023e-01 5.3981027530e+02
4.7544297576e-01 5.3105051905e+02
4.7906345129e-01 5.2243512431e+02
4.8268392682e-01 5.1398822953e+02
4.8630440235e-01 5.0573334755e+02
4.8992487788e-01 4.9768700513e+02
4.9354535341e-01 4.8985603193e+02
4.9716582894e-01 4.8224141853e+02
5.0078630447e-01 4.7484264356e+02
5.0440680981e-01 4.6765564052e+02
5.0802725554e-01 4.6066779276e+02
5.1164776087e-01 4.5385871553e+02
5.1526820660e-01 4.4720604297e+02
5.1888871193e-01 4.4069194494e+02
5.2250915766e-01 4.3430328346e+02
5.2612966299e-01 4.2802913627e+02
5.2975010872e-01 4.2185912851e+02
5.3337061405e-01 4.1578411053e+02
5.3699105978e-01 4.0980004186e+02
5.4061156511e-01 4.0390973778e+02
5.4423207045e-01 3.9811937629e+02
5.4785251617e-01 3.9243432728e+02
5.5147302151e-01 3.8685709322e+02
5.5509346724e-01 3.8138955096e+02
5.5871397257e-01 3.7603503715e+02
5.6233441830e-01 3.7079782683e+02
5.6595492363e-01 3.6567901485e+02
5.6957536936e-01 3.6067500390e+02
5.7319587469e-01 3.5577938138e+02
5.7681632042e-01 3.5098617785e+02
5.8043682575e-01 3.4629098792e+02
6.2843209505e-01 2.9132950123e+02
7.6756852865e-01 1.8711795712e+02
9.3751013279e-01 1.1898899603e+02
1.1450772285e+00 7.4987996579e+01
1.3986002207e+00 4.6872357811e+01
1.7082554102e+00 2.9080319952e+01
2.0864677429e+00 1.7918945584e+01
2.5484168529e+00 1.0972714495e+01
3.1126427650e+00 6.6807545299e+00
3.8017895222e+00 4.0462140183e+00
4.6435198784e+00 2.4387206451e+00
5.6716070175e+00 1.4632887783e+00
