z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
2.2000000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.9609599999999998
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.5272071622e-03 2.3817416790e+04
5.9082354419e-03 2.4866845558e+04
6.3155302778e-03 2.5921741073e+04
6.7509030923e-03 2.6977466041e+04
7.2162891738e-03 2.8027071696e+04
7.7137574553e-03 2.9063504095e+04
8.2455193624e-03 3.0078124488e+04
8.8139399886e-03 3.1061911670e+04
9.4215450808e-03 3.2005141668e+04
1.0071036406e-02 3.2896974215e+04
1.0765301995e-02 3.3725801739e+04
1.1507427320e-02 3.4478912322e+04
1.2300713919e-02 3.5142905623e+04
1.3148685917e-02 3.5703735908e+04
1.4055115171e-02 3.6146908052e+04
1.5024030581e-02 3.6457809805e+04
1.6059739515e-02 3.6622008191e+04
1.7166847363e-02 3.6625871008e+04
1.8350275233e-02 3.6457068794e+04
1.9615285099e-02 3.6105452095e+04
2.0967502147e-02 3.5564079314e+04
2.2412935272e-02 3.4830115489e+04
2.3958012462e-02 3.3906106350e+04
2.5609601289e-02 3.2801015733e+04
2.7375046164e-02 3.1531160216e+04
2.9262196273e-02 3.0120737378e+04
3.1279440969e-02 2.8601954888e+04
3.3435747027e-02 2.7014224948e+04
3.5740699619e-02 2.5402586658e+04
3.8204550743e-02 2.3814995358e+04
4.0838252753e-02 2.2298674936e+04
4.3653514236e-02 2.0895626349e+04
4.6478152275e-02 1.9707995518e+04
4.9302790314e-02 1.8720518821e+04
5.2127432078e-02 1.7903380142e+04
5.4952070117e-02 1.7221348013e+04
5.7776708156e-02 1.6637393417e+04
6.0601349920e-02 1.6115231934e+04
6.3425987959e-02 1.5622029623e+04
6.6250629723e-02 1.5130388215e+04
6.9075264037e-02 1.4620427112e+04
7.1899905801e-02 1.4078609725e+04
7.4724547565e-02 1.3499621096e+04
7.7549181879e-02 1.2888470216e+04
8.0373823643e-02 1.2251456871e+04
8.3198465407e-02 1.1601102944e+04
8.6023099720e-02 1.0954166033e+04
8.8847741485e-02 1.0328350314e+04
9.1672383249e-02 9.7378885698e+03
9.5292858779e-02 9.0475421822e+03
9.8913334310e-02 8.4444952092e+03
1.0253380984e-01 7.9382505140e+03
1.0615429282e-01 7.5282899869e+03
1.0977476835e-01 7.2025094587e+03
1.1339524388e-01 6.9438866014e+03
1.1701571941e-01 6.7346234161e+03
1.2063620240e-01 6.5554548225e+03
1.2425667793e-01 6.3871456196e+03
1.2787716091e-01 6.2139409661e+03
1.3149763644e-01 6.0247436307e+03
1.3511811197e-01 5.8120694063e+03
1.3873858750e-01 5.5754569541e+03
1.4235906303e-01 5.3204548897e+03
1.4597953856e-01 5.0558525549e+03
1.4960001409e-01 4.7909048137e+03
1.5322048962e-01 4.5348324670e+03
1.5684096515e-01 4.2964338207e+03
1.6046145558e-01 4.0825847360e+03
1.6408193111e-01 3.8969696489e+03
1.6770240664e-01 3.7401670259e+03
1.7132288217e-01 3.6103619886e+03
1.7494335771e-01 3.5038426117e+03
1.7856383324e-01 3.4153590742e+03
1.8218430877e-01 3.3388025205e+03
1.8580478430e-01 3.2681265433e+03
1.8942527473e-01 3.1980406854e+03
1.9304575026e-01 3.1243190949e+03
1.9666622579e-01 3.0440527075e+03
2.0028670132e-01 2.9559743354e+03
2.0390717685e-01 2.8605769898e+03
2.0752765238e-01 2.7597487535e+03
2.1114812791e-01 2.6561880407e+03
2.1476860344e-01 2.5529730332e+03
2.1838907898e-01 2.4532031274e+03
2.2200956941e-01 2.3595532820e+03
2.2563004494e-01 2.2739386207e+03
2.2925052047e-01 2.1974618452e+03
2.3287099600e-01 2.1303962031e+03
2.3649147153e-01 2.0721269245e+03
2.4011194706e-01 2.0213596311e+03
2.4373242259e-01 1.9765172852e+03
2.4735289812e-01 1.9358665793e+03
2.5097337365e-01 1.8974717726e+03
2.5459384918e-01 1.8594679386e+03
2.5821432471e-01 1.8205007908e+03
2.6183480024e-01 1.7798218488e+03
2.6545527577e-01 1.7371079662e+03
2.6907578111e-01 1.6924165116e+03
2.7269625664e-01 1.6462215225e+03
2.7631673217e-01 1.5993085301e+03
2.7993720770e-01 1.5526226215e+03
2.8355768323e-01 1.5071560937e+03
2.8717815876e-01 1.4637927811e+03
2.9079863429e-01 1.4231579113e+03
2.9441910982e-01 1.3855983848e+03
2.9803958535e-01 1.3512325244e+03
3.0166006088e-01 1.3199553038e+03
3.0528053641e-01 1.2914405885e+03
3.0890101194e-01 1.2651867026e+03
3.1252148747e-01 1.2405994182e+03
3.1614196301e-01 1.2170792041e+03
3.1976243854e-01 1.1940919647e+03
3.2338291407e-01 1.1711981734e+03
3.2700338960e-01 1.1480740862e+03
3.3062389493e-01 1.1245527516e+03
3.3424437046e-01 1.1006322273e+03
3.3786484599e-01 1.0764293422e+03
3.4148532152e-01 1.0521453343e+03
3.4510579705e-01 1.0280584562e+03
3.4872627258e-01 1.0044706398e+03
3.5234674811e-01 9.8163974473e+02
3.5596722364e-01 9.5976043578e+02
3.5958769917e-01 9.3898188612e+02
3.6320817471e-01 9.1938850522e+02
3.6682865024e-01 9.0097125454e+02
3.7044912577e-01 8.8363646199e+02
3.7406960130e-01 8.6723674713e+02
3.7769007683e-01 8.5159305729e+02
3.8131055236e-01 8.3652200729e+02
3.8493102789e-01 8.2185686975e+02
3.8855153322e-01 8.0745332688e+02
3.9217200875e-01 7.9318364398e+02
3.9579248428e-01 7.7895848148e+02
3.9941295981e-01 7.6474945389e+02
4.0303343535e-01 7.5058539489e+02
4.0665391088e-01 7.3652322484e+02
4.1027438641e-01 7.2262710989e+02
4.1389486194e-01 7.0896734147e+02
4.1751533747e-01 6.9562227845e+02
4.2113581300e-01 6.8266833756e+02
4.2475628853e-01 6.7016393313e+02
4.2837676406e-01 6.5813685308e+02
4.3199723959e-01 6.4658694799e+02
4.3561771512e-01 6.3549307815e+02
4.3923819065e-01 6.2482099424e+02
4.4285866618e-01 6.1452475657e+02
4.4647914171e-01 6.0455058213e+02
4.5009964704e-01 5.9483889875e+02
4.5372012258e-01 5.8533103062e+02
4.5734059811e-01 5.7598137424e+02
4.6096107364e-01 5.6676229109e+02
4.6458154917e-01 5.5765921494e+02
4.6820202470e-01 5.4866557232e+02
4.7182250023e-01 5.3978289453e+02
4.7544297576e-01 5.3102358157e+02
4.7906345129e-01 5.2240847435e+02
4.8268392682e-01 5.1396196198e+02
4.8630440235e-01 5.0570757453e+02
4.8992487788e-01 4.9766167101e+02
4.9354535341e-01 4.8983104900e+02
4.9716582894e-01 4.8221671693e+02
5.0078630447e-01 4.7481822660e+02
5.0440680981e-01 4.6763158164e+02
5.0802725554e-01 4.6064412063e+02
5.1164776087e-01 4.5383530143e+02
5.1526820660e-01 4.4718293856e+02
5.1888871193e-01 4.4066917903e+02
5.2250915766e-01 4.3428072648e+02
5.2612966299e-01 4.2800704841e+02
5.2975010872e-01 4.2183727616e+02
5.3337061405e-01 4.1576259528e+02
5.3699105978e-01 4.0977874797e+02
5.4061156511e-01 4.0388868481e+02
5.4423207045e-01 3.9809864314e+02
5.4785251617e-01 3.9241388921e+02
5.5147302151e-01 3.8683696278e+02
5.5509346724e-01 3.8136961928e+02
5.5871397257e-01 3.7601536952e+02
5.6233441830e-01 3.7077835930e+02
5.6595492363e-01 3.6565978378e+02
5.6957536936e-01 3.6065609479e+02
5.7319587469e-01 3.5576075618e+02
5.7681632042e-01 3.5096775473e+02
5.8043682575e-01 3.4627279525e+02
6.2843209505e-01 2.9131393663e+02
7.6756852865e-01 1.8710777146e+02
9.3751013279e-01 1.1898243562e+02
1.1450772285e+00 7.4983820298e+01
1.3986002207e+00 4.6869727925e+01
1.7082554102e+00 2.9078678360e+01
2.0864677429e+00 1.7917933391e+01
2.5484168529e+00 1.0972086529e+01
3.1126427650e+00 6.6803690311e+00
3.8017895222e+00 4.0459776173e+00
4.6435198784e+00 2.4385763465e+00
5.6716070175e+00 1.4632000519e+00
